sent, rec
2304, 575450534
1399774, 575430864
1592578, 575413567
2835274, 575395754
3009948, 575378056
4240826, 575359359
4421590, 575341012
5655345, 575322093
7885568, 575300159
8067081, 575274001
8266809, 575257635
8434770, 575238714
8597091, 575218299
9843551, 575199201
10027861, 575180167
11263331, 575160346
11434386, 575139901
12613894, 575116890
13787345, 575097132
13886970, 575077974
15048695, 575057869
15147001, 575036369
16314829, 574998375
16449997, 574978476
17609771, 574954061
18790047, 574920069
18887732, 574871825
20048640, 742200095
20153977, 742189288
21328928, 742177510
21431249, 742166729
22593428, 742155286
23763050, 742144870
23912416, 742134546
25124230, 742123854
25226148, 742111613
26390839, 742101042
26494047, 742089360
27691007, 742076559
28857589, 742063981
28995907, 742052675
30163517, 742042170
30263171, 742030605
31429948, 742017183
31527327, 742006429
32713132, 741995569
33912086, 741983807
34028231, 741969870
35209337, 741955777
37062763, 741942664
37174482, 741930173
37266674, 741918552
37358042, 741904837
38525781, 741894591
38773627, 741881705
39952660, 741868394
40049846, 741855972
41260394, 741841867
42427031, 741823661
42530120, 741152260
43690462, 741141233
43790194, 741130234
44973720, 741118995
45091781, 741104966
46252664, 741095190
46466467, 741084178
47634134, 741074103
48795742, 741060851
48894867, 741048519
50260672, 741037191
50385696, 741026254
51557589, 741014605
51659514, 741002282
52815714, 740989012
52963948, 740974136
54132105, 740961433
55296449, 740948491
55400041, 740934984
56558743, 740920827
56691217, 740908864
57853357, 740896426
57952340, 740879887
59132684, 740867425
60323049, 740853650
60421230, 740841132
61585966, 740827811
61683181, 740816252
62859288, 740804693
62991170, 740792583
64766104, 740780394
64888617, 740767875
66061608, 740755022
66178363, 740741739
67340646, 740726742
67442426, 740713870
68600700, 740700725
68760488, 740686194
69951546, 740671551
70050796, 740656109
71263383, 740635177
72433443, 740620969
72537977, 740607257
73699323, 740593317
73800775, 740579321
74969988, 740562790
75072585, 740546620
76234623, 740523726
77402376, 740513258
77527463, 740502771
78599761, 740491563
78708014, 740479599
79885132, 740468659
81051526, 740457088
81202204, 740445963
82396839, 740433020
82498681, 740422882
83661436, 740411288
83780536, 740398993
84944351, 740384926
85045604, 740372857
86207938, 740358965
87387175, 740343775
87489496, 740330822
88645871, 740317782
88748313, 740305178
89936667, 740291108
90057593, 740275423
91241847, 740258429
92438804, 740215847
92689481, 721856235
93899624, 721835470
94005329, 721813978
95164572, 721789578
95263498, 721768370
96445818, 721746975
96548729, 721726826
97719170, 721706865
98886386, 721685302
98980166, 721663769
100154552, 721642612
100256832, 721620345
101455865, 721594251
101580217, 721568281
102746572, 721529657
102860539, 721505071
104021106, 721472871
105224089, 721451270
105325445, 721426507
106511844, 721403668
106624512, 721376388
108407088, 721352256
108504793, 721328399
108594208, 721296829
109766700, 721278514
110945241, 721258610
111045399, 721238047
112161346, 721218744
112262884, 721199013
113426675, 721175422
113581024, 721155753
119518206, 721135831
119613580, 721114969
119714132, 721094282
119825760, 721074167
119923726, 721053285
120036659, 721021975
120129615, 720946787
120271000, 720926578
120362827, 720906157
121543061, 720887921
121643045, 720869062
122819650, 720847721
122918885, 720827549
124084151, 720805357
125257599, 720784479
125372864, 720759712
126531419, 720738360
126672775, 720717272
127843576, 720695876
127945911, 720674355
129157502, 720650776
129299448, 720628957
130468121, 720606306
131642714, 720580278
131766207, 720558483
132930500, 720536204
133034288, 720514531
134191006, 720492900
134291196, 720470213
135451808, 720447998
137251036, 720425234
137354694, 720402407
137448284, 720373367
138632507, 720351455
138800875, 720329137
139971374, 720305360
140069932, 720280127
141243353, 720257561
142425572, 720232629
142548683, 720195108
143714488, 720137603
143861627, 720117618
145028474, 720096857
145124991, 720064883
146288027, 719158619
147456244, 719135550
147555644, 719116437
148713891, 719095010
148825058, 719073397
149987869, 719048416
150097456, 719027747
151258707, 719007592
152477454, 718988421
152584113, 718969924
153743147, 718948457
153869567, 718926116
155065806, 718906759
155170283, 718886393
156334253, 718860636
156455064, 718840719
157620004, 718819006
158788958, 718794778
158885873, 718772864
160051451, 718749425
160171821, 718727600
161623817, 718705074
161725994, 718678945
162886545, 718657951
163006627, 718634331
164163865, 718611980
165335039, 718589622
167077062, 718565412
167225528, 718544326
167353617, 718518531
167444395, 718484477
168614058, 718441945
168711922, 718402485
169876784, 718361809
171050656, 718313899
171149054, 718271956
172310070, 718231232
172411360, 718189320
173573985, 718147161
173671107, 718099825
174835098, 718055253
176008484, 717989875
176187802, 717950147
177360776, 717913936
177459178, 717877394
178618843, 717838630
178739469, 717797622
179765283, 717754553
180910579, 717712130
181029194, 717681364
182164229, 717650559
182236470, 717612047
183366537, 717567840
183689743, 717527006
184823089, 717484775
185961333, 717442810
186028340, 717378177
187160388, 717337745
187228671, 717086055
188361956, 717064353
189560539, 717045729
189661817, 717025345
190841264, 717005243
190959814, 716985518
192125067, 716960077
192232951, 716939325
193398941, 716917597
194792715, 716896173
194861307, 716876090
196001402, 716854661
196069341, 716835857
197196839, 716813733
197265993, 716790469
198394911, 716766191
199530926, 716744521
199597883, 716723305
200726007, 716703758
200843049, 716683552
201979335, 716660784
203118811, 716640312
203244357, 716616548
204383096, 716583532
204457152, 716562657
205586635, 716542071
206741658, 716521526
206813384, 716500465
207944988, 716479373
208956561, 716453417
209024419, 716430487
210161307, 716390825
210230964, 716371553
211360458, 716352074
211435802, 716331504
212630820, 716307812
213808346, 716272175
213881010, 716226930
215011538, 1189646898
215080465, 1189629712
216229789, 1189610785
217368849, 1189592112
217439325, 1189571916
218615397, 1189551490
218686046, 1189533663
219819782, 1189515234
220975700, 1189497614
221049100, 1189480448
