sent, rec
1444, 511134999
1398972, 511126808
1577399, 511119812
1741850, 511111899
1908706, 511103972
2104500, 511095553
2268648, 511089183
2438090, 511080811
5600337, 511073314
5820329, 511066096
5994793, 511059423
6157931, 511052373
6323509, 511044814
6486277, 511035017
6646989, 511027584
6810001, 511020418
6975811, 511013771
7103804, 511007350
7201929, 510999490
7313793, 510990596
7403969, 510980929
7495789, 510972209
7588476, 510960624
7681035, 510944618
8852408, 510934585
8951762, 510926118
9042835, 509212455
9135334, 509206275
10294361, 509199741
10399689, 509192890
10486576, 509186356
10578178, 509178969
10675846, 509172076
11860049, 509165071
12006598, 509158281
12141492, 509150683
12236148, 509143518
13395138, 509136090
13497621, 509128394
13590170, 509121242
13684481, 509111926
13775034, 509103462
14930443, 509095293
15027867, 509087259
15116258, 509080699
15210090, 509073212
16375944, 509063758
16502786, 509046122
16595693, 509035937
18200099, 509022349
18474662, 509010126
18579501, 508998839
18697107, 508989065
18792676, 508978821
18887805, 508966831
18980341, 508952876
19067485, 508941161
19169892, 508929811
20331772, 508919281
20428852, 508907534
20517403, 508896844
20607043, 508885859
20705153, 508873508
21862176, 508861426
21961164, 508852220
22114051, 508838980
22225889, 508827542
23382089, 508813904
23482052, 508800375
23610279, 942970357
23980768, 942939227
24088620, 942928484
24181314, 942918527
25348618, 942908523
25445577, 942898404
25540089, 942888663
25631498, 942878902
25730595, 942866803
26888600, 942856043
26987675, 942845885
27075508, 942835269
27165687, 942824039
28343763, 942812909
28441842, 942801830
28550825, 942790957
28645765, 942777758
28769925, 942766370
29928991, 942755965
30040909, 942745352
30131094, 942734683
31710573, 942722530
31803557, 942712295
31928686, 942701730
32017275, 942690670
32118265, 942675294
32217592, 942658593
32303533, 942643994
32393856, 942629386
33555743, 942614391
33683724, 942598360
33773287, 942581916
33863935, 942562905
35026147, 942543759
35164051, 942525664
35255609, 942506266
35354860, 942487201
35450405, 942469229
36606234, 942449938
36703515, 942269310
36793246, 942253296
37655627, 942234639
37760275, 942215982
37855811, 942199589
37946568, 942180518
38048317, 942157646
39238693, 942127581
39336960, 942108747
39425777, 942085901
39518912, 942075033
40672296, 942064024
40832989, 942051987
40923240, 942039194
41026433, 942028766
41117007, 942018260
42278754, 942007114
42373008, 941995168
42484095, 941984392
42581653, 941972545
42670346, 941960701
43947119, 941949479
44041616, 941939877
44143556, 941926489
44257579, 941915830
44349751, 941905729
45509015, 941895239
45621264, 941885148
45711371, 941874926
45846462, 941864494
47022769, 941854002
47137069, 941842998
47231579, 941828633
47320876, 941815197
47421753, 941799900
48577936, 941781507
48676065, 941768766
48765132, 941752767
48858210, 941737575
50017342, 941721444
50113576, 941705441
50250983, 941690482
50350737, 941674335
51878813, 941650999
51976640, 941635654
52068495, 941618427
52225350, 941598756
52363027, 941581201
52484415, 941563356
52577088, 941545130
52673568, 941526175
53838516, 941506186
59178392, 941489657
59297999, 941471418
59379643, 941451483
59465029, 941418829
59544724, 941406858
59630618, 941388120
59716202, 941363817
59818874, 941340507
