sent, rec
1461, 1022459923
1372879, 1022441565
1554900, 1022421798
1749523, 1022401949
2986275, 1022383818
3164036, 1022365059
3332475, 1022346096
3506441, 1022323610
4783102, 1022305278
6929666, 1022286506
7113528, 1022266849
7285411, 1022249495
7450665, 1022228754
7619990, 1022205892
7788054, 1022177492
7953552, 1022158020
8107474, 1022138790
9292740, 1022119602
9401573, 1022099499
10560037, 1022077884
10661677, 1022053520
10750354, 1020196897
11934872, 1020176277
12032338, 1020153726
12123186, 1020130443
13291956, 1020104350
13391011, 1020084700
14551802, 1020064343
14646791, 1020043601
14745791, 1020023280
15903059, 1020002130
16001821, 1019980250
16089961, 1019960202
17284358, 1019940313
17423135, 1019918250
17532691, 1019899014
18719255, 1019877715
18815701, 1019857824
19973985, 1019837222
20069705, 1019814434
20164223, 1019793655
21328003, 1019773639
21425400, 1019750719
21534610, 1019729576
22700873, 1019707030
22800646, 1019684104
23968269, 1019659989
24068585, 1019622538
24166802, 1019604780
25873025, 1019585392
25982865, 1019568200
26119716, 1019549624
26230404, 1019531274
27550930, 1019513255
27646130, 1019494595
27739938, 1019476776
28907737, 1019457368
29020445, 1019439861
29111844, 1019421693
30289154, 1019403772
30387269, 1019384352
31547987, 1019364917
31641932, 1019342741
31732831, 1019324452
32898966, 1019303678
33048039, 1019282018
33139055, 1019263703
34295382, 1019244667
34453074, 1019226151
34557613, 1019206589
35987968, 1019186514
36091635, 1019165933
36191549, 1019142863
37351391, 1019120257
37475149, 1019091393
37565707, 1019071714
38751003, 1019052066
38853206, 1019032075
40009932, 1019009730
40112927, 1018988913
40203982, 1018969979
41362984, 1018948496
41455778, 1018928042
41548014, 1018906507
42702028, 1018885285
42849132, 1018861918
44039601, 1018841665
44166903, 1018820413
44260347, 1018800471
45420447, 1018779780
47049135, 1018757632
47144661, 1018736436
47264419, 1018715258
47385195, 1018672650
47508864, 1018652206
47597151, 1017591408
48764567, 1017569052
48871399, 1017548086
50027184, 1017528559
50126650, 1017504269
50216177, 1017486702
51374130, 1017466593
51469089, 1017446307
51583754, 1017426668
