sent, rec
2207, 428203310
100528838, 471185285
201114547, 521822011
300707416, 566108027
400315565, 957298144
500738638, 1094505004
600773293, 1222936891
700355109, 1222914799
800915122, 1222887900
900491694, 1222779772
1000700096, 1280303669
1100434150, 1431920462
1201115817, 1502050060
1300889818, 1594603070
1400776658, 1655444226
1500736688, 1765695051
1600072116, 1891746086
1700774882, 1952333678
1800400250, 2064033662
1900746854, 2208080203
2000695645, 2274727990
2101052380, 2431158177
2200591676, 2483961196
2300152234, 2596075637
2400729286, 2685736222
2500743906, 2813717531
2600437279, 2855406499
2701040798, 2976647737
2800858924, 3025484421
2901091398, 3160374663
3000644525, 3294921850
3101038034, 3433443525
3200369252, 3493027945
3300142410, 3620893472
3400924848, 3690677657
3500861377, 3801705426
3601138231, 3854755662
3700519659, 4002583565
3800478011, 4054142149
3900820430, 4218979456
4000566619, 4336754018
4100188078, 4401744296
4200525860, 4472002253
4300282659, 4600980721
4400466630, 4798960051
4500751593, 4881940709
4600230968, 4948085921
4700715501, 5070367836
4801133286, 5070302351
4900456999, 5203839207
5000517769, 5348956068
5100422796, 5480094463
5200942933, 5535406623
5300775096, 5601170495
5400406771, 5664556507
5500178777, 5803501313
5600758373, 5953510356
5700720571, 6041177384
5801179117, 6207158084
5900334586, 6268577819
6000614560, 6356783510
6101106336, 6424082971
6200628365, 6504179181
6300943528, 6640004494
6400924051, 6701799117
6500695071, 6903673621
6601149386, 6976889604
6700918499, 7037887570
6800373440, 7111981119
6900935708, 7238292924
7000452946, 7317025344
7100181966, 7446619888
7200786701, 7501740497
7301062130, 7625186085
7400840963, 7779625938
7500245815, 7855633517
7600676624, 7952642069
7700797761, 8125453246
7800295745, 8227470905
7900735481, 8333279556
8000360625, 8400046486
8101023012, 8470202168
8200384369, 8546862587
8300214756, 8599414875
8400090223, 8700739972
8500248221, 8864115119
8600522636, 8974964739
8700214268, 9062143132
8800826875, 9214651052
8900308320, 9214592769
9001095457, 9385124358
9101022011, 9462339927
9200526284, 9556594094
9300658569, 9663275073
9400616798, 9853436285
9500330650, 9947322607
9600378201, 10023945096
9700829563, 10098766159
9800310568, 10175891624
9901005666, 10248572106
