sent, rec
2096, 528924710
5451230, 528906443
10912626, 528885576
15345155, 528864416
20788557, 528830266
25223948, 802889871
30648126, 802872573
36090248, 802855347
40580762, 802836189
45996538, 802819111
50389550, 802802902
55854043, 802785709
60281054, 802768293
65722200, 802750308
70093143, 802732220
75523053, 802713400
80954289, 802695174
85357613, 802676518
90676269, 802655989
96074730, 802615237
100430304, 801415947
105751431, 801398865
111079415, 801380977
115445292, 801363007
120766033, 801346218
126087978, 801329587
130427415, 801311206
135743851, 801293246
141074104, 801274891
145383812, 801256989
150741813, 801239366
156082979, 801220557
160394044, 801202456
165794532, 801183772
171119309, 801166792
175484585, 801143936
180815378, 801126226
185173332, 801107801
190484840, 801089470
195877938, 801070953
200213378, 801051156
205588434, 801032069
210938722, 801011958
215272677, 800990379
220616322, 800965348
225957422, 800940152
230263440, 800917982
235613830, 800892457
240777029, 800863625
246100222, 800834377
250367111, 800808722
255729325, 800782796
261076604, 800757211
265417595, 800726276
270732891, 800696244
276098081, 800669416
280413498, 800639990
285912075, 800610020
290181853, 800580518
295538524, 800551748
300886231, 800525439
305217622, 800495526
310548680, 800461292
316123001, 800429953
320492478, 800398963
325877663, 800368134
330137014, 800332231
335489816, 800315508
341031925, 800299058
345360695, 800282493
350690313, 800264453
356064234, 800244013
360450209, 800226454
365821505, 800209959
370096954, 800191674
375435544, 800174475
380780474, 800156230
385157701, 800138785
390494048, 800120135
395809341, 800100804
400144290, 800080107
405463547, 800061779
410789957, 800042960
416136370, 800023787
420456604, 800003780
425774423, 799984810
431105144, 799965663
435474123, 799943747
440603328, 799911610
445924270, 799887809
450177592, 799863330
455492653, 799824869
460843352, 799798320
465165520, 799774768
470476814, 799748097
475804894, 799721614
480170515, 799695151
485495335, 799664147
490824633, 799640524
495200001, 799610372
500598936, 799584316
505932391, 799556363
510208351, 799530285
515536520, 799498832
520863516, 799466972
525219966, 799431934
531084563, 799359079
535456744, 799312057
540770690, 799260822
545162764, 799197339
550512170, 799139100
555845327, 799077715
560203947, 799005863
565534600, 798945976
570889746, 1053946912
575255826, 1053925790
580591946, 1053906800
586003967, 1053885893
590263570, 1053863958
595584885, 1053845634
600925434, 1053828152
605317985, 1053808493
610703664, 1053790615
616037976, 1053771438
620373997, 1053751464
625697809, 1053732278
631098181, 1053713360
635436080, 1053693611
640835770, 1053674140
645307323, 1053653985
650623019, 1053631630
655951785, 1053594953
660318229, 1053574829
665674489, 1053556615
671141564, 1053535514
675488813, 1053516187
680875377, 1053494182
685186404, 1053474069
690505095, 1053451157
695840616, 1053432121
700251761, 1053410597
705584052, 1053390328
710969357, 1053370260
715308551, 1053349617
720682805, 1053328797
726079175, 1053302926
730170292, 1053261175
735497203, 1053182148
740879838, 1051372556
745231075, 1051325778
750593431, 1051299698
755963864, 1051269992
760301043, 1051242022
765674422, 1051212668
771066152, 1051179317
775447094, 1051145758
780818862, 1051095397
786932054, 1051062981
790136649, 1051026151
795533900, 1050978798
802991835, 1050931969
805264684, 1383086927
810610698, 1383033208
815931194, 1382971503
820270719, 1382917440
825646740, 1382834264
830984955, 1382798737
835356292, 1382762213
840688465, 1382725789
846044361, 1382687657
850350168, 1382647071
855686853, 1382609569
861019691, 1382571163
865366453, 1382523987
870724587, 1381624861
876119913, 1381590516
880491225, 1381573403
885815636, 1381555899
890139992, 1381538884
895461085, 1381521782
900867972, 1381504024
905255282, 1381487225
910594162, 1381468499
916014526, 1381451975
920395223, 1381433732
925758564, 1381415932
931083411, 1381397353
935400717, 1381378577
940743127, 1381360767
946126817, 1381343030
950446245, 1381324622
955789510, 1381306784
961120960, 1381286461
965497910, 1381267011
970869140, 1381247329
975940375, 1381227916
980268826, 1381210663
985581625, 1381192455
990972253, 1381169568
995342043, 1381145092
1000732423, 1381118962
1006066975, 1381092114
1010357287, 1381066342
1015773513, 1381042952
1020172690, 1381016778
1025503816, 1380991345
1030828789, 1380963570
1035154295, 1380930452
1040857479, 1380898117
1045246499, 1380870433
1050574740, 1380841372
1055848070, 1380811541
1061088064, 1380786162
1065430129, 1380757464
1070763266, 1380722065
1076067241, 1380691656
1080325055, 1380661970
1085619744, 1380626906
1090966368, 1380585011
1095280123, 1738933355
1100612250, 1738913781
1105898698, 1738893922
1110194742, 1738873073
1115487118, 1738852393
1120829964, 1738830370
1125164540, 1738807534
1130500576, 1738784985
1135802672, 1738762372
1141122758, 1738739553
1145475545, 1738714564
1150835315, 1738675069
1156127620, 1730729153
1160414998, 1730697825
1165700719, 1730677157
1171016918, 1730657319
1175358042, 1730637443
1182823261, 1730617695
1185997867, 1730599103
1190257967, 1730578156
1195546023, 1730558300
1200827409, 1730536754
1205181784, 1730516320
1210468494, 1730496161
1215832375, 1730475322
1220167297, 1730455271
1225453847, 1730432617
1230733898, 1730412207
1236028216, 1730391875
1240365079, 1730370649
1245724724, 1730348078
1251028786, 1730328105
1255318171, 1730306245
1260606004, 1730283028
1265937021, 1730261752
1270207585, 1730240073
1275494066, 1730219573
1281027620, 1730195694
1285439238, 1730172610
