sent, rec
1591, 591231449
2433571, 591213477
3796502, 591164337
6124106, 591147684
7475053, 591130512
8723214, 591114265
10984342, 591095797
12347046, 591077626
14550336, 591058977
15818689, 591041107
17103577, 591024013
19354507, 591007173
20713641, 590990733
21963815, 590972918
24304691, 590955798
25651431, 590939063
26885937, 590920612
29143897, 590902639
30391934, 590883492
32632672, 590865555
33873724, 590846991
36126630, 590828431
37367236, 590810708
38545780, 590792002
40798295, 590772328
42073286, 590750110
44311627, 590723263
45552192, 590698733
47729600, 590672168
48913569, 590626759
50083448, 590595362
52318763, 589200689
53557954, 589171779
55769761, 589145206
57026306, 589118708
59205707, 589091773
60445507, 589061400
62702392, 589032443
63942428, 589007160
65111975, 588972344
67374361, 588945406
68615390, 588915336
70799135, 588887155
72037171, 588855209
74327758, 588823828
75571731, 588793855
76753602, 588763269
78981405, 588730403
80913501, 588679872
82094537, 588662103
84335390, 588643646
85609574, 588624066
86781211, 588606616
89012326, 588584518
90265154, 588567513
92502830, 588549693
93914050, 588532421
95094962, 588512974
97334576, 588495090
98579793, 588472420
100848580, 588455068
102091749, 588435323
104375069, 588415318
105657514, 588397023
106852074, 588378755
109161796, 588358467
110400958, 588334461
112650383, 588314412
114114920, 588294622
115285427, 588274312
117529496, 588253078
118765224, 588230798
121050895, 588208048
122349056, 588176297
123528901, 588152070
125780035, 588111836
127027986, 588084505
129278394, 588054872
130511942, 588012376
132758477, 587963512
133992998, 587916224
135210921, 587862619
137449817, 587811233
138660902, 587745962
140897890, 587698547
142140116, 768484416
144420149, 768469356
145706568, 768450394
147587506, 768408551
148750327, 768394256
150934690, 768380210
152229562, 768363812
153408676, 768348635
155585155, 768333222
156759384, 768318657
158960662, 768303496
160207680, 768288289
162449068, 768272687
163745316, 768255936
165989840, 768240309
167225625, 768224914
168413098, 768206881
170660351, 768190672
171898634, 768172160
174203940, 768155279
175449102, 768139513
177692622, 768123302
178935439, 768105983
180015256, 768089085
182287088, 768072471
183537243, 768056577
185785590, 768039094
187057715, 768020399
189381624, 768004573
190638015, 767987378
191821648, 767968405
194109677, 767950982
195347405, 767931323
197603745, 767914063
198846139, 767895337
201089674, 767875755
202332492, 767858882
203506707, 767840335
205753356, 767822538
206998865, 767802856
209256903, 767783329
210524073, 767761905
212767846, 767741629
214016582, 767723754
215329614, 767704789
217667657, 767685754
218951373, 767663243
220121172, 767630545
222372261, 766525756
223607615, 766496424
225858657, 766467397
227133541, 766450271
229386571, 766434700
230617761, 766420122
231866062, 766405592
234124760, 766388266
235376142, 766372090
237616777, 766356592
