sent, rec
2091, 418743941
1380132, 418719599
2638417, 418698363
2829658, 418678543
4080750, 418657651
4258688, 418636688
5494602, 418615749
6738989, 418580643
8932367, 418561979
9133789, 418542575
9306025, 418523989
9477332, 418503890
10728963, 418483293
10905086, 418463455
12174531, 418442409
13419529, 418419907
13588945, 418393466
14780306, 418351288
15956474, 967136140
16069601, 967114870
17236887, 967094312
18398962, 967072455
18499076, 967051376
19654657, 967031316
20850462, 967009220
20951417, 966984463
22109875, 966962480
23276321, 966930221
23379488, 966907179
24542711, 966878665
25703853, 966860661
26871693, 966841029
26974904, 966823035
28172029, 966803760
29371526, 966781033
29494903, 966761932
30656996, 966743454
31835566, 966723641
31978677, 966704726
33140943, 966684635
34304421, 966666359
34405469, 966645878
35568942, 966622226
36737253, 966602417
36833165, 966583611
37993862, 966564840
39163489, 966545315
39264904, 966525345
40937007, 966504493
41049506, 966485279
42219358, 966466168
43420642, 966446462
43536382, 966421420
44695134, 966400757
45859938, 966380714
46115978, 966360114
47281130, 966338338
48453218, 966316848
48553910, 966296031
49713587, 966275376
50876705, 966254564
50988122, 966233449
52144632, 966211136
53309751, 966187046
53410482, 966154222
54628220, 966132139
55794941, 966110682
55901670, 966088422
57096895, 966068031
58475343, 966045907
58597452, 966023195
59790760, 966000315
60986009, 965977977
61083816, 965954727
62248005, 965930815
63409885, 965895444
63512094, 965877438
64670266, 965858764
65835086, 965839377
65933922, 965821298
67093694, 965802771
68257870, 965784007
68350384, 965764479
69509722, 965744458
70698643, 965725011
71863097, 965705946
71979116, 965685157
73164808, 965666156
74324521, 965647314
76035356, 965629141
76166237, 965610028
76256781, 965589663
77423753, 965571389
77518073, 965552363
78675682, 965533862
79835666, 965513678
80998595, 965494976
81122519, 965474169
82280379, 965453921
83440584, 965433702
83537695, 965413938
84726198, 965393442
85889390, 965373187
86003687, 965352356
87201186, 965330104
88378085, 965309722
88476510, 965287096
89659674, 965264852
90820979, 965242958
91863294, 965222364
91955004, 965201096
93117340, 965180024
94280388, 965157824
94378037, 965136286
95585255, 965115151
96746631, 965093962
96839617, 965071628
97998969, 965050346
99206133, 965026885
99318920, 965002880
100475006, 964979605
101640102, 964955683
101767469, 964922673
102955686, 964901882
104126714, 964881669
104243145, 964861555
105424241, 964841105
106586936, 964819713
106706375, 964793576
107991219, 962205567
109163874, 962188268
109283049, 962169899
110442139, 962152176
111605631, 962134817
111699802, 962116051
112860082, 962098288
114055391, 962079752
114172265, 962062642
115331517, 962044465
116500255, 962025309
117663607, 962004428
117758843, 961986499
118954235, 961965446
120153957, 961947823
120255542, 961928305
121419891, 961909870
122586600, 961889556
122680366, 961871021
123839765, 961852215
125511600, 961833663
125606571, 961815133
126779227, 961795826
126874977, 961774596
128045603, 961754337
129210189, 961733867
129315138, 961714352
130471241, 961693579
131636241, 961674359
131757943, 961654542
137082442, 961632666
137212067, 961609059
137333183, 961589300
137429143, 961567964
137519781, 961548372
137611953, 961527047
137701888, 961505749
138891290, 961483597
140065225, 961461085
140166436, 961423546
141326160, 961405802
142492143, 961387766
142620588, 961370563
143784628, 961353516
144947774, 961334772
145065883, 961318370
146230445, 961299582
147415697, 961280980
147516117, 961262588
148691304, 961244354
149863883, 961225528
151044024, 961207757
151145943, 961190141
152302761, 961172037
153469478, 961152936
153568694, 961133772
154728766, 961113954
155890286, 961093885
156007583, 961077013
157171287, 961057107
158336805, 961038901
160010530, 961019998
160098197, 960999977
160219873, 960979926
161403346, 960961003
162572573, 960941522
162670969, 960920662
163825837, 960900782
164994717, 960880562
165106908, 960857696
166267901, 960825711
167427276, 959886445
167522990, 959864015
168684396, 959842382
169849524, 959818508
171025323, 959798866
171139646, 959777383
172305562, 959755283
173466606, 959734879
173563658, 959712212
174754500, 959692780
175960955, 959671800
176058849, 959649735
177219812, 959628197
178405240, 959604493
178518693, 959581300
179682199, 959544867
180849526, 959528082
180948769, 959510468
182111395, 959493044
183271394, 959476044
183369895, 959454912
184528314, 959437123
185689375, 959420174
186852002, 959401913
186954109, 959383127
