sent, rec
1966, 450749840
3371974, 450731781
5796331, 450705978
8156079, 450687744
10487327, 450669317
12912755, 450623096
15274072, 449117497
17693095, 449100291
20031056, 449082362
23300435, 449062542
25731198, 449043738
28113724, 449026315
30462735, 449008391
32882771, 448987048
35246497, 448966926
37661407, 448947367
41062239, 448924484
43354932, 448903833
45665784, 448883702
47915196, 448864183
50164588, 448844275
53469764, 448823316
55722060, 448803986
57971706, 448783464
60223994, 448763126
63456806, 448740278
65763627, 448714434
68018928, 448684010
70273245, 448640032
73589331, 448576380
75836531, 448524805
78091977, 542696445
80337839, 542679265
82648345, 542662151
85951887, 542645668
88208043, 542628599
90465038, 542611027
92773865, 542594291
96028422, 542576357
98334798, 542558757
100686840, 542540575
103046865, 542521035
105377188, 542502056
107631157, 542483152
110939274, 542463259
113261137, 542443307
115525123, 542424524
117834947, 542406380
120872026, 542384958
123053291, 542363547
125365192, 542332331
127619235, 542312987
130936890, 542291974
133257311, 542270597
135512553, 542250964
137818227, 542231010
141131463, 542210774
143557009, 542189813
145887104, 542166802
148144105, 542146779
150397190, 542126778
152782284, 542105196
156032889, 542084075
158346543, 542064070
160654326, 542044048
163048208, 542023906
165425442, 542001782
167755645, 541979425
170219928, 541958478
173536792, 541938496
175817778, 541916830
178075264, 541895983
180387210, 541873854
182742888, 541851348
186056913, 541827446
188307741, 541801978
190603768, 541770776
192908560, 803339784
195201340, 803321625
198511833, 803303978
200832420, 803284842
203055199, 803266454
205360884, 803247063
207687529, 803226631
211000770, 803207654
213341021, 803186603
215625882, 803163842
217940990, 803140628
220969352, 803109736
223153619, 960142536
225489542, 960122923
227753033, 960102212
231046906, 960082835
233362342, 960063408
235616650, 960044616
237917985, 960025513
240170679, 960006031
243415255, 959985059
245730736, 959965962
248013332, 959944851
250265300, 959925495
253573406, 959905138
255829981, 959884684
258090580, 959863401
260419834, 959835609
262729079, 959814162
266080132, 959794845
268463429, 959775331
270739929, 959755848
272982901, 959736590
275273831, 959715464
278616082, 959695431
280930999, 959673896
283174839, 959653609
285497789, 959634131
287740370, 959612318
291056397, 959592198
293403132, 959569180
295653047, 959547971
297962937, 959526916
300207014, 959506067
303407536, 959485300
305714659, 959465205
307970906, 959443105
310215767, 959421078
313564813, 959399126
315831938, 959375326
318089037, 959349533
320398229, 959312410
322857326, 959268583
325219138, 959201771
328536526, 959149605
330889306, 1251906801
333245974, 1251887705
335500912, 1251867892
337803025, 1251840332
341112632, 1251091723
343405358, 1251073484
345711379, 1251054582
347967154, 1251033175
350213763, 1250958111
353559856, 1250939609
355845601, 1250921486
358103506, 1250902339
360518097, 1250884555
362866636, 1250867068
365202506, 1250849701
368512924, 1250831641
370405320, 1250812178
372688514, 1250793011
375977844, 1250771989
378282660, 1250753990
380595694, 1250735018
382909265, 1250714664
385241905, 1250695492
388555990, 1250673190
390879635, 1250652037
393248406, 1250623335
398576632, 1250605504
398712850, 1250587300
400961314, 1250568903
403216230, 1250549323
405570630, 1250531359
407825148, 1250513818
411059010, 1250493546
413367269, 1250475546
415665014, 1250458480
418011667, 1250440518
420384676, 1250420964
422691539, 1250401947
426019975, 1250383336
428274706, 1250364300
430538000, 1250346081
432851768, 1250325879
435110879, 1250305762
438420598, 1250285983
440771471, 1250268277
443054966, 1250249369
445414693, 1250228370
447672441, 1250208684
450775308, 1250188911
453043360, 1250168620
455294269, 1250147742
458609234, 1250128555
460921538, 1250108382
463183103, 1250087260
465560974, 1250064416
467848727, 1250028045
470562358, 1249982906
472659460, 1249901504
475428453, 1249843578
477706477, 1459120702
481017298, 1459102824
483272601, 1459084842
485589331, 1459066998
487840517, 1459048263
491055703, 1459029738
493428976, 1459007312
495689168, 1458985070
497994777, 1458950914
501340721, 1458884184
503531854, 1458839779
505839265, 1577957152
508121148, 1577937337
510380841, 1577913268
512723971, 1577894564
515979399, 1577870102
518304349, 1577848800
520619728, 1577826160
522979147, 1577798940
525286503, 1577780549
528604877, 1577760553
530954939, 1577736581
533276328, 1577717173
535528224, 1577696848
537856958, 1577677989
540461441, 1577658583
542724001, 1577637411
545948936, 1577618601
548156361, 1577598295
550380519, 1577577294
552566255, 1577552620
555739146, 1577531949
558044751, 1577512291
560252807, 1577486948
563416129, 1577464598
566710918, 1577442841
567881043, 1577422334
