sent, rec
2383, 273441323
1372724, 273422387
1562137, 273396788
2808805, 698442689
2991340, 698435064
3153461, 698426498
4386536, 698419060
4564589, 698410721
6779063, 698402082
6944976, 698394459
7132048, 698386983
7298938, 698378904
8539611, 698369623
8706549, 698360630
8876132, 698351169
10109331, 698342059
10277057, 698332624
11481472, 698324239
11607569, 698314857
12772899, 698304341
12867666, 698293301
14025328, 698276944
14123330, 698269367
15305431, 698259459
15397693, 698250057
16557507, 698241556
16671697, 698232885
17828971, 698225178
17932846, 698217223
19114307, 698209480
19214602, 698202016
20370447, 698192974
20472381, 698183315
21664693, 698169664
21777076, 697800575
21895467, 697789813
23083382, 697780657
23181580, 697769051
24368535, 697760749
24465695, 697751654
25625895, 697744116
25739866, 697734266
26896991, 697725826
27002131, 697717592
28161213, 697708406
28258753, 697699664
29426760, 697689618
29522191, 697681218
30681898, 697670007
32486067, 697659547
32581496, 697650340
32683756, 697639761
32793210, 697628508
33973989, 697619143
34228582, 697609136
35389686, 697598426
35498088, 697588468
36671576, 697579936
36765340, 697570590
37925936, 697558588
38033500, 697547416
38132804, 697535271
39291565, 697525064
39384639, 697512152
40556447, 697487499
40702915, 697477015
41908396, 697464199
42011330, 697454397
43171102, 697440899
43544811, 697431961
44737982, 697423967
44835118, 697416201
45968670, 697408558
46070490, 697400533
47229856, 697392700
47326500, 697384998
48483760, 697376886
48583041, 697367946
49738442, 697358954
49833967, 697350637
51002221, 697342923
51101134, 697333828
52260771, 697324257
52431646, 697316140
52528243, 697308196
53689777, 697300217
53790723, 697291955
54994361, 697284061
55114562, 697275170
56793947, 697265881
56902273, 697255579
56993436, 697245846
58156645, 697236728
58256851, 697226799
59411769, 697216213
59542578, 697205674
60698618, 697196257
60807658, 697184692
61969294, 697175105
62065487, 697166269
63225940, 697154201
63367413, 697143565
64526826, 697129799
64620558, 697118166
65814285, 697106387
65924473, 695791029
67105283, 695765281
67201033, 695751766
68361252, 695736266
69377282, 695720471
69476930, 695708963
69569983, 695692360
70727761, 695677007
70852878, 695661506
72036613, 695645314
72130287, 695636763
73290636, 695629056
73415327, 695620578
74589326, 695612392
74683453, 695603235
75842315, 695594574
76012805, 695586148
77196989, 695577599
77295141, 695569933
78450976, 695561333
78548130, 695552636
79722428, 695544258
79819909, 695535826
80975775, 695526778
81222676, 695516992
81316296, 695509861
82476915, 695501872
82575513, 695494093
83729730, 695485841
83879313, 695477600
85067637, 695469513
85166598, 695460339
86334133, 695452720
86431997, 695441183
87619196, 695429809
87718762, 695419410
88900911, 695405855
88996189, 695393331
90156330, 695381995
90251196, 695368998
91425085, 695357153
91520094, 695344551
92679801, 695333233
92774014, 695319902
93931744, 695305371
95583527, 695290644
95677111, 695277729
95795862, 695264803
95901317, 695248695
97068198, 695234250
97172013, 695220335
98366787, 695203854
98461946, 695179786
99621369, 695164187
99757880, 695151423
105607001, 695133079
105710106, 695111110
105799082, 695103224
105890166, 695095936
105991043, 695088369
106083289, 695079630
106171250, 695071509
106265164, 695064485
106370904, 695057194
106487651, 695049357
106593193, 695040123
107775575, 695031875
107893237, 695023950
109054330, 695014670
109151102, 695004538
110306906, 694994333
110420729, 694985316
111579881, 694969884
111694739, 694510946
112855094, 694501116
112954232, 694492336
114107287, 694481686
114207195, 694471732
115362302, 694462298
115478170, 694448798
116678171, 694438267
116806945, 694426447
116902709, 694415747
118061476, 694403704
118160795, 694390885
119791604, 694377878
119901375, 694364802
120006964, 694352299
121164625, 694338056
121273217, 694325850
122425637, 694313063
122522711, 694298746
123678130, 694285454
123775503, 694271806
124931420, 694253744
125024636, 694240880
126177383, 694225183
126287325, 694208998
127476926, 694195024
127606006, 694179319
128767208, 694162110
128864702, 694145038
130044121, 694126841
130140551, 694118504
131314305, 694110864
131412139, 694102920
132572980, 694094399
132665465, 694085121
133827336, 694077241
133942103, 694068968
135130327, 694060715
135227865, 694052420
136403962, 694042365
136499727, 694033675
137661292, 694025593
137773655, 694016968
138952123, 694008850
139052396, 693999919
140208471, 693990516
140594612, 693979321
140692546, 693968956
141849178, 693958587
141979378, 693942793
143160783, 693932084
143255742, 693923789
144413697, 693914111
146049452, 693900155
146166563, 693876597
146259861, 693865588
146351182, 693848792
147516078, 693835533
147613137, 693822030
148769885, 693808323
148899324, 693795213
150058246, 693782367
150197045, 693769961
151356710, 693756473
151469328, 693742849
152631296, 693728391
152729094, 693713908
153907612, 693700665
154020663, 693685874
155182939, 693673603
155278012, 693657069
156439190, 693641889
156532081, 693625752
157563379, 693610695
157631363, 693592122
158767333, 693575936
158838042, 693558532
159996161, 693549974
160064951, 693542032
161417663, 693532226
161505041, 693523089
162634130, 693514191
162716836, 693505377
163852522, 693497680
163953251, 693489138
165084560, 693480174
165186725, 693471727
166354915, 693463710
166482326, 693454372
167661909, 693444610
167754356, 693434998
168916345, 693422523
169007381, 693410627
170250517, 693398431
170319636, 693389016
171454726, 693376551
171522569, 693358391
172649863, 693348704
172713629, 693338632
173841377, 693327557
173904929, 693315727
175041389, 693302991
175135796, 693289875
176267624, 693276809
176349316, 693253187
177483473, 693236350
177578400, 693223154
178721289, 693209661
178789281, 693192028
179918885, 693179457
181051277, 693170246
181115245, 693157233
182242881, 693146239
183140670, 693136084
183218156, 693124409
183278464, 693114426
184412140, 693103547
184478105, 693077904
185633079, 693062811
185712412, 693047730
186842616, 693031641
186908946, 693012416
188036004, 1721152234
188132807, 1721080338
189261048, 1721038576
190407538, 2166038073
190474610, 2166027940
191604001, 2166018723
191698096, 2166009947
192829178, 2166002166
192893201, 2165993476
194022220, 2165984809
194089168, 2165975532
195217847, 2165965410
195286530, 2165950367
196416244, 2165940805
196481270, 2165930467
197629118, 2165920948
197700974, 2165911394
198830203, 2165903044
198939423, 2165893275
200068215, 2165882626
200134156, 2165872237
201284802, 2165859308
201351040, 2165851094
202478511, 2165842589
202577497, 2165833912
203711932, 2165825725
203778395, 2165816361
204909771, 2165807989
206041408, 2165796479
206108952, 2165786357
207239139, 2165775923
207304259, 2165765490
208452925, 2165756527
208522869, 2165746300
209660136, 2165736259
209812134, 2165727651
210971227, 2165717376
211108301, 2165690877
212270017, 2165678092
212384061, 2165663794
213545770, 2165651794
213679083, 2165639133
223498514, 2165624942
223603788, 2165612276
223700226, 2165598491
223808490, 2165580387
223909091, 2165562185
223998953, 2165546426
224092687, 2165527096
224222782, 2165508820
224321668, 2165491180
224412270, 2165473299
224521077, 2165454847
224612371, 2165436064
224705001, 2165416211
224793862, 2165395692
224886614, 2165372481
224998247, 2165338627
225090122, 2165320090
225185049, 2165301258
225317785, 2165280049
226493995, 2165256678
226589289, 2165233300
227747717, 2165212032
227821195, 2165191776
228953170, 2165170094
229023411, 2165148330
230172594, 2165123030
230258311, 2165097198
231392644, 2165083163
231464286, 2165069854
232596863, 2165057406
232667422, 2165044626
234031791, 2165031397
234109461, 2165018848
235246159, 2165005836
235318572, 2164993711
236533975, 2164981568
236613303, 2164964809
237746858, 2164951899
237838153, 2164937548
238997897, 2164924767
239092920, 2164911134
240252828, 2164894541
240368277, 2164881065
241535142, 2164867384
241661645, 2164855201
242824111, 2164840832
242924421, 2164826540
244099940, 2164813595
244202625, 2164799574
245377677, 2164781440
245482308, 2164763252
246652677, 2164740953
246757190, 2164726472
247914544, 2164708812
248009771, 2164690764
249167490, 2164670959
249265465, 2164650865
250433832, 2164631353
250535715, 2164613980
250638618, 2164594815
251802516, 2164575492
251900921, 2164554220
253084299, 2164536001
253182275, 2164513677
254340459, 2164492564
254458485, 2164473879
255634807, 2164443822
255745189, 2164421719
256969781, 2164402403
257083121, 2164373951
258242865, 2164352063
259967461, 2164327424
260060566, 2164294439
260152200, 2164282574
260242953, 2164270426
261406176, 2164256603
261502788, 2164245318
262674285, 2164231291
262771964, 2164219582
263960764, 2164205157
264058736, 2164193158
265218546, 2164180607
265347640, 2164168313
266511466, 2164154696
266605535, 2164141660
267782094, 2164126110
267963384, 2164109916
269144490, 2164093964
269242049, 2163384638
270405247, 2163370444
270523799, 2163353021
271032356, 2163339478
273055305, 2163325542
273136823, 2163310276
273203370, 2163294410
273267852, 2163276562
274526850, 2163252635
274602430, 2163236080
275733121, 2163214325
275846446, 2163191901
276984155, 2163171575
277066208, 2163154899
278198262, 2163132439
278269852, 2163111696
279402958, 2163091757
279468147, 2163070991
280599851, 2163051987
280667236, 2163031402
281825282, 2163011450
281892976, 2162989490
283054055, 2162969939
284371292, 2162947058
284441085, 2162926532
284515315, 2162902161
285654295, 2162880718
285723437, 2162861713
286883073, 2162837056
286972301, 2162815179
288105830, 2162790273
288192133, 2162762272
289323774, 2162750379
289391765, 2162735647
290518604, 2162721964
291652545, 2162709077
291716828, 2162696497
292870190, 2162683208
292937328, 2162668315
294066269, 2162653766
294151151, 2162640670
295291814, 2162629133
295357100, 2162615364
296288171, 2162602095
296370152, 2162588078
297506950, 2162572963
297574378, 2162558559
298729755, 2162546393
298811059, 2162532455
299941550, 2162517648
300005884, 2162502659
301132825, 2162486653
302263975, 2162472858
302329777, 2162458070
303503374, 2162441860
303586669, 2162423311
304717889, 2162407437
304783845, 2162387489
305929088, 2162369665
306010907, 2162347986
307140158, 2162321234
307208330, 2162300345
308334782, 2162280099
308412645, 2162257628
309562969, 2162237150
309630539, 2162218522
310757468, 2162199053
310842908, 2162176192
311981189, 2162151587
312048514, 2162129349
313176965, 2162105054
313257238, 2162076056
314416998, 2157628299
314505028, 2157602372
315637782, 2157581690
315704864, 2157558969
316835130, 2157536484
316925488, 2157507901
318059773, 2157496413
318129071, 2157484135
319261139, 2157470755
320404141, 2157456567
320481281, 2157443208
321042445, 2157429966
322295279, 2157416767
322395621, 2157404126
322624287, 2157391438
323762252, 2157374827
323832118, 2157362120
325010313, 2157345693
325078219, 2157332664
326206135, 2157317874
326274162, 2157303366
339430985, 2157287188
339478920, 2157272576
339522384, 2157257970
339567340, 2157242407
339611478, 2157228799
339653715, 2157214237
339695887, 2157200546
339738443, 2157185933
339781860, 2157170382
339824941, 2157151999
339865973, 2157132591
339909076, 2157114319
339950661, 2157097114
340031945, 2157077554
340078708, 2157055489
340135431, 2157038053
340181600, 2157018112
340228150, 2156996539
340288472, 2156965333
340334197, 2156946684
340376916, 2156928547
340418113, 2156905957
341537362, 2156885985
341587836, 2156866846
342690153, 2156843381
342738955, 2156821323
343841782, 2156801746
343888776, 2156780236
344990239, 2156755921
345034815, 2156731982
346169142, 2156709158
347309102, 2156663751
348250900, 2156649429
348294905, 2156638038
348335703, 2156625640
349456276, 2156613444
349513002, 2156600435
350629718, 2156583333
350686794, 2156567552
351804300, 2156553473
352922984, 2156538493
352976442, 2156526293
354092435, 2156513377
354151579, 2156498904
355270967, 2156482874
355351875, 2156468194
356514499, 2156454070
356599184, 2156437301
357787122, 2156418041
357875006, 2156394564
359052255, 2156340738
359171062, 2155039765
360353261, 2155004757
360450197, 2154970670
361607160, 2154930203
361725817, 2154889516
362886515, 2154843267
362983429, 2154816448
364141669, 2154789826
364257335, 2154766086
365418892, 2154742013
365510610, 2154713962
366667693, 2154689300
366760916, 2154663639
367923076, 2154638605
368054851, 2154609717
368153082, 2154584258
369321952, 2154557240
369442167, 2154511872
370598302, 2154466249
370698493, 2154419472
371861188, 2154371457
373579396, 2154326065
373711175, 2154271315
373801994, 2154224885
373892670, 2154172843
375072475, 2154117139
375173884, 3826582504
376337078, 3826557855
376432851, 3826527640
377591767, 4603682441
377709616, 4603666298
378949546, 4603650804
379058658, 4603633953
380221963, 4603618142
380368048, 4603600260
381533351, 4603582961
381628772, 4603565308
382789296, 4603541647
382890035, 4603524825
384048855, 4603508852
384147589, 4603491981
385878968, 4603473868
385974192, 4603457775
386040022, 4603441671
387178776, 4603425289
387248200, 4603409193
388377122, 4603393916
388443596, 4603378071
389622534, 4603361919
389723845, 4603345754
390856013, 4603328273
390924194, 4603311953
392087391, 4603294153
392163696, 4603278166
393298298, 4603261762
393384889, 4603245442
394517375, 4603229535
394586076, 4603212762
395722891, 4603196772
395790608, 4603179581
396920538, 4603161586
396985950, 4603133696
398529584, 4603111860
398596314, 4603088008
399731397, 4603061342
399798274, 4603040730
400967715, 4603016856
401036772, 4602991609
402165255, 4602967729
402248834, 4602939438
403380522, 4602908846
