sent, rec
1513, 963019899
1378980, 963007480
1571085, 962992787
2808175, 962978915
2987164, 962966562
3147922, 962953075
4381085, 962938238
4557288, 962924104
5799629, 962910999
8072569, 962896879
8245654, 962882323
8433417, 962866985
8595560, 962853472
8764826, 962839057
8932339, 962821824
10179576, 962806041
10351891, 962790220
11542591, 962776727
11649958, 962762218
12813313, 962744998
12910227, 962730900
14074825, 962715910
14175204, 962698137
15354001, 962638187
15458491, 962620844
16623400, 962603042
16725620, 962584895
17884396, 962568786
17992991, 962544820
19168643, 962530486
19273233, 962517608
19379564, 962502360
20547530, 962489811
20677850, 962477161
21910034, 962462715
22021067, 962450486
23188977, 962436873
23318677, 962423129
24490567, 962410410
24594131, 962395633
25753226, 962378613
25855162, 962365304
27014596, 962351515
27115521, 962337541
28275215, 962323226
28415997, 962309730
29594405, 962294348
29697351, 962278807
30861057, 962256400
32671869, 962240350
32768387, 962225447
32922733, 962209404
33026530, 962192819
33138860, 962179263
34461249, 962164410
34554795, 962150002
35716870, 962133836
35827890, 962118801
36991115, 962104473
37089677, 962088905
38255683, 962073837
38354390, 962057996
39578079, 962041816
39693880, 962027564
40860300, 962009771
41017107, 961993504
42186441, 961977498
42286741, 961960409
43531516, 961943662
43958905, 961928500
44061838, 961911184
45233944, 961894777
45334166, 961877586
46495209, 961860455
46595548, 961841010
47756615, 961813356
47854670, 961799891
49019869, 961787038
49132502, 961774626
50364036, 961761691
50465479, 961748933
51652608, 961732746
51758019, 961718124
52915209, 961695901
53056905, 961661313
53168218, 959561499
54354840, 959548159
54451415, 959532811
55649566, 959519650
55748308, 959506318
57506174, 959490508
57598061, 959474135
57691256, 959460524
58861438, 959446498
58958405, 959430998
60166717, 959416912
60300756, 959401131
61481467, 959386596
61600155, 959370648
62760336, 959352664
62860526, 959325372
64016683, 959309738
64117526, 959295573
65343567, 959281713
65445618, 959266950
66604516, 959249319
66705512, 959233871
67862187, 959219251
67961942, 959205676
69120054, 959190795
70097403, 959176688
70189861, 959160548
70288822, 959145784
71494894, 959130525
71671740, 959114766
72882638, 959099352
72986893, 959082504
74146832, 959067215
74246601, 959050272
75408576, 959033288
75533960, 959016037
75648235, 958981037
76808506, 958969032
76908574, 958953908
78067983, 958940391
78169111, 958927534
79353322, 958913448
79459563, 958900761
80622876, 958887825
80862251, 958873063
82093272, 958862217
82212916, 958846550
83350441, 958833025
83466684, 958819096
84629886, 958807996
84732414, 958791715
85896571, 958776933
86030729, 958762455
87203737, 958748745
87311868, 958736672
88529894, 958721427
88631321, 958708277
89789070, 958694579
89898406, 958679395
91058958, 958664691
91162972, 958652398
91250871, 958638924
92424756, 958625883
92595576, 958612056
93762373, 958598859
95626795, 958581911
95719837, 958568502
95815718, 958552529
95910383, 958536043
97085036, 958516658
97205385, 958493669
98379581, 957647663
98475031, 957632524
99636818, 957617838
99802429, 957602007
105908221, 957585500
106057335, 957570487
106150163, 957553701
106242521, 957538612
106334487, 957523623
106430103, 957505516
106544895, 957489050
106639003, 957470836
106750236, 957448390
106840935, 957436851
106934285, 957424156
107034812, 957412018
108237373, 957396545
108338072, 957383341
109503575, 957371407
