sent, rec
1703, 634676221
271189, 634665883
1561665, 634655841
1799427, 634645275
1976727, 634634861
2142771, 634623639
2306959, 634613547
2473590, 634603201
4700130, 634590985
4889993, 634576072
5066015, 634565007
5263359, 634554115
5429050, 634544246
5598761, 634530867
5757427, 634520148
5926993, 634508363
6077821, 634495687
6225094, 634485471
6320903, 634473589
6429532, 634463005
6520579, 634450392
6615105, 634436586
6712748, 634424252
6804746, 634411258
6902003, 634397204
6993192, 634383623
7100345, 634369559
7191876, 634357257
7288792, 634343819
7384689, 634328271
8567082, 634315738
8664521, 634298732
8786712, 634282868
8910636, 634264770
9074303, 634252510
9210391, 634240895
9308929, 634228867
9402428, 634217514
9506297, 634204021
10673917, 634181525
10773695, 633444108
10867570, 633434192
10973891, 633421553
11068701, 633409998
11169316, 633398619
11263237, 633389071
12487830, 633376742
12614490, 633366226
12713062, 633354000
14669477, 633339086
14772027, 633327581
14898984, 633313807
15018483, 633303924
15116558, 633291457
15204319, 633279407
15295242, 633266648
15388806, 633256042
15504279, 633241315
15598795, 633228159
15688433, 633214807
15783359, 633201571
15873347, 633185106
15964628, 633171884
16053753, 633159318
16172879, 633145450
16359410, 633123292
17535846, 633109330
17639501, 633084458
17766133, 633070811
17878221, 633059512
18244521, 633031971
18341208, 633016493
18448688, 633000809
18544651, 632985305
18637445, 632971045
19808920, 632955438
19905407, 632940258
20000855, 632924210
20091915, 632906255
20187072, 632890098
20293256, 632857366
20383873, 632844273
20532683, 632831915
21693212, 632815351
21794921, 632801363
21921652, 632786661
22032484, 632770341
22123662, 632754533
22231922, 632742212
22323024, 632728811
24108376, 632711271
24214119, 632698597
24299615, 632685923
24385965, 632670806
24467823, 632657928
24552617, 632644891
24641500, 632629530
24723700, 632614658
24824791, 632599439
24933081, 632582959
25020688, 632569199
26194962, 632554001
26322332, 632540789
26409344, 632524452
26516224, 632507567
26613783, 632491886
26713546, 632477128
26795859, 632459856
27953261, 632443670
28046159, 632418308
28134197, 631699096
29045979, 631682742
29145028, 631667149
29228005, 631649646
29338132, 631633503
29420404, 631614010
29537010, 631598603
29617932, 631581049
29723315, 631564466
29821475, 631546977
30990144, 631531714
31084315, 631512928
31180886, 631495502
31285934, 631478429
31368991, 631460279
31455612, 631441510
31554860, 631412959
32710546, 631399991
32821093, 631386097
33038266, 631372604
33151152, 631358584
33234560, 631343401
33319913, 631326146
33422084, 631303814
33508782, 631291568
34697514, 631277642
34816837, 631262983
34928601, 631249026
35021242, 631235805
35115343, 631223420
35228872, 631210411
35325589, 631198099
36488191, 631182296
36590111, 631168274
36679997, 631153809
36788326, 631140462
36904334, 631127582
37002151, 631112199
37102918, 631097615
38274456, 631080032
38404435, 631056002
40140361, 631041056
40246018, 631025192
40463311, 631009567
40562788, 630993974
40674208, 630978631
40763387, 630965087
40875683, 630949953
40969779, 630934357
41064440, 630918785
41168273, 630902478
46674986, 630885815
46758555, 630868799
46887539, 630851869
46973863, 630836538
47061522, 630818739
47147343, 630801870
47274927, 630785948
47361413, 630769593
47457407, 630753666
47543113, 630737993
47652271, 630721303
47742716, 630705092
47826695, 630677297
47928563, 630664119
48011674, 630651351
48110863, 630638127
48196991, 630623474
48284339, 630611339
48382307, 630597908
48471143, 630583371
48556934, 630570114
48641492, 630552359
48726841, 630519130
48822297, 628984810
48927020, 628955514
49011955, 628924151
49106358, 628892537
49206040, 628862741
49294659, 628831556
49415209, 628805085
49516041, 628777189
51069080, 628749922
51157669, 628723016
51255804, 628696476
51340275, 628667702
51449056, 628636037
51531795, 628604192
51617718, 628575095
51703729, 628545263
51784370, 628517259
51870606, 628487841
51981127, 628456493
52068427, 628427465
52150652, 628397790
52249383, 628364614
52335409, 628336516
52424529, 628304796
52523955, 628274441
52609805, 628245104
52703116, 628215714
52797365, 628183874
53969741, 628153837
54092125, 628121025
54179862, 628091449
54260969, 628062040
54346455, 628030883
54427131, 628001939
54738707, 627971380
54824622, 627920585
55959638, 627891015
56041291, 627863619
56123945, 627834690
56197442, 627808380
56260276, 627781996
56339030, 627755204
57468721, 627727671
57542948, 627698686
57615473, 627667079
57693565, 627638715
57773168, 627609939
57843275, 627580344
58975321, 627549795
60284586, 627516454
60355953, 624235831
60446755, 624222124
60512403, 624208560
60577971, 624195084
60640948, 624181929
60731357, 624167452
60797974, 624153114
60863233, 624139238
60956476, 624123516
61022507, 624107784
61084821, 624084683
62234013, 624067484
62300729, 624031041
62411392, 622542316
62476530, 622528555
62542415, 622515197
62604378, 622504008
63737487, 622486902
63822999, 622473824
63926728, 622458540
64955415, 622437593
65011178, 622427121
65100068, 622414844
65360896, 622403999
65417523, 622392965
65470770, 622383242
65542455, 622373329
65594767, 622362472
65647150, 622351935
66774341, 622341403
66833817, 622330350
66908240, 622318012
66961466, 622306148
67013839, 622292794
67066076, 622276397
68203212, 622248108
68262244, 622233340
68315708, 622221423
68369513, 622206265
68437667, 622192624
69573180, 622159972
69628150, 622147634
69679810, 622135173
69752809, 622123102
69805446, 622110653
69856358, 622096683
70978874, 622083758
71037226, 622070833
71107463, 622053598
71163059, 622038710
71213719, 622024984
71292803, 622011672
72412122, 621998067
72469802, 621984109
72523416, 621970526
72574817, 621955767
72665874, 621942940
73787713, 621930270
73850121, 621916808
73903762, 621901477
74528976, 621886267
74586561, 621872627
74638597, 621857499
74690451, 621841328
74743033, 621825278
74813892, 621804449
75958253, 911113107
76025713, 911105651
76109558, 911097370
76171500, 911088747
76233101, 911081381
76293078, 911072713
77425436, 911065646
77494575, 911059405
77572146, 911052361
77637097, 911045285
77700640, 911037220
77781682, 911028166
78916583, 911018911
78988265, 911009994
79049124, 911000287
79111366, 910991201
79193092, 910981763
79256748, 910972360
80401350, 910962889
80514673, 910952826
80581638, 910942716
80643345, 910927068
80706859, 910920036
80766996, 910912252
81902146, 910905630
81999846, 910897934
82066310, 910890968
82127740, 910884210
82209304, 910877559
82272487, 910869274
83405454, 910860486
83477581, 910852319
83541379, 910843469
83630873, 910832135
83697150, 910823178
85073476, 910812390
85184985, 910796822
85310988, 910342828
85403828, 910330818
85508178, 910320102
85601190, 910305757
85690513, 910295168
85807636, 910287500
85900789, 910277801
95469728, 910269417
95611792, 910259885
95679852, 910250001
95756801, 910241474
95823003, 910232242
95885896, 910222150
95972722, 910213104
96039975, 910203379
96101343, 910194591
96163441, 910185038
96238246, 910175604
96314145, 910163837
96374653, 910153941
96436409, 910141506
96495578, 910132293
96570329, 910121177
96635689, 910110197
96696230, 910098220
96757992, 910085784
96843193, 910074258
96904252, 910063570
96970078, 910052471
97031536, 910041104
97100459, 910029442
97180756, 910008823
97244006, 910000300
97315344, 909992368
97388699, 909985178
97453245, 909977483
97512623, 909968048
97576191, 909959088
97636556, 909951873
98940652, 909944416
99001547, 909936682
99066321, 909927389
99126488, 909918399
99226305, 909907375
99285657, 909898223
99347024, 909889503
99406351, 909879689
99468146, 909870351
99538680, 909860046
99601516, 909849335
99670166, 909839195
99745590, 909829477
99807862, 909820047
99866581, 909811414
99927877, 909802422
99986502, 909794178
100047888, 909783728
100107745, 909775492
100185637, 909766567
100247821, 909757218
100321619, 909747960
100381376, 909737275
100454182, 909726446
100513816, 909715200
100580933, 909704360
100652394, 909690979
101808412, 909680779
101884106, 909670895
101949952, 909660624
102012091, 909648481
102076425, 909638413
102139128, 909619453
103266648, 907773275
103369266, 907761449
103447003, 907750632
103512281, 907739585
103586940, 907729425
103649596, 907715750
104779234, 907707686
104848664, 907697360
106024922, 907688064
106086084, 907678517
106166542, 907669029
106240284, 907661838
106306136, 907655020
106364575, 907646632
106471470, 907639151
106526398, 907631636
106582259, 907622908
106637700, 907613611
107766647, 907604651
107836211, 907596326
107893177, 907587772
107965454, 907577567
108023868, 907568247
108079285, 907559553
109200256, 907550530
109259188, 907541229
109316807, 907530135
109395874, 907522279
110620401, 907513473
110669440, 907503771
