sent, rec
1895, 404314301
2381812, 404295836
3727389, 404276336
6049472, 404255914
7396695, 404236161
8635986, 404213446
10883637, 404192399
12149816, 404159572
14331710, 793475834
15588451, 793464599
16865958, 793452626
19106792, 793442133
20353409, 793429411
22605959, 793418575
23978840, 793405059
25225460, 793393073
27541672, 793379239
28852814, 793366384
31030714, 793354751
32197411, 793343329
34379698, 793331043
35622124, 793316182
36811280, 793301802
38979680, 793284653
40142678, 793271254
42355722, 793257186
43590632, 793243637
45837739, 793231333
47078678, 793218719
49343515, 793207470
50581603, 793193381
51753378, 793180081
53992186, 793167456
55281669, 793152857
57615869, 793138077
58926789, 793124889
60105673, 793112463
62297978, 793098801
63538893, 793086127
65776587, 793072611
67050591, 793059535
69298525, 793041890
70537922, 793024616
72796412, 792980706
74041266, 782418560
75233487, 782396923
77480898, 782372858
78726652, 782349154
80583042, 782324874
81758448, 782299598
83999039, 782235407
85234108, 782206801
87514441, 782188376
88747792, 782169802
90927605, 782151475
92112947, 782130574
93443069, 782111688
95684862, 782092085
96921644, 782070166
99136505, 782047917
100358424, 782016448
102542013, 781998142
103777713, 781977358
106022537, 781957325
107270426, 781937134
108526141, 781918749
110709290, 781899219
111954325, 781876471
114367167, 781855423
115676860, 781835219
116856773, 781815873
119024161, 781796677
120234723, 781776706
122416655, 781757800
123666021, 781737773
125906230, 781717270
127182944, 781690701
129426676, 781667750
130662064, 781644903
131836323, 781625029
134123130, 781603963
135366245, 781582259
137605384, 781562030
138856512, 781538178
141098589, 781511662
142339408, 781490554
143515014, 781470399
145806462, 781447844
147765901, 781425421
148948350, 781401969
150122651, 781379372
152359677, 781357513
153602788, 781332770
155838173, 781306590
157150914, 781284399
159322813, 781261323
160500483, 781239371
162680342, 781218261
164031161, 781187839
165203326, 781168014
167445669, 781148783
168699075, 781120559
170911560, 781101976
172091421, 781082344
174273513, 781064642
175519295, 781044072
176734431, 781024788
178906837, 781006081
180021735, 780983102
182209830, 780962570
183456882, 780938894
185706753, 780918664
187005332, 780897640
189309166, 780878438
190490613, 780857613
191748875, 780828946
193988394, 780149899
195318285, 780126711
197580820, 780100540
198821239, 780072750
201067411, 780050608
202305617, 780029472
203489489, 780008896
205726250, 779986663
206968329, 779965128
209211828, 779943756
210534769, 779918831
212783590, 779893984
214035172, 779872670
215371594, 779851375
217611455, 779828590
218856486, 779807187
221097623, 779785129
222396002, 779762203
223568397, 779740386
225846563, 779714753
227148841, 779688607
229399293, 779667360
230642694, 779645134
231819278, 779622579
234056839, 779601553
235308533, 779580117
237553631, 779556062
238873914, 779530974
