sent, rec
2040, 393333918
10444481, 393312019
20931626, 393277147
30435360, 393230860
40936685, 1089777506
50459696, 1089758131
60993855, 1089739060
70544313, 1089720268
81090677, 1089700470
90583278, 1089681299
101115739, 1089660842
110659869, 1089640937
120160475, 1089618713
130660005, 1089597273
140158365, 1089573073
150662881, 1089553487
160163376, 1089533915
170625429, 1089513481
181056607, 1089492653
190490408, 1089472228
200940672, 1089450216
210340615, 1089429795
220794409, 1089409390
230209843, 1089387767
240652344, 1089360225
251093612, 1089323589
260727805, 1089292122
271143518, 1089263635
280561364, 1089238801
291005921, 1089209626
300414325, 1089180484
310850178, 1089150671
320261149, 1089118370
330765642, 1089088503
340159159, 1089043306
350607184, 1089013631
361037913, 1088983670
370433970, 1088917767
380875262, 1088897878
390271513, 1088879530
400511184, 1088859958
410938254, 1088841249
420363021, 1088820266
430811159, 1088791871
440207151, 1088751633
450653339, 1088692863
461099767, 1323040268
470344755, 1323007853
480777679, 1322975339
490187375, 1322939212
500594459, 1322920621
511053077, 1322896536
520447201, 1322878782
530911458, 1322857973
540305227, 1322839177
550747130, 1322820401
560174312, 1322802037
570619517, 1322782781
580197917, 1322764416
590601052, 1322744522
601047396, 1322721179
610487097, 1322702280
620917850, 1322682182
630320172, 1322663760
640778640, 1322644398
650230899, 1322624633
660668909, 1322604575
670318563, 1322584161
680707557, 1322560732
690199408, 1322539163
700607751, 1322519346
711010976, 1322498772
720459584, 1322472927
730909906, 1322446632
740328119, 1322423095
750729082, 1322395984
760179685, 1322367442
770582378, 1322336789
781015469, 1322309497
790402040, 1322282846
800779377, 1322253438
810187918, 1322227449
820559325, 1322198911
830962625, 1322171239
840354203, 1322144696
850800118, 1322113115
860245027, 1322064560
870534838, 1322036743
880935626, 1322005276
890341924, 1321973602
900756669, 1321945062
910182689, 1321911893
920582148, 1321876541
931015625, 1321842687
940428498, 1321752149
950885137, 1321706293
960321535, 1321687443
970770760, 1321668868
980156389, 1321650029
990618539, 1321632579
1001093019, 1321614152
1010555271, 1321596173
1020956208, 1321576976
1030403203, 1321554497
1040872324, 1321534258
1050319215, 1321449728
1060793237, 1321410959
1070370921, 1321331899
1080824945, 1319762962
1090958804, 1319706564
1100295933, 1319289964
1110752236, 1601470493
1120185724, 1601431006
1130612910, 1601407709
1141076419, 1601380185
1150481964, 1601349957
1160916049, 1601326113
1170353940, 1601294364
1180769162, 1601266172
1190229725, 1601237792
1200685200, 1601204074
1211152367, 1601177459
1220556881, 1601149127
1230984740, 1601116305
1240472282, 1601084777
1250884586, 1601056778
1260495933, 1601024219
1270935822, 1600996353
1280332810, 1600962588
1290866891, 1600920765
1300322235, 1600862212
1310761344, 1600803259
1329279440, 1600749445
1330595433, 1600687202
1340864605, 1600624545
1350257564, 1887404387
1360707778, 1887386018
1370173006, 1887366736
1380586015, 1887347668
1391065811, 1887326219
1400509972, 1887305514
1410953740, 1887286019
1420360194, 1887264112
1430835546, 1887242586
1440291335, 1887221262
1451090130, 1887182118
1460570409, 1885964837
1471009074, 1885929952
1480458444, 1885888440
1490910356, 1885838179
1500346493, 1885755154
1510823934, 1885723927
1520245427, 1885686006
1530698517, 1885644211
1540168949, 1885602731
1550606046, 1885558844
1561063025, 1885515255
1570496151, 1885473332
1580941191, 1885431319
1590392771, 1885386572
1600193291, 1885324261
1611119632, 1885265154
1620557679, 2217008125
1631005813, 2216986049
1640466600, 2216961598
1650872710, 2216906211
1660348757, 2216885858
1670725837, 2216866310
1680193847, 2216846879
1690600598, 2216826955
1701040953, 2216807757
1710506212, 2216785306
1720957699, 2216762588
1730361617, 2216739580
1740760652, 2216719122
1750225557, 2216698613
1760578281, 2216676477
1770984432, 2216652019
1780428039, 2216615488
1790829389, 2216573238
1800236145, 2216531103
1810644273, 2216486580
1821061516, 2216450431
1830480511, 2216408963
1840896627, 2216367408
1850313022, 2216323249
1860671633, 2216284671
1871116710, 2216239305
1880524700, 2216193856
1891065573, 2216109367
