sent, rec
2745, 838369194
3457947, 838350767
5962708, 838328946
8419759, 838309775
10804382, 838288964
13160928, 838266480
15629233, 838211778
18041842, 838168712
20507979, 1044228419
22786970, 1044211099
25160854, 1044194448
27671337, 1044175612
31082526, 1044157482
33602731, 1044139974
35077548, 1044121408
38356896, 1044101732
40891535, 1044082448
43258978, 1044064455
45600783, 1044044993
47959332, 1044025552
50296509, 1044005651
53651030, 1043985655
56063240, 1043962094
58345284, 1043942337
60690853, 1043923702
63006145, 1043905740
65267074, 1043886641
68621977, 1043865824
70937309, 1043845952
73209220, 1043825136
75574869, 1043805512
77908396, 1043787280
80267914, 1043768803
82621708, 1043748714
86095155, 1043727488
88486313, 1043706772
90760598, 1043685311
93028991, 1043663035
95403038, 1043641582
97725799, 1043602346
101102695, 1043582073
103435882, 1043561156
105757957, 1043541769
108103483, 1043520787
110377373, 1043498844
112740882, 1043476133
116107102, 1043456827
118401580, 1043434683
120482941, 1043388579
122679540, 1043372177
125959488, 1043353900
128336545, 1043335982
130739551, 1043317054
133023460, 1043282656
135443005, 1041442266
137789300, 1041420224
141144105, 1041400390
142635031, 1041378345
145908418, 1041344844
148358176, 1041308516
150645687, 1041268975
152993205, 1041224546
155263568, 1041124448
158492556, 1217406156
160909733, 1217388899
163295817, 1217370107
165568089, 1217352095
167946491, 1217333658
170518109, 1217316087
172889279, 1217298247
175144065, 1217279562
178360724, 1217262336
180738595, 1217244877
183049450, 1217225041
185323866, 1217205864
187690567, 1217184965
190998985, 1217162352
193374423, 1217125686
195729345, 1217104547
198041831, 1217085604
200463633, 1217066583
202751070, 1217048093
206045949, 1217029247
208432708, 1217007237
210721957, 1216987765
212995770, 1216960994
215437808, 1216942418
217776558, 1216921503
220912118, 1216901819
223152874, 1216882703
225422205, 1216864009
227781462, 1216844158
231071555, 1216824631
233437739, 1216806757
235918731, 1216786778
238199386, 1216767487
240594440, 1216746570
242871229, 1216724969
246085426, 1216705073
248582181, 1216682724
250893612, 1216663688
253162009, 1216641744
255541634, 1216620616
257877935, 1216599786
260228128, 1216580079
263575897, 1216558324
265969704, 1216537666
268315401, 1216517044
270707250, 1216496261
272966182, 1216475815
275251602, 1216455403
278499655, 1216434544
280882140, 1216413722
283156865, 1216393604
285445629, 1216372308
287793997, 1216349286
290230436, 1216327543
293587539, 1216304695
295985611, 1216282290
298286951, 1216261036
300637993, 1216239626
302957646, 1216219329
305223982, 1216197181
308593976, 1216131531
310888833, 1216112342
313161490, 1216088537
315562019, 1216067915
317963453, 1216048109
320322355, 1216028661
322836201, 1216009440
326049317, 1215991126
328420582, 1215971147
330700325, 1215952658
332964101, 1215932827
335257647, 1215913969
338474897, 1215893762
340851406, 1215873420
343134276, 1215853450
345402265, 1215833671
347758958, 1215810615
351040589, 1215775052
353422868, 1215732458
355768535, 1215691175
358043091, 1215645718
360427973, 1215598527
362711738, 1215546539
366001135, 1397047380
368389430, 1397033531
370587898, 1397018213
372868117, 1397006106
375205283, 1396991771
378446569, 1396976690
380837130, 1396961882
383112761, 1396949320
385382724, 1396936542
387830092, 1396923042
390106798, 1396910172
393458563, 1396896327
399653138, 1396883900
399771730, 1396868797
401031528, 1396854981
403213357, 1396840780
405528458, 1396826431
407912095, 1396811780
410284823, 1396796460
413654522, 1396781377
416040905, 1396766750
418337483, 1396751677
420684507, 1396737119
422947387, 1396720644
425220269, 1396706599
428581203, 1396689636
430879355, 1396674482
433173035, 1396656203
435549795, 1396641616
437931729, 1396625454
440293044, 1396610610
442603031, 1396594475
445869834, 1396578663
448192008, 1396563878
450496996, 1396548114
452841731, 1396532353
455109865, 1396516301
458328054, 1396496909
460761012, 1396480624
463041298, 1396463975
465308171, 1396445988
467731540, 1396430192
470902040, 1396408444
473166254, 1396371660
475527498, 1395557797
477851825, 1395544030
480237938, 1395529638
483591755, 1395514704
485976378, 1395500358
488321764, 1395484616
490601092, 1395470261
493015045, 1395453409
495447554, 1395435998
497808851, 1395407032
500159348, 1395392580
503504426, 1395378019
505884454, 1395362925
508255600, 1395345917
510530446, 1395330830
512862567, 1395315936
515247835, 1395299876
518475893, 1395284307
520881338, 1395267701
523217535, 1395251544
525533288, 1395233185
527880530, 1395217501
530153329, 1395201516
533485244, 1395186107
