sent, rec
2084, 501161600
2382060, 501143315
3657813, 501123280
5928071, 501103139
7294219, 501081321
8535158, 501057833
10806538, 501038408
12070108, 501019181
14308525, 500998885
15567722, 500979915
16856719, 500961238
19171759, 500942571
20536425, 500924887
21800457, 500906162
24126649, 500885020
25507280, 500864760
26759667, 500846125
29005453, 500824153
30254243, 500804779
32499599, 500785261
33795929, 500764647
36047475, 500742781
37303914, 500708116
38483282, 500684793
40721429, 500663603
42008014, 500641148
44253201, 500619789
45505053, 500597771
47779748, 500576473
49025233, 500554184
50200342, 500531313
52442336, 500508089
53691124, 500487146
55979713, 500466618
57312726, 500442791
58484886, 500421032
60743426, 500397504
61984118, 500372575
64289685, 500350886
65580797, 500317183
66795809, 500284730
69034720, 500245752
70279219, 500204975
72547162, 500166909
73784966, 500125458
76032820, 500082905
77294948, 500041100
78475302, 499995222
80370651, 499923077
82544897, 593183681
83746965, 593166536
85926148, 593148033
87183369, 593130778
89431734, 593110979
90704954, 593092789
91913288, 593075262
94279330, 593058331
95535208, 593040191
97722112, 593021660
98984788, 593004478
100156951, 592986535
102337616, 592968380
103516915, 592948976
105705943, 592927971
106955027, 592904363
109326410, 591250179
110610922, 591232764
111803344, 591211642
114191375, 591190129
115502269, 591172978
117658653, 591153364
118905208, 591134066
120166336, 591115902
122345525, 591092954
123549345, 591068728
125735572, 591044615
126991014, 591016947
129234898, 590969874
130479758, 590940341
132767174, 590909708
134016160, 590859283
135198756, 590819303
137453340, 590779545
138757486, 590736150
141053466, 589759315
142309997, 589738650
143486325, 589708091
145662528, 735162013
147660821, 735149534
148859480, 735138431
151106516, 735126966
152343271, 735114681
153529419, 735102837
155778482, 735091955
157023744, 735079401
159262220, 735068018
160513869, 735056231
161734550, 735043522
164014823, 735031699
165261226, 735018491
167513769, 735005466
168804157, 734989706
171044908, 734974761
172291893, 734959375
173466846, 734929207
175779124, 734909025
177068678, 734889784
179347754, 734871830
180535817, 734853782
182726880, 734835350
183905610, 734814827
185072508, 734794856
187310529, 734774196
188564704, 734752447
190789699, 734731432
191972049, 734700089
194199801, 724013227
195461086, 723989820
197666883, 723967358
198923514, 723945583
200097535, 723924081
202291438, 723903151
203542891, 723880333
205728540, 723849656
206991240, 723829677
209235946, 723810269
210543140, 723789175
211746196, 723770344
213934287, 723751525
215385682, 723732749
217637846, 723713951
218878685, 723693982
220125666, 723673361
222311562, 723653497
223556033, 723634061
225745728, 723613196
227064699, 723593060
229316821, 723572779
230560130, 723553301
231737691, 723534868
233932489, 723513746
235174187, 723491349
237416664, 723472042
238715487, 723447443
241044610, 723415481
242287915, 723374936
243468616, 723335172
245657432, 723290405
247589719, 723206192
248773367, 723152945
251078004, 869176580
252358779, 869158017
253530025, 869138705
255786694, 869117724
257078728, 869098779
259322428, 869076232
260567736, 869053145
261759250, 869034465
264008766, 869015318
270080066, 868996596
270179401, 868976056
270279854, 868955652
270411581, 868932615
272664498, 868905786
273914999, 868756979
275088742, 868735938
277334816, 868716500
278576366, 868696822
280826949, 868676779
282117247, 868654889
284365877, 868632195
285594774, 868611553
286778857, 868590334
289024248, 868571566
290330917, 868550944
292616066, 868528675
293859505, 868506858
295075672, 868483802
297316782, 868460769
298578332, 868436958
300826244, 868409999
302111786, 868369946
304366453, 868348848
305594544, 868328250
306770413, 868307980
309058119, 868288155
310304705, 868268814
312567468, 868246487
314582534, 868224307
315786146, 868205346
316959066, 868182681
319197013, 868163217
320483913, 868141360
322654888, 868118514
323848613, 868097703
326041259, 868078676
327292497, 868059613
328479572, 868039219
330645339, 868016355
331817984, 867993347
334004828, 867971950
335297448, 867949343
337540532, 867926465
338803503, 867903603
341054659, 867883832
342303040, 867860804
343478827, 867837404
345662257, 867814911
346916059, 867788440
349207696, 867764600
350510058, 867742221
352799120, 867718542
354060788, 867694795
355235344, 867668691
357484944, 867643168
358751251, 867612543
361001502, 867565913
362243819, 867508945
363419458, 1107645466
365660970, 1107628692
366921779, 1107611114
369159418, 1107591466
370453972, 1107565583
372711065, 1094881182
373953094, 1094861067
375133278, 1094842321
377373046, 1094822478
378937294, 1094800563
380786728, 1094780497
381968069, 1094758813
384208513, 1094737789
385448597, 1094703450
387696194, 1094685214
388949742, 1094665935
390131361, 1094645503
392417285, 1094625710
393663601, 1094607152
395911853, 1094586610
397163156, 1094563873
399411597, 1094541367
400743663, 1094490171
401938752, 1094471498
404180715, 1094450565
405466602, 1094430730
407725069, 1094412852
408978885, 1094393065
410156385, 1094373642
412402960, 1094353098
413478247, 1094334011
415722365, 1094312490
416932486, 1094292697
419143931, 1094271892
420354353, 1094252362
422498330, 1094234876
423645597, 1094214491
425809064, 1094193804
427020363, 1094174638
428433548, 1094152754
430571831, 1094132446
432787880, 1094113753
434006412, 1094093952
435222845, 1094075926
437441802, 1094056474
438743541, 1094037091
440982554, 1094014385
442196926, 1093991639
444407572, 1093968659
445593129, 1093947986
446988236, 1093922479
449253213, 1093902060
450463902, 1093881800
452675375, 1093861245
453953092, 1093840815
455112950, 1093819720
457362845, 1093798836
458615817, 1093777720
460858219, 1093755072
462109156, 1093734270
464390991, 1093712186
465644430, 1093689298
466821910, 1093666283
469069179, 1093642838
470329818, 1093618559
472584673, 1093593607
473832974, 1093550142
476090803, 1093523345
477338927, 1090974722
478494477, 1090955407
480636440, 1090929136
481774944, 1090903921
484081830, 1090873383
485298807, 1090811882
487513854, 1343565556
488764444, 1343547830
490994254, 1343529272
492202476, 1343510344
494347482, 1343492304
495493781, 1343474821
497657312, 1343456837
498912840, 1343437822
501187626, 1343418862
502225185, 1343399973
504166973, 1343378882
505348594, 1343353164
507562533, 1343333039
508778551, 1343313341
510988233, 1343278550
512188889, 1343258208
514337816, 1343239486
515490936, 1343222079
517659698, 1343203552
518876281, 1343182903
520073821, 1343163730
529946311, 1343145333
530048219, 1343126639
530136630, 1343107075
530221229, 1343086561
530310010, 1343066718
530443621, 1343047199
532621393, 1343027593
533793835, 1343008616
536010046, 1342988925
537173763, 1342968991
539382499, 1342949501
540606284, 1342931154
541774498, 1342911566
544016130, 1342892605
545281876, 1342872536
547542731, 1342853052
548820814, 1342832892
551066426, 1342813555
552361150, 1342793096
553567869, 1342773086
555881152, 1342752005
557181993, 1342731408
559470198, 1342710829
560770362, 1342689652
561971652, 1342670335
564258098, 1342648748
565543413, 1342629209
566767606, 1342608813
569053983, 1342588219
570358620, 1342566440
572661557, 1342545418
573959149, 1342524270
575170148, 1342504370
577430545, 1342483435
578757708, 1342463193
581032519, 1342440543
582345950, 1342419431
583555435, 1342399073
585768876, 1342375191
587063587, 1342328346
589352177, 1342309920
590527972, 1342291557
593217314, 1342272252
593362150, 1342251477
595638963, 1342220142
597152035, 1342183423
598573564, 1342145042
600850840, 1342106975
602137846, 1342065687
604095999, 1342023267
605265613, 1341976111
607502558, 1341016645
608758664, 1340996029
611001038, 1340974943
612253422, 1339704969
613428545, 1339686019
615659576, 1339666799
616923910, 1339645030
619170779, 1339620881
620432827, 1339588852
622630356, 1510864217
623797075, 1510853060
625979668, 1510840873
627268654, 1510829076
628444059, 1510817256
630606425, 1510805159
631776662, 1510792523
634378655, 1510781234
635539732, 1510770700
637713081, 1510759126
638927874, 1510747567
640067310, 1510735835
642219475, 1510723983
643429929, 1510712046
645644956, 1510698894
646900014, 1510686869
649116075, 1510673079
650325567, 1510659608
652292163, 1510645655
653527574, 1510628950
655771761, 1510617786
656977444, 1510605499
658804488, 1510594650
661032090, 1510582283
662304167, 1510570794
663457471, 1510559913
665661686, 1510547374
666920669, 1510535416
669140993, 1510522541
670349957, 1510510136
672574562, 1510497755
673828771, 1510485031
676053101, 1510472450
677272151, 1510458705
678428710, 1510446395
680639973, 1510432585
681851874, 1510416957
684067340, 1510401008
685296651, 1510388000
687571094, 1510374205
688778009, 1510361186
691001381, 1510348253
692296948, 1510335555
693460240, 1510322332
695671071, 1510308002
696885833, 1510293077
699096758, 1510280356
700315931, 1510268112
702460337, 1510254707
703674578, 1510240396
705833369, 1510226967
707207819, 1510212629
709435646, 1510199685
710654503, 1510185522
711831825, 1510170821
713988909, 1510157528
715203319, 1510143008
717419389, 1510129766
718654148, 1510114892
720911335, 1510101242
722159984, 1510085938
735195141, 1510068649
735317912, 1510053963
735378274, 1510037768
735429582, 1510022432
735474239, 1509998374
735518204, 1509976741
735561542, 1509261958
735605773, 1509249531
737729610, 1509238093
738896521, 1509227394
