sent, rec
3625, 470784565
1388532, 470766050
2648458, 470743809
2852851, 470687385
4104730, 470661714
4289201, 470622421
5532684, 761559510
6741738, 761549041
8934556, 761539858
9179632, 761532019
9351425, 761524132
9539063, 761514700
10747590, 761506672
10929278, 761497254
12170746, 761486827
13416755, 761476807
13588819, 761468213
14791030, 761460285
15967063, 761449061
16079048, 761436561
17240318, 761427686
18403432, 761406876
18505655, 761398713
19691276, 761389021
20856288, 761380182
20956690, 761371604
22132070, 761362353
23302642, 761354753
23400831, 761346162
24573406, 761336870
25739274, 761328632
25841184, 761319353
26996211, 761310752
28200228, 761300504
29382542, 761291681
29545959, 761282609
30711719, 761273290
31889966, 761264822
32015975, 761255981
33169402, 761246324
34334429, 761235121
34431647, 761225795
35607977, 761217411
36781940, 761208850
36876949, 761198881
38039099, 761187334
39213739, 761177544
39314566, 761167990
40501294, 761156379
42323915, 761147173
42419253, 761138372
42508467, 761126521
43751521, 761115777
44920739, 761101357
45019539, 759906309
46328053, 759892975
47492081, 759878918
47617258, 759865153
48775572, 759847748
49950675, 759832337
50050369, 759817215
51212316, 759802738
52378863, 759786697
53547615, 759771982
53643967, 759756635
54907218, 759738471
55012801, 759724352
56174339, 759707446
57341104, 759690210
57648570, 759681892
58809887, 759670996
60005938, 759663143
60109644, 759655152
61284950, 759646731
62454670, 759638669
62553165, 759630412
63718246, 759622335
64886302, 759612765
66051692, 759601845
66146424, 759592968
67306970, 759583798
68510476, 759575367
68611017, 759567216
69819829, 759558228
70988675, 759549626
71091856, 759539963
72271623, 759529515
73456880, 759519065
73567156, 759507933
75391194, 759498050
75494956, 759489786
76675336, 759476979
76776025, 759464397
77933485, 759453828
79095520, 759439689
79191175, 759426798
80389733, 759407862
81555402, 759395342
82731618, 759382879
82865007, 759370217
84045116, 759356738
85212950, 759343712
85308510, 759328560
86468388, 759315872
87632027, 759300177
87755215, 759285401
88931888, 759270326
90118865, 759255688
90219686, 759239250
91252127, 759224865
92424568, 759209332
92561518, 759192638
93725342, 759175871
94892916, 759156685
95026582, 759136974
96200613, 759127906
97424387, 759118634
97527217, 759108532
98682195, 759097992
99859065, 759088065
101021671, 759076771
101123692, 759067352
102284237, 759058183
103466769, 759046572
103568756, 759037433
104727049, 759028758
105939233, 759018997
106039457, 759004086
107200413, 758553965
108534302, 758543898
108654617, 758534568
109815774, 758523637
