sent, rec
2686, 397670113
100724909, 554251632
200317164, 554156412
300895180, 1028119807
400856078, 1028053313
501050882, 1247527904
601072006, 1338002482
700713249, 1337980260
800318946, 1337951247
900933701, 1337865639
1000503183, 1459984828
1100293935, 1459895501
1200789521, 1524551015
1300505543, 1599769712
1400653737, 1740740505
1500153473, 1809107833
1600890335, 1933167024
1701058670, 1995491173
1800901858, 2085101535
1900251895, 2205695809
2000683770, 2270472629
2100392055, 2397683951
2200426916, 2544939567
2300702772, 2642542895
2400870995, 2740577240
2500473456, 2882629081
2601044642, 2939326392
2700502194, 3034753742
2800313735, 3120895180
2900292367, 3234083319
3000731115, 3324380325
3100206505, 3378944303
3200387564, 3526019789
3300260985, 3626652878
3400611334, 3831532241
3500707333, 3921093018
3600882246, 3986885523
3700671556, 4055565984
3800275030, 4114733778
3901109612, 4201641496
4000792154, 4316309680
4100599041, 4388346435
4200436102, 4535433202
4300658138, 4603727228
4401089412, 4785910550
4500590534, 4905685287
4600678019, 5071723739
4700353751, 5159048909
4800153464, 5240472469
4900948460, 5343381402
5000888886, 5398031886
5101138865, 5466850151
5201054713, 5540308215
5300673765, 5595665978
5400222598, 5752323246
5500168066, 5876606004
5600847734, 5975466190
5700645532, 6128681901
5800998153, 6194648295
5900835949, 6255370279
6000274040, 6343184094
6100964015, 6420434540
6200825627, 6547836841
6300480991, 6619708422
6400938184, 6742699726
6500550332, 6933729616
6601134651, 7030108847
6700563468, 7124073118
6801047996, 7213278460
6900562369, 7293210066
7000888149, 7357302882
7100510800, 7455067894
7200591928, 7590933208
7300994326, 7670966852
7401036087, 7813771579
7500852462, 7895542759
7600528309, 8006032017
7701156721, 8074619488
7800384587, 8194721259
7900720038, 8265196230
8001133197, 8417584373
8100806400, 8417521068
8200985778, 8607321262
8300594146, 8753261144
8400757727, 8844500620
8500700593, 9026805723
8600250197, 9026730094
8700597875, 9129241898
8800824992, 9212490764
8900392068, 9282687783
9000922941, 9382250529
9100568178, 9479401275
9201086702, 9558191472
9300489857, 9738489070
9400436437, 9738416841
9500921557, 9930956835
9600948876, 10007290734
9700437209, 10094303809
9800968435, 10187242391
9900503918, 10276557451
