sent, rec
1514, 387257735
1364408, 387234463
1554034, 387203736
2786002, 739706190
2974153, 739688847
3136362, 739670227
4369812, 739652872
4549765, 739633491
6677622, 739612369
6889076, 739590119
7069159, 739572054
7247322, 739553786
8498742, 739528690
8669848, 738966864
8840060, 738946761
10088559, 738928844
10252429, 738910590
11454421, 738888448
11556850, 738868062
12730227, 738848188
12826932, 738828759
13996529, 738807720
14097912, 738788281
15285197, 738768382
15387134, 738746298
16547266, 738727554
16651117, 738703687
17818266, 738683379
17920160, 738663094
19087985, 738642646
19190208, 738622619
20347944, 738597031
20451275, 738578128
21641041, 738558380
21744914, 738536940
21878078, 738509217
23044339, 738487233
23169871, 738458182
24330437, 738440369
24432859, 738421823
25592453, 738403580
25719177, 738384264
26889658, 738357276
27020610, 738291078
28187037, 738273039
28288646, 738253372
29460056, 738234185
29558964, 738215543
30721452, 738195651
32466689, 738172254
32559652, 738154193
32655771, 738135502
32791716, 738112395
33962194, 738092199
34212229, 738072356
35375027, 738053660
35472508, 738032579
36660068, 738014228
36787404, 737993383
36891164, 737972271
38082992, 737948655
38186251, 737926645
39347906, 737903475
39444929, 737881345
40607178, 737850679
40772066, 737829392
41937762, 737805164
42037781, 737783578
43198653, 737761956
43552848, 737729072
44755465, 737708407
44857617, 737687964
46030609, 737666745
46147215, 737646523
47307178, 737626444
47459069, 737604155
47582976, 737581483
48787108, 737561695
48888344, 737539523
50060322, 737517900
50156297, 737498680
51332187, 737477381
51432133, 737454709
52588526, 737424900
52689744, 737405904
53848271, 737387330
53948830, 737367722
55131648, 737348026
55266771, 737329409
56943425, 737310834
57050687, 737293452
57164880, 737275947
58327622, 737256189
58460115, 737238275
59631962, 737219972
59782550, 737200282
60922459, 737182586
61021321, 737164412
62194455, 737144303
62288783, 737124959
63449436, 737107338
63546612, 737088346
64705117, 737069403
64798569, 737050061
65991669, 737030744
66091934, 737012179
67263801, 736992256
67360676, 736972799
68523650, 736952577
68619663, 736930892
69650240, 736898500
69766958, 736877669
70952937, 736858695
71082835, 736838357
72256044, 736816135
72364682, 736795775
73525015, 736774429
73619553, 736753732
74780477, 736733119
74876520, 736711732
75014342, 736691836
76174821, 736671196
76279361, 736650968
77454211, 736631931
77550475, 736610469
78711408, 736587391
78825080, 736565053
80034056, 736542330
80169975, 736519562
81495346, 736497362
81607593, 736467795
82772645, 736449812
82875116, 736430524
84031720, 736412911
84149243, 736394748
85309254, 736375470
85409034, 736357852
86567392, 736341159
86698355, 736323432
87857395, 736306191
87955086, 736288508
89145689, 736270061
89245553, 736248921
90405866, 736228363
90502497, 736208352
91687396, 736190706
91811459, 736170066
91908724, 736151214
93068934, 736131204
93169260, 736112320
94816763, 736091844
94907154, 736071099
95029616, 736049346
96194213, 736017847
96292811, 733534774
97469883, 733516357
97577943, 733497569
98734387, 733479976
98831294, 733460137
100035232, 733442576
105513503, 733423500
105624491, 733404270
105747144, 733385917
105853807, 733366533
105948164, 733347090
106041272, 733327456
106130998, 733308700
106222527, 733288518
106312992, 733269883
106430496, 733251161
106521970, 733231958
107739788, 733213917
107858160, 733193409
109017965, 733170507
109119095, 733150442
110275929, 733130012
110375593, 733100921
111543336, 733082985
111642351, 733065434
112840705, 733047947
112984672, 733028430
114146836, 733011684
114248078, 732994151
115404386, 732975335
115503656, 732951571
116673085, 732933018
116774921, 732903229
117935910, 732885044
118032160, 732867427
118147787, 732849924
119319264, 732832800
120985060, 732814617
121086020, 732795802
121177174, 732779092
121269787, 732760718
122444485, 732742348
122546910, 732725196
123736737, 732706745
123854789, 732689128
125016497, 732671150
125118472, 732653005
126275264, 732634410
126387209, 732613984
127544715, 732596751
127646077, 732577228
128805526, 732558959
128946012, 732541262
130132053, 732521820
130233755, 732502296
131396802, 732482675
131530393, 732464007
132698747, 732444228
132798478, 732425426
133961174, 732405357
134084601, 732385765
135265853, 732366964
135368165, 732347230
136531412, 732328138
136639507, 732308585
137803745, 732290415
137905332, 732270098
139065141, 732249181
139165457, 732225131
140327694, 732187694
140769073, 732171414
140874492, 732153297
142050022, 732135497
142154690, 732117714
143344073, 732091135
143458446, 731050062
144618916, 731033526
146341777, 731014660
146459830, 730997547
146549946, 730979401
146644679, 730960072
147809245, 730942278
147907837, 730925429
149068416, 730906262
149169764, 730889379
150337926, 730871557
150438623, 730854823
151627005, 730835260
151743615, 730812284
152917210, 730793959
153014155, 730767790
153129646, 730747801
154293119, 730724356
154404251, 730687714
155560852, 730666071
155682490, 730635116
156841222, 730608711
156949507, 730584622
157965416, 730565327
159104394, 730544253
159204222, 730524771
160338397, 730503894
160408108, 730483074
160684234, 730459883
161837544, 730441170
161936954, 730422200
163080145, 730397583
163148976, 730377779
164319487, 730357612
164389184, 730337302
165537626, 730316375
165641814, 730296201
166800203, 730275266
