sent, rec
2065, 828272967
1371011, 828256437
1555157, 828237239
1725952, 828219911
1887217, 828203190
2086486, 828185767
2258040, 828168114
2426010, 828149440
4568576, 828130873
4757254, 828111960
4928590, 828094102
5092282, 828077255
5255447, 828059760
5424921, 828039518
5586834, 828021819
5750977, 828003500
5891818, 827985015
5985665, 827966253
6077754, 827944942
7265975, 827927565
7358582, 827908467
7467553, 827889040
7563855, 827869517
8728501, 827849736
8824017, 827828978
8915731, 827810060
9004600, 827789149
9096520, 827768834
10251485, 827741372
10364616, 827718542
10452982, 827698262
10543377, 827676932
11705460, 827645754
11832003, 827611716
12003216, 827594539
12095509, 827575491
12195524, 827558692
13359265, 827540126
13458839, 827522725
13547258, 827503644
13636504, 827485616
13726044, 827466232
14882590, 827447699
14985472, 827419041
15089136, 827400676
15182321, 827382889
16349838, 827365632
16453471, 827347291
16542901, 827329247
18270076, 827310120
18527579, 827293100
18674542, 827274276
18765131, 827256875
18856623, 827239186
18944198, 827219662
19034454, 827201458
19121033, 827182317
19222721, 827162452
20390996, 827141343
20499996, 827121410
20590968, 827091183
20682075, 826467975
20773067, 826445109
21928937, 826414154
22028704, 826392259
22192926, 826367058
22320132, 826347653
22428257, 826324864
23604726, 826303802
23702247, 826283714
24069090, 826261606
24164510, 826240583
24280387, 826220017
24374133, 826198919
25536516, 826178768
25646628, 826157689
25735123, 826135394
25828570, 826114154
26985514, 826092487
27082114, 826061242
27171557, 826042251
27261686, 826024470
27349072, 826003703
28582043, 825981152
28721806, 825963354
28812484, 825944041
28901745, 825926428
30058002, 825908716
30157909, 825890494
30243987, 825871555
31913283, 825853669
32006570, 825836399
32137252, 825818940
32227543, 825800585
32315415, 825783732
32406070, 825764753
32492480, 825745797
32581055, 825726933
32668309, 825708455
33833008, 825687983
33973318, 825658977
34082378, 825639123
34176448, 825621175
35336641, 825601070
35442484, 825580736
35533102, 825561072
35624791, 825541859
35731651, 825521808
36901452, 825502063
36996430, 825480294
37892471, 825457881
37990849, 825437051
38080300, 825415244
38170720, 825395456
38274165, 825375978
38362813, 825355320
39523255, 825335371
39685487, 825313745
39807649, 825292954
39898661, 825268955
41060912, 825247104
41155528, 825224991
41246491, 825202416
41350342, 825182123
41442814, 825158867
42607067, 825136274
42724996, 825107139
42816741, 825088487
42903576, 825070695
43112118, 825053117
44267895, 825036068
44368129, 825018592
44460234, 825000537
44553561, 824982072
44671910, 824958037
45849190, 823609798
45957351, 823591595
46081471, 823573976
46170526, 823554863
47326919, 823537982
47461381, 823520924
47551957, 823502514
47643477, 823482459
47730629, 823461686
48888498, 823428998
48985867, 823409950
49075091, 823391558
49165930, 823373628
50328238, 823354688
50427106, 823335418
50514378, 823314633
52084118, 823294244
52201675, 823276565
52305065, 823257675
52398073, 823237425
52518689, 823215355
52611923, 823196527
52720433, 823175442
52813111, 823156248
53975140, 823136160
54072431, 823114036
59454553, 823093357
59534296, 823074637
