sent, rec
1870, 828098213
1395562, 828090234
1591294, 828081205
1759676, 828073105
3005688, 828065527
3198057, 828055774
3370927, 828045672
4615673, 828035459
4851608, 828025673
7099734, 828016050
7271074, 828007662
7438756, 827999068
7602432, 827989509
7772481, 827980669
7957059, 827969301
9207753, 827958995
9367271, 827948150
9480556, 827936484
10645381, 827923264
10745202, 827913618
11906815, 827899832
12017536, 827877184
13216556, 827443393
13314057, 827431898
13410021, 827419399
14574938, 827408601
14675946, 827392232
15838428, 827383436
15948762, 827374502
17120927, 827365633
17220912, 827357204
17314141, 827346033
18473337, 827336322
18611332, 827325869
19835408, 827316102
19954431, 827307536
20053844, 827297282
21250218, 827285177
21368951, 827273755
22530589, 827263405
22630143, 827254330
23790954, 827244409
23905318, 827233794
23996933, 827224232
25172475, 827213199
25270275, 827203409
26443279, 827193831
26541671, 827182377
27702582, 827171644
29640911, 827158169
29785666, 827147787
29902684, 827136872
30015485, 827125432
30269158, 827114888
30360234, 827104886
31554116, 827093882
31656265, 827081046
31757492, 827070408
32939432, 827058664
33049276, 827047539
34211087, 827033625
34310350, 827022411
35470665, 827006308
35569748, 826991724
35661743, 826971221
36901988, 826957856
37001241, 826946148
38224460, 826932035
38344537, 826909641
38485669, 826899725
39942845, 826890560
40053818, 826881589
40211350, 826872899
41380062, 826864186
41489760, 826855109
42653857, 826847070
42755232, 826835612
42848599, 826826858
44015380, 826816858
44113093, 826807039
45275821, 826798508
45374215, 826788684
46545367, 826777851
46645965, 826765608
46797380, 826755603
47983842, 826741300
48132881, 826731136
49337497, 826719878
49436908, 826710192
49531546, 826700106
51384443, 826688022
51483614, 826676755
51583504, 826662522
51675801, 826650112
52845836, 826640622
52980423, 826629857
54144052, 826617974
54244188, 826606418
55409391, 826594100
55507508, 826583615
55610522, 826572363
56771331, 826561050
56937095, 826548306
58106581, 826536122
58224350, 826522166
59391484, 826511345
59491095, 826500542
59608480, 826488432
60778538, 826475565
60883880, 826465105
61847955, 826452343
61948081, 826440002
63189618, 826428347
63303898, 826416629
63407485, 826400759
64570767, 826392299
64674678, 826383635
65838121, 826374812
66002194, 826363583
66116209, 826353701
67277715, 826345234
67406270, 826334971
68569663, 826325468
68673184, 826314449
69871404, 826302871
69975358, 826290566
70094244, 826278716
71256745, 826268504
71388797, 826258645
72703643, 826248641
72832960, 826239365
72930582, 826227990
74120550, 826218258
74222632, 826205420
75383880, 826194415
75484467, 826182237
75575991, 826171808
76736142, 826160057
76873822, 826150301
78047676, 826140125
78193458, 826129946
78340264, 826120071
79505814, 826109269
79609603, 826098935
80771482, 826086849
80868288, 826076834
82054312, 826065819
82175429, 826055288
82277740, 826042821
83440856, 826030935
83540384, 826019972
85307892, 826008457
85402560, 825997616
85495554, 825984961
85587891, 825973336
86833114, 825960962
86932043, 825948997
88101649, 825936046
88263260, 825923027
88374913, 825911218
93906824, 825896271
94014249, 825873726
94112188, 825863536
94218436, 825853703
94389321, 825842988
94503437, 825831833
94598410, 825816304
94687673, 825206602
94781582, 825195871
94872251, 825185751
94970813, 825176507
95072484, 825164358
96252177, 825154833
96380265, 825143827
97545560, 825133343
97645840, 825122319
98827794, 825110697
98922466, 825098944
99013721, 825085793
100170605, 825073123
100268166, 825060187
101420827, 825049819
101544039, 825036529
102702789, 825025237
102793948, 825009612
102880812, 824996861
104037197, 824985065
104128900, 824973925
105283878, 824963038
105374236, 824952258
106564801, 824939519
108272965, 824927734
108371017, 824917916
108545237, 824906673
108635934, 824895450
108726931, 824882886
109906772, 824871550
110029444, 824857192
110119556, 824846566
111319251, 824835783
111421495, 824824521
112592041, 824812683
112691377, 824801368
112785702, 824787534
113956985, 824772329
114062459, 824757686
115224012, 824743656
115334182, 824721086
116494192, 824711764
116595960, 824702795
116689155, 824694793
117894933, 824686479
118043321, 824675725
119207755, 824664910
119311954, 824655075
119449288, 824643169
120632928, 824634106
120739083, 824624380
121908181, 824616080
122013303, 824604893
123202800, 824593744
123304952, 824581965
123395042, 824569685
124556616, 824559511
124959124, 824548745
125048503, 824536524
126214582, 824523239
126316901, 824513203
127546430, 824500122
127645313, 824490087
128831038, 824477043
128938377, 824464722
130745097, 824453133
130901890, 824438875
130995946, 824427745
131087718, 824414442
131176919, 824402857
132349783, 824391132
132447923, 824378867
133611675, 824368304
133707087, 824358022
134879215, 824348292
134975251, 824337881
135067976, 824327165
136256939, 824315284
136358485, 824303165
137524593, 824290288
137645377, 824278158
138814025, 824264716
138937985, 824252187
139034801, 824237288
140210852, 824225027
141309823, 824212520
141379155, 824199208
141444461, 824177763
142585529, 824169722
142659366, 824161349
142970117, 824152396
144103048, 824143024
144175266, 824133679
145309974, 824123251
145467583, 824115180
146602596, 824106225
146673526, 824097785
146795706, 824089407
147962293, 824075193
148100191, 824063466
149265665, 824049597
149412311, 824023314
149527466, 824010606
150677635, 823997746
150750520, 823988490
152107857, 823973040
152175152, 823960458
152243804, 823921836
153380480, 823909047
153449316, 823895903
154580242, 823880839
154649472, 823865711
155837050, 797305657
155907971, 797281758
157039460, 797246513
157110747, 797202410
158240318, 797164415
158338459, 797122899
158429373, 797084070
159568040, 797045994
159654485, 797005571
160787893, 796964962
160861109, 796921154
161994244, 796877763
162064803, 796837723
163197753, 796796294
164206013, 796755624
164269407, 796714992
164398524, 796672167
164462482, 796627718
165600402, 796562488
165668697, 796513414
166798733, 796461607
166866572, 1093163127
168020315, 1093139208
168134154, 1093126911
169270960, 1093114811
169367021, 1093102253
170500037, 1093089864
170570454, 1093076755
170633386, 1093064881
171769791, 1093052590
171848574, 1093039122
172984291, 1093026229
173054203, 1093010361
174213741, 1092996745
174282280, 1092981942
175417010, 1092968622
175492917, 1092951733
175562928, 1092935711
176693814, 1092923190
176816670, 1092908335
177951720, 1092896169
178050084, 1092883791
179201507, 1092868591
179275292, 1092853801
180406869, 1092839894
180499682, 1092822591
180563413, 1092803574
181695822, 1092787016
181785253, 1092753682
182936782, 1092735452
183047435, 1092715641
184188768, 1092692577
184259418, 1092677094
185390977, 1092658064
186662438, 1092634738
186733058, 1092616086
186882938, 1092595953
186977388, 1092575391
188174208, 1092548719
188277893, 1092524228
188373544, 1088570011
189532810, 1088549135
189646692, 1088531595
190836180, 1088511046
200692749, 1088487358
200770167, 1088466657
200917187, 1088449547
201008609, 1088429300
201101162, 1088408131
201186787, 1088383726
201266663, 1088371776
201340115, 1088356908
201415844, 1088342493
201491800, 1088330939
201571100, 1088316208
