sent, rec
1802, 1128587699
1362022, 1128577240
2622849, 1128567616
3867553, 1128557955
5113362, 1128547821
6370003, 1128538095
7617799, 1128527427
8857927, 1128517228
11088872, 1128504742
11263279, 1128493385
13545672, 1128482052
13750323, 1128469325
16071539, 1128448882
16372938, 1128438318
17622000, 1128427705
18869917, 1128417469
20094629, 1128407764
22359819, 1128398191
22526836, 1128387248
24714196, 1128374277
25964755, 1128361882
27138375, 1128350268
28308119, 1128339368
29491891, 1128327182
30697279, 1128307548
31857834, 1128297729
33025106, 1128286336
34191816, 1128276582
35378406, 1128264996
36544785, 1128252790
37713694, 1128242487
38875326, 1128228918
41060778, 1128217189
41273533, 1128207102
43604478, 1128191730
43804737, 1128178143
46057300, 1126860895
47298604, 1126847995
48469721, 1126832115
49676260, 1126816705
50837838, 1126802383
52004599, 1126790669
53173575, 1126775865
54356033, 1126760953
55525416, 1126746973
56687094, 1126730708
57929684, 1126715001
59103672, 1126699573
60911930, 1126682654
62091196, 1126665472
63260113, 1126650563
64420130, 1126634109
65588612, 1126617410
66764524, 1126599136
67927902, 1126567669
69090639, 1126552929
70409516, 1126536208
71585007, 1126517113
72750092, 1126497883
73931073, 1126477555
75100276, 1126466495
77264767, 1126455949
78463126, 1126444699
79650936, 1126434217
80851390, 1126424588
82076109, 1126413107
83257796, 1126403594
84422432, 1126392368
85791856, 1126382351
86961819, 1126371685
88130805, 1126360197
89292714, 1126350305
90504425, 1126339475
91673676, 1126328717
92850820, 1126319044
94017762, 1126308258
95226658, 1126297396
96395444, 1126285812
97580842, 1126275398
99824318, 1126264550
100036368, 1126253630
102331870, 1126243305
102512971, 1126229998
104703000, 1126215963
105948445, 1126204257
107121593, 1126189655
108293719, 1126173542
109471164, 1126158830
111364735, 1126141019
111469095, 1126125979
112640042, 1126111429
114875166, 1126096917
115057871, 1126082327
117231936, 1126066317
118476218, 1126052569
119641626, 1126032613
120833618, 1126018086
122005743, 1126001522
123208408, 1125986293
124403672, 1125969677
125578968, 1125952436
126745615, 1125936005
127906846, 1125916940
129070704, 1125884841
130237140, 1125866500
131400583, 1125843030
132562848, 1125833525
134813554, 1125823168
135946450, 1125812061
137148297, 1125800431
138318980, 1125787289
139485063, 1125770428
140648760, 1125353157
141827390, 1125342179
143026740, 1125332293
144238768, 1125318563
145448713, 1125307874
146614642, 1125297171
147783049, 1125286728
148945600, 1125276865
150115944, 1125267006
152357092, 1125255359
152529716, 1125245002
154768571, 1125233716
156030047, 1125222277
157203372, 1125208544
158390539, 1125196463
159630596, 1125176949
160796708, 1125166688
162105913, 1125154514
163341780, 1125144318
164520969, 1125132424
165685591, 1125120835
166851772, 1125106414
168037949, 1125093824
169202033, 1125080836
170373482, 1125069031
171539645, 1125057061
172706336, 1125044056
173884188, 1125032911
176123938, 1125020942
176293516, 1125008271
178553545, 1124995206
178764640, 1124982834
181040761, 1124970532
182284475, 1124957350
183453393, 1124945506
184714403, 1124931235
186527639, 1124917297
186647961, 1124903953
187820722, 1124890583
189040422, 1124873052
190203986, 1124851868
191369467, 1124840678
