sent, rec
1680, 487833565
1382778, 487815149
1570799, 487794622
2803933, 487768405
3009230, 487750150
4240696, 487729960
4420007, 487708443
5654771, 487685002
5831775, 486673450
8045065, 486647987
8216487, 486629494
8395404, 486607662
9634540, 486581929
9803639, 486560485
11037951, 486537532
11207549, 486504696
12433403, 486468828
12578408, 486448227
13760126, 486426409
13863439, 486401723
15019259, 486286976
15121568, 486264407
16282495, 486242988
17478458, 486219600
17575848, 486175795
18733505, 486155780
18846097, 486132565
20008717, 486108474
20106868, 486088459
21278611, 486069172
22448175, 486051043
22555655, 486032287
23717121, 486011572
23854117, 485986762
25063592, 485967128
25196528, 485945736
26358749, 485926147
26455195, 485904577
27651801, 485882995
28818141, 485839601
28914164, 485817811
30111135, 485797221
30207341, 485771367
31370640, 485750880
31468363, 485723801
32627941, 485702230
33802540, 485681594
33904683, 485660572
35065317, 485635069
36892990, 485611595
36997906, 485590917
37099736, 485567642
37227033, 485545544
38399547, 485520713
38661239, 485498230
39823564, 485475191
41000473, 485453338
41110703, 485430414
42288358, 485405517
42389837, 485383787
43591253, 485357527
43688636, 485317956
44847153, 485269698
46011818, 485196625
46128848, 485146145
47352929, 603360125
47505154, 603347018
48671745, 603333138
48774444, 603319671
50198183, 603305776
50353815, 603289729
51517543, 603276580
51632252, 603262394
52793247, 603244862
52890030, 603221776
54101176, 603208854
55264077, 603193631
55368134, 603180135
56523904, 603166406
56621398, 603152517
57793638, 603138414
57889402, 603123023
59043619, 603108819
60231749, 603091930
60357838, 603075567
61516667, 603057778
61635553, 603042108
62809697, 603024993
62936889, 603008252
64665397, 602992686
64775712, 602977944
65943135, 602961773
66044250, 602946823
67229810, 602929961
67329513, 602915042
68488849, 602897118
68626229, 602881087
69796792, 602865161
70957502, 602849968
71056705, 602833582
72258282, 602816368
72378811, 602797519
73533823, 602765930
73632419, 602751653
74809186, 602736950
75982933, 602724423
76084891, 602711648
77242371, 602697185
77361335, 602684083
78356355, 602670239
79569639, 602655513
79671219, 602642828
80826851, 602629223
80958632, 602614774
82141229, 602600734
82234532, 602584523
83393514, 602570379
84555900, 602555033
84678300, 602539180
85840038, 602524128
85957212, 602506417
87115090, 602486342
87230394, 602460876
88388779, 602445081
89554663, 602428107
89649901, 602412008
