sent, rec
1702, 447656313
10451077, 445985325
20929440, 445943854
30549495, 445926021
40986597, 445908032
50443789, 445890680
60919005, 445871779
70400699, 445849416
80918568, 445826566
90379189, 445801846
100881923, 445766107
110417794, 841245016
120914060, 841227178
130401468, 841209755
140907621, 841191264
150420377, 841173599
160911027, 841154239
170378778, 841135748
180771739, 841110602
190245309, 841088891
200671515, 841054556
211112899, 841008367
220504926, 1111443772
230948980, 1111425071
240326053, 1111405098
250706357, 1111382853
260165619, 1111360270
270542801, 1111336786
280930061, 1111304762
290294458, 1234202097
300728067, 1234181728
311104405, 1234156439
320480111, 1234126609
330928061, 1234040956
340298735, 1359986316
350647621, 1359968300
361058741, 1359949559
370432895, 1359931502
380844518, 1359912468
390257925, 1359895217
400682179, 1359877001
411091794, 1359859250
420505177, 1359836162
430896947, 1359817628
440229110, 1359795492
450759755, 1359766361
460671283, 1359748559
470981926, 1359730068
480340254, 1359711947
490659843, 1359693684
501021908, 1359672888
510338198, 1359653305
520693689, 1359632088
531043438, 1359612068
540395935, 1359585260
550811763, 1359567032
560243682, 1359548767
570681997, 1359527757
581136262, 1359496589
590741556, 1359458646
600171549, 1359415663
610596072, 1359370392
621006790, 1359027622
630628694, 1359010423
640975147, 1358993225
650436289, 1358974282
660774228, 1358956529
670142431, 1358938226
680524260, 1358917448
690884168, 1358898352
700282420, 1358876909
710657996, 1358847978
721012025, 1358793830
730351858, 1492730048
740705286, 1492697705
751035362, 1492680182
760440038, 1492662869
770833476, 1492645739
782055265, 1492627954
790389862, 1492607677
800827242, 1492589102
810203929, 1492569445
820643554, 1492547861
831052838, 1492507394
840427130, 1491220639
850404083, 1491203552
860766202, 1491184188
870837496, 1491164471
880243222, 1491144386
890625615, 1491124547
901042044, 1491106284
910468336, 1491087196
920851576, 1491063751
930255416, 1491042488
940670806, 1491011962
951108406, 1490992616
960562224, 1490974109
970957365, 1490953437
980400302, 1490929499
990834417, 1490900899
1000231212, 1490863312
1010620424, 1490820578
1020988417, 1490777872
1030512573, 1490725773
1040895750, 1572239781
1050311502, 1572220136
1060054805, 1572200887
1070343700, 1572182191
1080761305, 1572160672
1090196471, 1572140448
1100615944, 1572120369
1110964163, 1572098439
