sent, rec
2767, 750660377
1387859, 750642565
1596868, 750623482
2831366, 750606182
3026043, 750589037
3191900, 750570927
4427337, 750553422
4605670, 750533636
5856047, 750515207
8093317, 750497372
8267615, 750477791
8438790, 750458618
8606753, 750439200
8770558, 750418265
8932091, 750395924
10179921, 750377290
10335916, 750357369
11515429, 750336638
11616435, 750312845
12785864, 750287298
12882381, 747396391
14041787, 747375471
14142836, 747353936
15335488, 747317763
15438537, 747296301
16599028, 747272384
16700599, 747251461
17867850, 747205538
17973098, 747187506
19142356, 747168812
19242121, 747151596
20402457, 747131761
20504253, 747113673
20631022, 747095909
21882241, 747076965
21996179, 747057826
23166237, 747039887
23309314, 747020594
24468267, 747001985
24566845, 746981542
25723546, 746961940
25824961, 746943006
26989495, 746921652
27090739, 746902337
28256395, 746881526
28354704, 746860632
29530460, 746840726
29631921, 746820263
30795722, 746799432
32607561, 746777263
32703653, 746755849
32885060, 746726433
32998039, 746680681
34167198, 1058611664
34437617, 1058593930
34530467, 1058575078
35696935, 1058556268
35814816, 1058533635
36978865, 1058513859
37075692, 1058492658
38237707, 1058473154
38336650, 1058452486
39499673, 1058431943
39600611, 1058410755
40764045, 1058390281
40933945, 1058368661
42095872, 1058344004
42196869, 1058324359
43476384, 1058304104
43782854, 1058284403
43915976, 1058261168
45085631, 1058240448
45215047, 1058219876
46394446, 1058197334
46492907, 1058165003
47657985, 1058146840
47757334, 1058128448
48927569, 1058108951
49026983, 1058089503
50188344, 1058069819
50305461, 1058052228
51471075, 1058032478
51574773, 1058011576
52736194, 1057986664
52836211, 1057967490
53991744, 1057946312
54171829, 1057927260
55337062, 1057906449
55500452, 1057886655
56684106, 1057864794
58539858, 1057843150
58639457, 1057819311
58728701, 1057799755
58820490, 1057778932
58909219, 1057759580
60121678, 1057739026
60224873, 1057719866
61382104, 1057698634
61503309, 1057676314
62662641, 1057655459
62769674, 1057630884
63931227, 1057611270
64038436, 1057589798
65235635, 1057569502
65363516, 1057547443
