sent, rec
2271, 893847007
1383498, 893833226
2648456, 893820643
3902986, 893806635
5173124, 893787097
6428897, 893775959
7697399, 893764765
8980726, 893752399
10237490, 893739764
12503607, 893726652
12703846, 893713954
13950063, 893699524
15192539, 893686332
16448102, 893672927
17701103, 893659316
18952877, 893644494
20192376, 893627431
21388043, 893613114
23587063, 893596984
23781260, 893578494
26037580, 893563931
27311264, 893546281
28490077, 893527947
29665852, 893505264
30869182, 1224825823
32040325, 1224806144
33213475, 1224787679
34381673, 1224765227
35558202, 1224745014
36734873, 1224717315
37910436, 1224697601
39083289, 1224677300
40254062, 1224652186
41454459, 1224631766
42691383, 1224612990
43874234, 1224592100
46141034, 1224572915
46370233, 1224551631
48641498, 1224531823
48858616, 1224509259
51046516, 1224490097
52314278, 1224463593
53550520, 1224443628
54733842, 1224422967
55906094, 1224402814
57077596, 1224383863
58270168, 1224362786
59440428, 1224341638
60648087, 1224316611
62521175, 1224289585
62618561, 1224268564
64861720, 1224246125
65040171, 1224225613
67242150, 1224200561
68516201, 1224179144
69717120, 1224157455
71036554, 1224134504
72234706, 1224110388
73405221, 1224082771
74581866, 1224061430
75753166, 1224034188
76920393, 1223997364
78091719, 1223947472
79260716, 1223907477
80439305, 1223865647
81673858, 1223816917
82919795, 1223647832
84094091, 1223585631
85265983, 1216528546
86641525, 1216510452
87808976, 1216490616
88998724, 1216472685
90205233, 1216451854
91374327, 1216432547
92571740, 1216397163
94831587, 1216380282
95031853, 1216361863
97292961, 1216343382
97504888, 1216324645
99680397, 1216304709
100873276, 1216288040
102049715, 1216268108
103226764, 1216250063
104424055, 1216230980
105594739, 1216212116
106761845, 1216192865
107943428, 1216175114
109130958, 1216154372
110298734, 1216135632
112224248, 1216114405
113419052, 1216093360
114590970, 1216074133
115778212, 1216053222
116950717, 1216031863
118115541, 1216010579
119285424, 1215987643
120474522, 1215966763
121685572, 1215945361
122861260, 1215926157
124032540, 1215905521
125290165, 1215886380
126458014, 1215866706
127624877, 1215847515
129888643, 1215825627
130089033, 1215792540
132341586, 1215749768
132606914, 1215690442
134873829, 1215635086
135070233, 1215598242
137293334, 1215558956
138459410, 1215516335
139630451, 1215472646
140801736, 1215375405
141973649, 1399468540
143210988, 1399448081
144432622, 1399428803
145651421, 1399408589
146818182, 1399382241
148027785, 1399364174
149196003, 1399344381
150363627, 1399324381
151528239, 1399304664
152754051, 1399283537
153924024, 1399264512
155099799, 1399244266
157373092, 1399224054
157583768, 1399200953
159774041, 1399181181
160958731, 1399161858
162283157, 1399139412
163505739, 1399116917
164683023, 1399095384
165912115, 1399073104
167090422, 1399045425
168264466, 1398944197
169435467, 1398926553
170611369, 1398907435
171797165, 1398886932
172969806, 1398867208
174137557, 1398834179
175311321, 1398814895
176476411, 1398795353
177668926, 1398772675
178870403, 1398749234
181121172, 1398731282
181330869, 1398710335
183535018, 1398690202
184798871, 1398670477
186706967, 1398648723
186920280, 1398629063
188126430, 1398609561
189293386, 1398586649
190477363, 1398566035
191648323, 1398543651
192817757, 1398523425
193984175, 1398500854
195181341, 1398480660
196358689, 1398458550
198616732, 1398436949
204229916, 1398411280
204339641, 1398377315
204471198, 1397373922
204567561, 1397354012
204667631, 1397330977
205853142, 1397307377
207021752, 1397285235
208259413, 1397263520
209480018, 1397239150
210650322, 1397211257
211846038, 1397187342
213018380, 1397164774
214210796, 1397128013
215375015, 1397105086
216547037, 1397081037
217743527, 1397057465
218927881, 1397032771
220099196, 1397008866
222346175, 1396983123
222541355, 1396959530
224805493, 1396937164
226060910, 1396913077
227232024, 1396881950
228417893, 1396861488
229589848, 1396838903
230784871, 1396817149
232004909, 1396797106
233182037, 1396776610
234390771, 1396755618
235563551, 1396735421
237403169, 1396714547
237508921, 1396693316
239759938, 1396674856
240991834, 1396654310
242167077, 1396633158
243332946, 1396612018
244505165, 1396591441
245683124, 1396571570
246864733, 1396550216
248041495, 1396528453
249211827, 1396504478
250384096, 1396484182
251626798, 1396462077
252804559, 1396439582
253994584, 1396416917
255168056, 1396396286
256333646, 1396373773
258587184, 1396352658
258773752, 1396331313
261065556, 1396306876
261348752, 1396284983
263572166, 1396262728
263755241, 1396241206
266013007, 1396220118
267276337, 1396197973
268472254, 1396176029
269646009, 1396154238
270821518, 1396131812
272064129, 1396109945
273239468, 1396088931
274445072, 1396067190
275671384, 1396043241
276848344, 1396019972
278018958, 1395994850
279192199, 1395971788
280385192, 1395946836
281551164, 1395921399
282794505, 1395898023
284289558, 1395861493
285466893, 1395826216
287269740, 1395784756
288432581, 1395740046
289597331, 1395695535
290762827, 1395655172
291951725, 1395596007
293145611, 1395556670
294325148, 1395514226
295495331, 1395476597
296689819, 1395435863
297864653, 1395394317
299032646, 1395352114
300205167, 1395309878
301377014, 1395270593
303573904, 1395229771
303756484, 1395192119
306017597, 1395149739
307271418, 1395104839
308450399, 1395047784
309640044, 1395003415
310811387, 1394937008
311866537, 1617980407
313058886, 1617952268
314202755, 1617934378
315373101, 1617916322
316536658, 1617897543
317678143, 1617879520
318816675, 1617858819
321051924, 1617841210
321494232, 1617821038
322645824, 1617803022
324870303, 1617784540
325017923, 1617766091
327177027, 1617747726
328392981, 1617726851
329534074, 1617708887
330673703, 1617689399
331811406, 1617669574
332951997, 1617650261
334091972, 1617628544
335299534, 1617607832
336675383, 1617587348
337876965, 1617568586
339031218, 1617548666
340167135, 1617528070
341333269, 1617508021
343527182, 1617486180
344791221, 1617463883
346014514, 1617440882
347186703, 1617416643
348353815, 1617393492
349522469, 1617351593
350689579, 1617330363
351863881, 1617310446
353033888, 1617290202
354206792, 1617269280
355372056, 1617247306
356618705, 1617223579
357780188, 1617191602
358939165, 1617171024
360097574, 1617151518
362239785, 1617128188
363372580, 1617106742
364510675, 1617086185
365650635, 1617062569
366785696, 1617041936
367976196, 1617019448
369111739, 1616993618
370247818, 1616958919
371379108, 1616939563
373619343, 1616919588
373763774, 1616901814
375913702, 1616882251
377052998, 1616864342
378190202, 1616846938
379452378, 1616829792
380592421, 1616811857
381770060, 1616792440
382883921, 1616774441
384024992, 1616756812
385162442, 1616737064
387317582, 1616718238
388553035, 1616699774
389691662, 1616681688
390829350, 1616662561
391978223, 1616642171
393117088, 1616622166
394253916, 1616601234
395390998, 1616583116
396530065, 1616563377
397713137, 1616545062
398859802, 1616526050
