sent, rec
2034, 1010647455
10443676, 1010629395
20963410, 1010611549
30549089, 1010594175
41067088, 1010575224
50596132, 1010555145
61115334, 1010536678
70633243, 1010517491
80160514, 1010498255
90618845, 1010474782
101118398, 1010448361
110659039, 1122889013
121139825, 1122870805
130648449, 1122851011
140177283, 1122832249
150696684, 1122814069
160166794, 1122795411
170573681, 1122776896
181000186, 1122753993
190409071, 1122735548
200828412, 1122715918
210234917, 1122696198
220636113, 1122676206
231029732, 1122655736
240433150, 1122634478
250816068, 1122614560
260254649, 1122595054
270625641, 1122575601
281029526, 1122554843
290437886, 1122532946
300830889, 1122499925
310257660, 1122478654
320678583, 1122459277
330151159, 1122439511
340575370, 1122420605
350989291, 1122396243
360410549, 1122377238
370766553, 1122358662
380187552, 1122337973
390532960, 1122318024
400907615, 1122297454
410321788, 1122275208
420657679, 1122252788
431030253, 1122229967
440359308, 1122206225
450722345, 1122179335
461066736, 1122144088
470400492, 1122088297
480561832, 1122048420
490900207, 1121985215
500245472, 1121934121
510649107, 1183159820
521007735, 1183140942
530389831, 1183120750
540759265, 1183103187
550170663, 1183084090
560570973, 1183065771
570998472, 1183046983
580578536, 1183024209
590971749, 1182989327
600370044, 1182941286
610799654, 1366465072
620230166, 1366446103
630645055, 1366414158
641078976, 1366395859
650589797, 1366378168
661043809, 1366361330
670498962, 1366344409
681116554, 1366326512
690475102, 1366309503
700908172, 1366292556
710306516, 1366275396
720696270, 1366257280
731130267, 1366240284
740533860, 1366221325
750967279, 1366204015
760372543, 1366184832
770811607, 1366164452
780202520, 1366145786
790644189, 1366126354
801048074, 1366108408
810477884, 1366088682
820890553, 1366068640
830334328, 1366047517
840743011, 1366029084
850210522, 1366006886
860612757, 1365983739
871051444, 1365933767
880300740, 1365906183
890866781, 1365880556
900278443, 1365854915
910562879, 1365829313
920959347, 1365805699
930303993, 1365778496
940680225, 1365752355
951085686, 1365723866
960451885, 1365684447
970862697, 1365651076
980265274, 1365603760
990653445, 1365498726
1001077922, 1446761362
1010142473, 1446744056
1020015982, 1446726252
1030300655, 1446708711
1040691469, 1446689460
1051085186, 1446670814
1060512030, 1446652295
1070196208, 1446632858
1080514646, 1446613534
1090924038, 1446592037
1100342659, 1446567521
1110739371, 1446508520
1121124835, 1507441918
1131036345, 1507423778
1141034726, 1507405062
1150396304, 1507385372
1160767324, 1507363572
1171147593, 1507314819
1180938229, 1507266204
1190185214, 1602230986
1200498122, 1602212890
1210907885, 1602193791
1220256542, 1602174772
1230612140, 1602155050
1240989229, 1602137230
1250433598, 1602117217
1260822146, 1602096412
1270221623, 1602070728
1281017032, 1602014031
1290405430, 1729644203
1300847075, 1729625928
1310285785, 1729603964
1320734978, 1729581215
1330168861, 1729556237
1340596697, 1729528298
1351075411, 1729444072
1360484702, 1828880986
1370235504, 1828859309
1380534507, 1828830583
1390579770, 1828801269
1400891301, 1828721749
1410260651, 1928016383
1420667550, 1927997046
1431080248, 1927978941
1440455087, 1927959228
1450233604, 1927939180
1460503934, 1927918599
1470540602, 1927899789
1480854040, 1927878444
1490110037, 1927859263
1500496916, 1927834823
1510609126, 1927810290
1520972327, 1927742323
1530320895, 1927689995
1540626567, 2061241878
1550993717, 2061222591
1560521266, 2061204092
1570350264, 2061184945
1580693423, 2061166046
1591032653, 2061147074
1600379946, 2061128740
1610339313, 2061106921
1620158797, 2061069630
1630797574, 2061047151
1640162964, 2061017672
1650142384, 2163600456
1660810962, 2163581804
1671093486, 2163564867
1680487316, 2163546703
1690854499, 2163527691
1700273510, 2163510257
1710659936, 2163492730
1720987590, 2163474489
1730749543, 2163453755
1740661025, 2163432155
1750955648, 2163405726
1760346754, 2163349024
1770252434, 2287289976
1780540341, 2287272074
1790882236, 2287253166
1800218323, 2287232515
1810628056, 2287206351
1821038836, 2287133769
1831049246, 2393289004
1840361551, 2393270701
1850717374, 2393253343
1861055132, 2393235495
1870696216, 2393215603
1880943431, 2393195545
1890659113, 2393175887
1900968983, 2393157694
1910534626, 2393135935
1920884153, 2393115338
1930114674, 2393049842
1940423995, 2393003003
1950769516, 2535004103
1961132756, 2534984106
1970407238, 2534966367
1985856020, 2534947941
1990129121, 2534930356
2000424277, 2534910995
2010823815, 2534893584
2020232283, 2534874997
2030618046, 2534853157
2040997036, 2534832287
2050377296, 2534812697
2060690823, 2534787665
2070415747, 2534729960
2080789410, 2693440821
2090156259, 2693421895
2100235290, 2693401114
2110584679, 2693381847
2120968397, 2693361056
2130343999, 2693341829
2140727243, 2693318492
2151103635, 2693296233
2160467198, 2693249198
2170443198, 2693198644
2181167977, 2836523518
2190733274, 2836502679
2201054970, 2836483151
2210389016, 2836461735
2220767039, 2836442926
2230189645, 2836423514
2240643464, 2836402988
2251080458, 2836379251
2260515450, 2836353112
2270957511, 2836292644
2280323195, 2931033935
2290225324, 2931013122
2300983531, 2930991080
2310855706, 2930967249
2320234462, 2930943995
2330691696, 2930920597
2341127071, 2930896552
2350565603, 2930873323
2360996686, 2930849420
2370450088, 2930825381
2380886424, 2930798338
2390345128, 2930772361
2400459387, 2930737780
2410835477, 3091635328
2420239217, 3091613670
2430122846, 3091591508
2440171384, 3091569497
2450460624, 3091549825
2460650898, 3091528617
2471005839, 3091505100
2480379843, 3091483541
2490777938, 3091460224
2501124647, 3091436355
2510502187, 3091412879
2520875333, 3091388275
2530224088, 3091363532
2540170039, 3091337759
2550541060, 3091311407
2560700910, 3091278238
2571049957, 3232343560
2580898012, 3232323426
2590587310, 3232304112
2600922553, 3232282410
2610318886, 3232262313
2620672141, 3232233911
2631035571, 3232181342
2640372737, 3227932174
2650782458, 3227913331
2661142806, 3227893348
2670355970, 3227871675
2680716743, 3227852661
2691068138, 3227830584
2700605501, 3227807046
2710923280, 3227773344
2720259293, 3227723678
2730598019, 3367311451
2740259515, 3367292531
2750537034, 3367272349
2760877701, 3367253629
2770212560, 3367234088
2780566944, 3367215175
2790972959, 3367197037
2800330094, 3367177307
2810713321, 3367156611
2821112915, 3367137809
2830459127, 3367115134
2840684883, 3367091387
2851001372, 3367065211
2860509561, 3367003430
2870124766, 3462009906
2880429195, 3461989541
2890990934, 3461961447
2900330120, 3461905824
2910688948, 3568504503
2921046948, 3568487456
2930401337, 3568469040
2940217452, 3568449853
2950577383, 3568429585
2960963804, 3568412467
2970351104, 3568392928
2980749525, 3568374342
2991056637, 3568354055
3000393876, 3568333638
3010082444, 3568316561
3020383266, 3568295369
3030721938, 3568277775
3041071205, 3568260232
3050469305, 3568238645
3060810123, 3568218087
3070176901, 3568197719
3080547549, 3568175776
3090921601, 3568146253
3100907783, 3568080407
3110172091, 3723501331
3120560813, 3723480496
3130611801, 3723458900
3140940024, 3723438067
3150271741, 3723415280
3160687259, 3723394205
3171055049, 3723370213
3180485489, 3723346151
3190863010, 3723306013
3200276810, 3723255539
3210609426, 3863702479
3220996042, 3863684619
3231093868, 3863665104
3240076592, 3863645634
3250448252, 3863624899
3261045723, 3863605301
3270690305, 3863586033
3280973551, 3863564723
3290368664, 3863542838
3300741195, 3863519687
3310172968, 3863495913
3320596826, 3863471258
3331040184, 3863444166
3340490687, 3863405150
3350908602, 3863354375
3360293294, 3984328520
3370417072, 3984300174
3380344863, 3983137292
3390695030, 3983116618
3401016089, 3983094314
3410301205, 3983071693
3420658837, 3983049741
3430989327, 3983027927
3440387766, 3983006960
3450759645, 3982983121
3461149299, 3982943925
3470173864, 3982894225
3480519007, 4081923839
3490896877, 4081899136
3500265630, 4081875839
3510941085, 4081858055
