sent, rec
1953, 632033811
1370330, 632025582
1552290, 632015644
1724856, 632004476
2956640, 631988069
3150493, 631976642
4382571, 631967818
4569355, 631952084
6779718, 631940547
6965319, 631930765
7138892, 631919292
7311552, 631907803
7486832, 631897457
7654393, 631885715
7851168, 631875293
9101976, 631866645
9266470, 631857902
10457442, 631848654
10558258, 631836861
10651543, 631823553
11822520, 631795912
11921610, 630340443
13110857, 630329182
13206008, 630317774
14365282, 630306118
14462307, 630297358
14555607, 630286562
15701250, 630276631
15804618, 630267257
16970422, 630255907
17074915, 630245854
18232032, 630232201
18329092, 630218970
18455451, 630206577
19646578, 630194007
19785824, 630181253
20951754, 630168319
21090910, 630154657
21184660, 630141934
22343718, 630127345
22445207, 630106489
23600188, 630083429
23719661, 630071756
24881605, 630059287
24981856, 630046931
25099730, 630034883
26270153, 630019517
26387417, 630004137
27547798, 629990971
29354212, 629977523
29475700, 629964427
29569020, 629952626
29672512, 629938347
29913789, 629921251
30005675, 629893811
31189876, 629885799
31291352, 629876477
32456328, 629868495
32569098, 629859761
33727278, 629852382
33825107, 629842488
33911871, 629832237
35099700, 629822998
35194082, 629814516
36375162, 629804842
36537024, 629794758
37712292, 629785753
37815108, 629774378
37926557, 629765442
39387920, 629755905
39485989, 629747555
39603684, 629739258
40778849, 629730484
40892859, 629719526
42054854, 629709890
42150595, 629700544
42245093, 629690799
43401275, 629679613
43500659, 629667157
44682960, 629655602
44780682, 629643600
45973063, 629629425
46072856, 629617507
46161042, 629602563
47318896, 629590093
47434999, 629577954
48594801, 629565362
48725370, 629553222
49904837, 629539468
51637371, 629525499
51752987, 629509058
51862304, 629484037
51949529, 628711937
52040359, 628692758
53203076, 628679088
53338562, 628663006
53489979, 628647214
54652859, 628631344
54797383, 628613662
55955362, 628597872
56053640, 628575073
56142259, 628566643
57323163, 628557347
57419328, 628548662
58580240, 628537925
58719987, 628527398
59902186, 628517099
60021060, 628508818
60113314, 628499455
61277082, 628489548
62214807, 628479330
62306171, 628467246
