sent, rec
2376, 585483189
1439787, 585463041
1639563, 585444222
2889152, 585414039
3087725, 585394561
4333374, 585375741
4526531, 585356550
5764578, 585336906
5950380, 585318559
7227012, 585298619
7415605, 585278711
8663231, 585257976
8850959, 585232005
10089386, 585211602
10300230, 585188181
11532698, 585166566
11696094, 585145480
12889684, 585125515
13010767, 585103627
14189137, 585082846
14288109, 584936598
15450733, 584913152
16626462, 584883687
16747861, 584862251
17940324, 584822052
18049911, 584802472
19211204, 584781215
19314403, 584761317
20477177, 584741228
21656643, 584717710
21757319, 584693531
22915701, 584673815
23015667, 584653522
24297353, 584627939
24400103, 584607524
25592842, 584584957
26758881, 584563708
26862131, 584539192
28673923, 584505219
28771765, 584482904
28861350, 584461688
30077848, 584439680
30216222, 584416190
31386964, 584389856
31487375, 584352093
32645718, 583092327
33826645, 580520286
33930332, 580493635
35091675, 580475476
35193351, 580456564
36402856, 580438058
36503333, 580419372
37710696, 580398672
38880337, 580378392
38988486, 580360194
40153144, 580339918
40407390, 580322397
41580444, 580304020
41954730, 580283161
43128086, 580263290
43276506, 580244854
44446786, 580225323
44568878, 580202581
45738175, 580184807
45847818, 580166171
47087762, 580144574
47191144, 580124193
48408201, 580102942
49622811, 580081684
49723596, 580058433
50887095, 580035322
50988258, 580015714
52199470, 579990260
52300771, 579965990
53471245, 579908483
53573157, 579882836
54729770, 579846066
55957734, 579798523
57783254, 834446686
57930333, 834436802
58036038, 834425159
58130675, 834413263
59326854, 834400021
59423938, 834389266
60585240, 834377573
61750642, 834366380
61847469, 834350221
63005242, 834338941
63109755, 834328165
64273564, 834317614
64375911, 834308366
65534472, 834297939
66705696, 834287763
66805575, 834275982
68041665, 834266175
68151320, 834254828
69313830, 834242930
69462090, 834232152
70668724, 834218947
71596809, 834202869
71689486, 834188333
72856651, 834167929
72998071, 834155710
74160400, 834142665
75337900, 834128158
75439198, 834117086
76627764, 834104776
76728097, 834092241
77892821, 834080052
77994081, 834066577
79158607, 834054042
80330781, 834043105
80494693, 834030782
81660194, 834017846
81842246, 834004301
83055702, 833990235
83161241, 833974598
84325299, 833953651
84427709, 833940510
85613534, 833928209
85719920, 833914037
86888068, 833900587
88068561, 833887519
88168935, 833871694
89331865, 833859941
89432275, 833846800
90600662, 833830950
91772492, 833814736
91898330, 833801817
92187077, 833787999
93353180, 833774076
94568799, 833760027
94689566, 833742301
95854290, 833713809
95950683, 833704651
97116564, 833695388
97213720, 833685733
98384613, 833675596
99546669, 833664698
101358802, 833654935
101452333, 833645211
101549349, 833633878
101638031, 833621076
102807288, 833609935
102905527, 833597959
104071358, 833586347
105317161, 833572443
105424715, 833558734
106586261, 833544334
112599729, 833492342
112694347, 812809085
112789817, 812787592
112879085, 812767510
112977281, 812745395
113063970, 812722294
113154609, 812699733
113242375, 812674595
113337618, 812654251
113427035, 812631748
114603546, 812608218
114709789, 812573513
115914510, 812534068
116041401, 812494292
117219677, 812451152
117316881, 812406425
118470920, 812362275
118580001, 812320853
119753261, 812281127
120920995, 812241248
121015878, 812201981
122165904, 812157123
122296584, 812106140
123445028, 812056952
124604094, 812025318
124693356, 812000005
125844531, 811966426
125939690, 811941887
127095617, 811918055
127197579, 811894313
128387727, 811843444
130255350, 811821558
130350356, 811791761
130441880, 811715704
131646797, 811695992
131805759, 811677645
132968413, 811659473
133092616, 811640364
134260061, 811621296
134360814, 811601760
135525563, 811583047
136695219, 811561015
136797721, 811540590
137959562, 811520692
138063453, 811502234
139234777, 811483543
139340029, 811465103
140543015, 811445868
141712942, 811424624
141829494, 811402783
143003619, 811374256
143106355, 811354907
144297127, 811335181
144402388, 811315326
145565861, 811294736
146758081, 811273353
146856329, 811251974
148022930, 811230420
148122948, 811204233
149294780, 811181467
149395624, 811162039
150559310, 811140007
151728403, 811118176
151830122, 811096845
153049164, 811074665
153151487, 811051238
154330672, 811027110
154429621, 810998640
155613306, 810975498
155733454, 810952628
156900585, 810929960
159039093, 810902816
159176203, 810876335
159269302, 809838115
159362352, 809814854
160541291, 809781404
161715811, 809756226
161862641, 809717226
163028204, 809697121
163158475, 809675151
164327079, 809654021
164424738, 809632035
165618843, 809611234
165715201, 809590658
166879819, 809566916
168046154, 809547018
168207330, 809525165
169375152, 809505003
169477319, 809484784
170636545, 809463174
170766703, 809442088
171769882, 809420703
172923758, 809392700
172998667, 809367059
174128607, 809345526
175311715, 809324707
175381840, 809303902
176536982, 809279113
176608869, 809246295
177763816, 809204778
178899572, 809162595
178973946, 809105485
180105397, 809064867
180172988, 809023203
181305704, 808981302
182441553, 808939017
182510962, 808892654
183642737, 808865045
184036604, 808831671
185171561, 808786079
185242800, 808759017
186531619, 808732029
186630248, 808711135
187772764, 808688209
187861493, 808664711
189013679, 808638751
190197792, 808601476
190292190, 808556656
191435109, 808510208
191508511, 808468977
192643570, 808427886
193783541, 808385827
193852957, 808338046
194987319, 808268632
195060990, 808232216
196230366, 808194317
197365772, 808154209
197435523, 808115634
198565446, 808074076
198685703, 808038378
199819950, 808000050
201001734, 807960940
201083701, 807923124
202199690, 807885910
202312441, 807856318
203458916, 807817929
204607773, 807776692
204678300, 807736237
205810685, 807697077
205889554, 807660066
207020569, 807620744
208161904, 807581475
208303091, 807541888
209437695, 807499484
209508591, 807458234
210638762, 807407291
210759900, 807369930
211892840, 807331600
213055234, 807293051
213127610, 807250882
214262248, 807186163
214372815, 1014482226
215520706, 1014464360
216661782, 1014446482
216729264, 1014428795
217858974, 1014411200
217926345, 1014393406
219062034, 1014374925
220200195, 1014357839
220271871, 1014339219
221426494, 1014319892
221515104, 1014300555
222650333, 1014282596
223795313, 1014261736
223900820, 1014240360
225065701, 1014220555
225181168, 1014198397
226338534, 1014161712
226441962, 1014141920
227615756, 1014124530
228784311, 1014104468
228885141, 1014063679
230710558, 1014042435
230830172, 1014022923
230946409, 1014003963
232145323, 1013984051
232268349, 1013962541
233472053, 1013942610
233593114, 1013922420
234867266, 1013902211
235020212, 1013882602
236208624, 1013860695
247216334, 1013838034
247344635, 1013813926
247464809, 1013765455
247577737, 1013747736
247696981, 1013730022
247809568, 1013710219
247945198, 1013691139
248058508, 1013671465
248174487, 1013651783
248284005, 1013632824
248379810, 1013613715
248462598, 1013595302
248567063, 1013575971
248641961, 1013558534
248743137, 1013540790
248816477, 1013520344
248893022, 1013501773
248971662, 1013483377
250144162, 1013464303
250255720, 1013444127
251404992, 1013424441
251509880, 1013403918
252652207, 1013382167
253814343, 1013357426
