sent, rec
1651, 719451976
1393475, 719433412
1581437, 719414191
1753802, 719390799
3005770, 719373475
3182024, 719354679
3353565, 719336482
3524600, 719317167
5734112, 719297565
5910310, 719279375
6092759, 719256314
6266754, 719238414
6435261, 719215797
6600087, 719195440
7848604, 719172432
8059987, 719140460
8227738, 719098045
9433558, 719080356
9538019, 719060305
9637044, 719041449
10796330, 719021097
10893348, 718996994
11011642, 718978657
12172842, 718957582
12287200, 718933308
13448814, 718914690
13545261, 718894442
13645777, 718875995
14801555, 718855948
14907480, 718827115
16061757, 718808005
16162198, 718788898
16250881, 718768189
17441308, 718748369
17567065, 718729372
17707606, 718709503
18872232, 718689089
18994538, 718668406
19085034, 718647014
20242296, 718618049
20344876, 718574113
21500743, 1118932890
21624331, 1118922937
21723884, 1118912289
22883297, 1118901132
22999964, 1118887560
23098083, 1118875449
24255712, 1118855934
24353582, 1118842330
26032305, 1118829653
26124715, 1118815139
26243607, 1118799473
26356985, 1118783563
26603896, 1118766695
27770170, 1118752708
27867673, 1118729942
29032459, 1118715193
29141825, 1118700056
29238803, 1118684421
30422794, 1118668401
30520092, 1118652675
30611389, 1118637731
31765346, 1118620998
31880430, 1118603430
33046188, 1118582639
33199302, 1118565493
33289326, 1118551084
34447913, 1118535134
34567487, 1118514262
34952736, 1118505439
35047096, 1118495991
36208815, 1118487635
36310290, 1118478109
37475270, 1118469912
37573910, 1118460403
37666071, 1118451083
38852420, 1118441492
38953965, 1118432170
39044163, 1118422286
40201555, 1118410876
40317622, 1118400735
41483604, 1118390146
41579412, 1118379959
41670172, 1118369303
42824297, 1118359938
42968857, 1118348233
43092514, 1118338127
44274210, 1118327060
44379372, 1118316400
45964031, 1118303248
46068066, 1118293137
46164937, 1118280713
46256330, 1118265101
47445249, 1118253983
47575562, 1118241495
47666758, 1118226942
48821740, 1118211210
48944241, 1118190351
49041046, 1118174350
50202836, 1118147869
50296965, 1115673932
51455037, 1115659784
51548337, 1115646507
51662664, 1115633087
52835393, 1115617402
52936011, 1115601889
53033940, 1115585892
54192146, 1115570072
54291123, 1115553680
55446458, 1115536190
56372763, 1115517336
56469823, 1115500398
56587335, 1115483262
56677845, 1115465847
57886367, 1115448630
57993016, 1115439136
58082169, 1115429918
59240956, 1115420303
59338495, 1115408862
60511862, 1115398098
60610510, 1115387169
60715402, 1115376448
