sent, rec
1932, 559309611
2379307, 559295687
3655853, 559266197
5926785, 559252996
7303028, 559239203
8552828, 559226294
10811636, 559212783
12081794, 559196642
14303915, 559183276
15557297, 559169540
16846872, 559156142
19184543, 559140119
20557947, 559126214
21816855, 559111748
24144060, 559095773
25518963, 559081263
26778254, 559064995
29042985, 559048515
30337658, 558015420
32600865, 557996362
33855041, 557978971
36101345, 557964100
37397443, 557949662
38580565, 557933529
40825533, 557917092
42111826, 557901546
44368295, 557884543
45617826, 557865357
46794830, 557843749
49035834, 557825234
50282159, 557805074
52538413, 557784479
53790283, 557764881
56088512, 557741231
57482321, 557719299
58671614, 557699080
60914493, 557678502
62160139, 557653897
64422524, 557628576
65669779, 557584872
66957940, 557555875
69202884, 557533529
70476696, 557509963
72756728, 557489553
74008618, 557465188
75191332, 557438324
77444415, 557414639
79386698, 557391079
80561707, 557369899
81736389, 557341125
83969439, 557326788
85260211, 557312018
87512816, 557298388
88761589, 557283878
91016228, 557267020
92258290, 557253220
93434715, 557238808
95910718, 557224365
97163283, 557206183
99410396, 557192616
100664971, 557176282
101897164, 557161348
104149671, 557143240
105401943, 557126960
107647958, 557113197
108976585, 557097984
110355773, 557081339
112604905, 557066247
113856721, 557051946
115113670, 557032925
117357056, 557018746
118620977, 557002132
120907348, 556981524
122203436, 556957667
124457025, 556937430
125701721, 556920259
126882420, 556899553
129198963, 556878379
130456455, 556856627
132767888, 556834553
134024271, 556815311
135208323, 556794891
137461113, 556770180
138723539, 556746386
140973601, 556724273
142881931, 556702580
144065555, 556678082
145228322, 556657078
147465633, 556626307
148779125, 556563867
151043417, 556540570
152302384, 556519653
153510083, 556493790
155772970, 556463996
157064118, 556430699
159334337, 687448168
160634076, 687426831
161818875, 687407390
164055942, 687387636
165353880, 687366718
167605159, 687347272
168857386, 687325704
171106954, 687304693
172351726, 687283674
173441019, 687260279
175686654, 687237171
176933341, 687192239
179179513, 687170312
180485687, 687146995
182666463, 687119652
183834479, 687076980
186021474, 776454904
187361566, 776438515
188541251, 776421668
190740186, 776405823
191924308, 776388611
194124588, 776371699
195427939, 776353990
197683117, 776336770
198930711, 776316277
200112804, 776299503
202335485, 776283497
203596808, 776265744
205793040, 776248640
207055053, 776229767
209303387, 776210123
210579223, 776190641
211764241, 776172036
214002326, 776152685
215420909, 776132663
217684812, 776112548
218941149, 776077017
220114836, 776058585
222304702, 776042464
223591419, 776025285
225815540, 776009069
227068057, 775992860
229310988, 775976400
230560885, 775960364
231751037, 775943541
233937277, 775926078
235183631, 775908630
237431552, 775890379
239316617, 775868805
240502208, 775844666
242670764, 774436151
243925643, 774418703
245095724, 774400082
247330760, 774380827
248592379, 774360380
250772989, 774341949
251954904, 774323761
254173350, 774304959
255432299, 774285000
257680371, 774266737
263501653, 774246006
263701023, 774226362
263806120, 774206920
263900197, 774186853
265081191, 774168035
267319942, 774148143
268575244, 774128897
270769868, 774110381
271992302, 774090284
274180684, 774068017
275427584, 774046318
277682029, 774027187
278929510, 774005764
280149680, 773985260
282352986, 773964726
283539942, 773943375
285731666, 773920646
287026312, 773901563
289276595, 773879374
290566578, 773857647
291749967, 773836970
293933094, 773815408
295223690, 773777174
297468893, 773757249
298746744, 773739515
300992909, 773719867
302824088, 773701718
304018163, 773683767
305226318, 773664583
307490321, 773645530
308783594, 773623849
311026649, 773588787
312380599, 773569290
313560925, 773548838
315828916, 773530885
317080406, 773512097
319332227, 773492655
320583064, 773472067
321761320, 773451597
324009494, 773431375
325311578, 773413181
327556043, 773392309
328815468, 773369644
331060532, 773336707
332360830, 773294975
333540016, 773252035
335806156, 773205876
337117070, 773158495
339371864, 773114534
340618734, 773069458
341852342, 772979140
344097168, 772923595
345351279, 1249834275
347639433, 1249816892
348902099, 1249799794
350082407, 1249782111
352322908, 1249765063
353582819, 1249746106
355839149, 1249727085
357084005, 1249707077
359357142, 1249688926
360672584, 1249671148
361853735, 1249651891
364097429, 1249630402
365343228, 1249592159
367493325, 1249569559
368679183, 1249547300
370851292, 1249523536
372034302, 1249473153
374217792, 1249420593
375472652, 1456928989
377682159, 1456910207
378952558, 1456892115
