sent, rec
1578, 1790858941
1394726, 1790852718
1598201, 1790844397
1776599, 1790835728
3017090, 1790827063
3202394, 1789325348
3368733, 1789317130
3538495, 1789307933
5723369, 1789294066
5896446, 1789287388
6074081, 1789279662
6240816, 1789270837
6404568, 1789263350
6569734, 1789255774
7815731, 1789247567
8002272, 1789240808
8170230, 1789233181
9370214, 1789224886
9480835, 1789215847
9572948, 1789207820
10732327, 1789200472
10828382, 1789192840
12017103, 1789185170
12117845, 1789176823
12213771, 1789169148
13371141, 1789160930
13475864, 1789153789
13569353, 1789145247
14730769, 1789138664
14829329, 1789131302
15985616, 1789123572
16092280, 1789115037
16184608, 1789107751
17379837, 1789100943
17512275, 1789091570
17651768, 1789082972
18817219, 1789073494
18946130, 1789064193
19049713, 1789055267
20210853, 1789045437
20309581, 1789029723
21466558, 1789022585
21570489, 1789014769
21666404, 1789006267
22830200, 1788998987
22929115, 1788991594
23042956, 1788985017
24709657, 1788976337
24844178, 1788968061
24942863, 1788959305
25030569, 1788949869
26196853, 1788942560
26344138, 1788934421
26596196, 1788927526
27779734, 1788918600
27877998, 1788912065
29039996, 1788904270
29137415, 1788895791
29229674, 1788885327
30405091, 1788876083
30505796, 1788866877
30596361, 1788858228
31765454, 1788849623
31861335, 1788841919
33021449, 1788833524
33173592, 1788825678
33294965, 1788819048
33598984, 1788810201
34787518, 1788802016
34943545, 1788792990
35053219, 1788784264
36218495, 1788774346
36315964, 1788765945
37477558, 1788756783
37580487, 1788743832
37672491, 1788357832
38830678, 1788348595
38931640, 1788339486
39027764, 1788328697
40184952, 1788318879
40285548, 1788310661
41441174, 1788301663
41543236, 1788293797
41664411, 1788283173
42830334, 1788272742
42976350, 1788261287
44705583, 1788247112
44831595, 1788237419
44935277, 1788231189
45030360, 1788224123
45118623, 1788217813
46285530, 1788209911
46381796, 1788202780
47540168, 1788193070
47633309, 1788180199
47759067, 1788172874
48915466, 1788165967
49014127, 1788157959
49107640, 1788149380
50267048, 1788139757
50395630, 1788131015
51556242, 1788122040
51654446, 1788113435
51772358, 1788104297
52965539, 1788097532
53063760, 1788086549
54060165, 1788077056
54157494, 1788068494
54257159, 1788059326
55424848, 1788050634
55518966, 1788042443
55609822, 1788035019
56772220, 1788026087
