sent, rec
1452, 365219911
20464725, 365197853
41028000, 365163469
60595281, 588861218
81139324, 588841675
100676638, 588822915
120263331, 588801552
140824247, 588778320
160433498, 588741016
180983461, 656491192
200746349, 656461035
220307574, 656389577
240869636, 766960047
260426487, 766940230
280979073, 766913001
300546608, 766855624
321049689, 885417703
340572129, 885364390
361042464, 939252630
380700106, 939233839
400547773, 939212862
421005071, 939189895
441027287, 938928554
460497040, 938909688
480951002, 938891466
500418026, 938871625
520908556, 938849745
540366512, 938829435
560833742, 938800547
580306894, 938718261
600616199, 1169165568
620619359, 1169145894
641048491, 1169125149
660656317, 1169104879
680858237, 1169064693
700267042, 1169038618
720623258, 1168960148
741064940, 1226314503
760532447, 1226294298
781130382, 1226267261
801017138, 1226204312
820619150, 1418190891
841093501, 1418167940
860535415, 1418131814
881034988, 1418079193
900986827, 1480999939
920985333, 1539674835
940356153, 1539656113
960498909, 1539635260
980655182, 1539616346
1001088540, 1539597466
1020536073, 1539578872
1040959979, 1539560586
1060397006, 1539540409
1080914292, 1539518993
1100445089, 1539494804
1120940783, 1539471728
1140823506, 1539442385
1160319972, 1539369100
1180505059, 1614906301
1201106246, 1614874657
1220608660, 1614856621
1240489656, 1614837797
1260226042, 1614818969
1280643404, 1614800529
1300157870, 1614781532
1320667423, 1614762867
1340179624, 1614740452
1360678307, 1614714279
1381055200, 1614683431
1400496696, 1614614296
1420350605, 1675880840
1440523191, 1675847562
1460834058, 1675796409
1480255837, 1735347138
1500953172, 1735303190
1520602744, 1732741321
1540392382, 1789240797
1560384972, 1789214292
1580854087, 1789149289
1600386319, 1834590594
1621096295, 1834521724
1640075691, 1877686538
1660426267, 1941205972
1681038390, 1941182010
1700909844, 1941154520
1720332754, 1941090842
1740231487, 2007969971
1760612674, 2007944722
1781128575, 2007882287
1801006221, 2076317661
1821053059, 2076256926
1840596207, 2116795267
1860677378, 2116762308
1880867087, 2116711718
1900663174, 2187792012
1920999799, 2187771170
1940520815, 2187746369
1960419992, 2187686039
1980442397, 2226267358
2000874978, 2226247723
2021005232, 2281099972
2041141551, 2281056923
2060607143, 2281004675
2080482304, 2339495047
2100756147, 2339429153
2120787381, 2383642867
2140957385, 2383620649
2160348462, 2382378126
2180829444, 2382334935
2200750149, 2444676387
2220204792, 2444619463
2240194872, 2492084137
2261063903, 2492062845
2280560589, 2492036446
2300332978, 2491974021
2320924470, 2547799463
2340596302, 2608016740
2360954329, 2658116741
2380363853, 2658097135
2400242037, 2658072719
2420639094, 2658036461
2441135500, 2657985474
2460987014, 2703817287
2480601279, 2703760223
2500064301, 2771337558
2520324554, 2771314872
2540749655, 2771285933
2560986592, 2771226780
2580306722, 2824674500
2600761779, 2824618080
2620459262, 2887519090
2640499012, 2926525545
2660660807, 2926503736
2680922708, 2926480261
2700249875, 2926451017
2720994307, 2926389117
2740595517, 2977495740
2761024907, 2976630683
2780437353, 2976570410
2800604591, 3037990085
2821007748, 3037931168
2841156826, 3105376354
2860502677, 3105316458
2880925533, 3162564082
2900208925, 3162536877
2920524114, 3162484541
2941118422, 3215235619
2960814807, 3215204787
2980661232, 3215140797
3000521680, 3258796349
3020855426, 3258769333
3040149160, 3258696293
3060440102, 3321749558
3080825194, 3321720702
3100283453, 3321667938
3120241502, 3365369145
3140739971, 3365329499
3161108161, 3407274646
3180492889, 3407236889
3200998253, 3407186283
3220406483, 3474923989
3240381853, 3474896020
3260955973, 3474827997
3280809310, 3518591441
3300187671, 3518563472
3320586547, 3518497546
3340269842, 3671525772
3361111168, 3671503605
3380659929, 3671472749
3400875311, 3671405418
3420449210, 3706992598
3440296547, 3706963625
3460699905, 3706904237
3480234756, 3782485213
3500430144, 3874780755
3520756617, 3874762332
3540468113, 3874740871
3560934019, 3874712760
3580363201, 3874621551
3600339591, 3955662816
3620769520, 3955641500
3640248697, 3955616253
3660702139, 3955554125
3680492444, 4026896856
3700945338, 4026870695
3720122678, 4026811993
3740873581, 4111716082
3760268441, 4111690205
3780710405, 4111625436
3800747077, 4167991408
3820964091, 4167968785
3840697963, 4167940279
3860183045, 4167877208
3880244931, 4230468309
3900875316, 4230449122
3920347759, 4230428577
3940647745, 4230402473
3960523900, 4230319553
3980508909, 4280572990
4000933875, 4280550982
4020445020, 4280522498
4041009130, 4329873492
4060393347, 4329850800
4080823647, 4329824960
4100356223, 4329761229
4120815553, 4395039754
4140899537, 4395008021
4160396404, 4392509214
4180444216, 4475349681
4201046380, 4475322139
4220430814, 4475255434
4240159354, 4557888507
4260866127, 4557855938
4280111600, 4557787135
4300453671, 4594822628
4320838373, 4594793461
4340490607, 4594730516
4360552026, 4664136454
4380588946, 4664103980
4400218237, 4664038319
4420231961, 4740806362
4440560880, 4740786183
4461008112, 4740763878
4480528701, 4740731701
