sent, rec
2138, 873819647
1365459, 873803205
2632878, 873787666
3880329, 873764256
5136752, 873750072
6381666, 873733868
7649378, 873718867
8898565, 873702968
11114231, 873687781
11282400, 873673751
13633227, 873659136
13923063, 873644774
15181192, 873626850
16446303, 873611646
17698907, 873594716
18949952, 873578466
20196276, 873562520
21405883, 873546243
22571128, 873528533
24809883, 873513383
26059013, 873496329
27290321, 873480230
28467041, 873464217
29636894, 873445269
30801210, 873427674
32015206, 873405422
33185317, 873386478
34365918, 873370439
35552998, 873353589
36723169, 873336161
37897885, 873316657
39062737, 873300006
40232158, 873283441
41434809, 873267689
42605485, 873251861
43812352, 873234542
46011832, 873219183
47274727, 873202233
48512027, 873185071
49744450, 873168690
50898121, 873152377
52071910, 873135464
53242899, 873117385
54428893, 873100391
55633994, 873082925
56810420, 873053251
57998876, 873036573
59840666, 873015962
61017413, 873001683
62186249, 872986388
63359658, 872972019
64562669, 872957793
65740810, 872942901
66931245, 872926006
68155368, 872910388
69329605, 872892541
70661529, 872878547
71833650, 872862817
73028977, 872845720
74213062, 872830126
75377156, 872815078
76549558, 872799754
77716722, 872783109
78890634, 872767141
81132282, 872752493
81394124, 872734951
82778306, 872717713
83981237, 872699381
85220254, 872669766
86421730, 872653537
87597564, 872635473
89847757, 872621265
90125697, 872605453
92374726, 872590674
92554097, 872574555
94808137, 872556659
95007400, 872539263
97250056, 872523212
98500225, 872506294
99679587, 872489618
100851407, 872473995
102021221, 872457701
103185374, 872441949
104368242, 872423547
105530853, 872404920
107470611, 872386665
107574887, 872368298
109812577, 872350625
111065411, 872331376
112257378, 872311184
113423005, 872290025
114655090, 872248791
115820964, 872234387
117003506, 872202190
118171014, 872185946
119339410, 872168368
120511325, 872153361
121674659, 872138809
122838620, 872121118
124051806, 872098081
125221171, 871102827
126399278, 871084838
127648949, 871068101
128826025, 871050556
130965017, 871025419
132140750, 870997381
133345819, 870962418
134511541, 870930436
135736422, 870895358
136904134, 870851369
138084701, 870819278
139248939, 870786107
140420654, 870753650
141586985, 870718751
142755701, 870687247
143923315, 870654350
145137684, 870620068
147326800, 870564752
147598629, 870519743
149859864, 1108864885
