sent, rec
1569, 769190934
2441847, 769169568
3805668, 769148276
5071222, 769126367
7381851, 769106118
8749091, 769085987
11078296, 769064944
12458386, 769041971
14650320, 769019970
15907881, 768999044
17197363, 768978156
18448264, 768954849
20768928, 768930310
22130342, 768898978
24391712, 959699722
25651391, 959682117
26897313, 959663984
29167362, 959642652
30475938, 959623116
32718220, 959605408
33970252, 959586855
35146714, 959568082
37392614, 959550255
38642820, 959529111
40888697, 959509455
42161759, 959486290
44343508, 959361991
45516851, 959341216
47705483, 959319367
48957966, 959285646
50137362, 959266650
52308204, 959246373
53482185, 959225512
55703695, 959206570
57088563, 959184446
59383006, 959158623
60708290, 959128595
61882926, 959110406
64056491, 959092624
65232173, 959073844
67447257, 959054958
68704046, 959037006
70951146, 959017475
72200462, 958995207
74445030, 958975042
75692959, 958956210
76882177, 958937041
78667993, 958915558
80909602, 958894686
82156784, 958865567
84333730, 958845907
85503774, 958827285
86759170, 958807697
89031620, 958787458
90336326, 958768890
92515643, 958748582
93694679, 958729455
96042060, 958709250
97294621, 958689682
98470610, 958671577
100653436, 958651348
101847241, 958629478
104030269, 958605942
105281998, 958586439
107494494, 958566202
108832944, 958545732
110221295, 958525391
112400842, 958503515
113570624, 958481713
115758731, 958461197
117075280, 958438868
119340382, 958417604
120595473, 958395616
121819501, 958375936
124010873, 958352739
125257466, 958329691
127447814, 958299450
128693923, 957417061
130999067, 957396549
132250227, 957375982
133431487, 957353708
135624221, 957330547
136959140, 957308172
139203506, 957281178
140470586, 957263532
142276181, 957244305
143487965, 957226087
145727880, 957208668
147037082, 957190919
149311151, 957174196
150557079, 957155287
151753629, 957137870
153989861, 957119972
155239788, 957102513
157558187, 957085657
158812408, 957066469
161058500, 957047583
162308757, 957029140
163488346, 957011827
165809342, 956992572
167094940, 956973561
169335842, 956954956
170589388, 956935006
171764925, 956915764
173912427, 956894327
175090268, 956876148
177324726, 956858259
178618688, 956838323
180884297, 956816657
182132389, 956797158
184345118, 956779138
185521811, 956760033
187733020, 956740399
188986145, 956720811
190163536, 956702608
192371014, 956683652
193563898, 956663294
195796609, 956642098
197051808, 956621257
199312366, 956599005
200569882, 956578947
201747225, 956559521
203941602, 956539577
205212872, 956517703
207384867, 956497483
208634246, 956477253
210899018, 956456566
212149391, 956435096
213411467, 956412053
215756701, 956369713
217000248, 956352241
219259533, 956334399
220521227, 956317110
221781701, 956300456
223989937, 956283950
225241594, 956267690
227437071, 956250661
228679860, 956232062
230924746, 956214388
232177421, 956196980
234429765, 956178921
235712623, 956160365
236897616, 956141193
238694986, 956121916
240942510, 956104138
242197686, 956085117
243416866, 956064254
245664495, 956042489
246912179, 956007635
249180653, 954884586
250468899, 954864731
252724267, 954843589
253965926, 954814604
255150502, 954793222
257393373, 954773513
263201092, 954750050
263321594, 954719982
263420346, 954697627
263513690, 954678580
265761988, 954657348
267015310, 954636573
269260060, 954616658
270583368, 954597728
271809544, 954578057
274058535, 954558325
275316875, 954537146
277575396, 954517796
278886016, 954497931
280098095, 954477241
282347113, 954447375
283628978, 954423529
285902725, 954403325
287148052, 954382827
289396614, 954360509
290642801, 954339758
291826912, 954317274
294071846, 954279086
295318252, 954253240
297586449, 954236466
298845938, 954219229
301092931, 954201098
302896418, 954181130
304087995, 954155481
305309034, 954133555
307495298, 954115471
308782623, 954096757
311039595, 954077391
312400203, 954054990
313640149, 954030420
315833320, 954011558
317092808, 953991619
319352921, 953959388
320631582, 953918377
321823377, 953864224
324006906, 953796372
325297980, 953770645
327501906, 953749711
328760142, 953722761
331008945, 953690498
332264833, 953658233
333442332, 953616675
335642759, 953596846
336892896, 953576046
339207925, 953555264
340482453, 953535856
341744991, 953513431
343937771, 953491768
345226338, 953471801
347425100, 953450223
348672038, 953429787
350960397, 953408590
352206444, 953388335
353411034, 953367946
355594942, 953347474
356840848, 953325982
359108602, 953304680
360385530, 953284303
362633294, 953262957
363931391, 953240668
365134058, 953216757
367226153, 953189778
368426345, 953152017
370662502, 953043197
371914235, 950827283
374164933, 950790697
375426540, 950752631
377696772, 950722022
378956392, 950677122
380137607, 950628295
382442218, 1041887117
383737049, 1041868070
385985549, 1041848318
387279360, 1041828734
388468798, 1041809018
390729208, 1041791369
391977908, 1041771624
394231088, 1041753596
395477093, 1041732993
397736526, 1041714755
398845533, 1041694340
401071003, 1041674706
402280230, 1041654666
403431526, 1041634393
405685576, 1041612177
406939075, 1041591155
409180266, 1041571776
410401059, 1041549589
412554675, 1041527348
413763789, 1041507061
415943097, 1041486025
417185183, 1041465994
419383110, 1041446039
420592468, 1041426090
421737758, 1041405932
423897342, 1041384658
425112065, 1041364370
427335833, 1041343299
428868694, 1041320864
430198755, 1041296571
432351304, 1041270033
433492524, 1041246036
435676820, 1041198669
436937205, 1041175678
439208745, 1041153351
440445926, 1041131333
442658276, 1041105495
443871900, 1039777622
446087879, 1039755369
447307233, 1039728251
448492049, 1039685171
450719190, 1179896920
451971747, 1179883390
454194447, 1179868477
455455633, 1179840363
457680159, 1179821924
458899497, 1179801693
461117182, 1179780085
462329809, 1179759635
463437725, 1179737358
465644590, 1179714841
466850990, 1179693438
469061710, 1179668548
470270669, 1179648696
472422144, 1179628032
473609962, 1179607717
475770038, 1179587352
477022305, 1179566578
479237771, 1179541777
480531856, 1179520837
481748373, 1179499882
483930545, 1179479638
485199909, 1179458550
487397825, 1179438090
488665484, 1179416898
490913708, 1179395622
492181538, 1179372451
494427725, 1179345994
495687422, 1179322251
496865561, 1179283284
499104035, 1179244038
500387187, 1179221829
502634040, 1179199124
503913257, 1179178369
505093994, 1179157215
507364179, 1179135531
508638101, 1179113748
510889167, 1179090838
512182121, 1179068372
514428903, 1179046139
515698243, 1179024525
516877414, 1179001269
519117588, 1178979529
520402232, 1178955617
522648883, 1178932183
523922355, 1178907674
525100862, 1178885115
527713125, 1178861034
528916434, 1178827162
530165916, 1178806978
532364428, 1178788873
533569233, 1178770191
535797099, 1178751219
537129639, 1178731602
539383605, 1178712805
540710789, 1178692250
541915968, 1178671890
544123223, 1178651835
545356339, 1178632614
554932850, 1178612555
555116055, 1178592165
555247654, 1178572837
555380292, 1178550729
555534255, 1178529632
555649554, 1178508245
556856329, 1178488092
559120614, 1178465429
560463234, 1178442008
561739470, 1178421622
563955477, 1178400025
565267335, 1178378490
567485594, 1178355147
568801751, 1178331467
571078783, 1178307706
572402917, 1178284441
573608520, 1178262896
575838112, 1178239044
577153773, 1178216427
579404828, 1178192887
580709472, 1178170129
581914519, 1178148347
584135720, 1178126461
585347112, 1178104277
587563253, 1178081903
588893652, 1178058525
590103170, 1178036192
591913893, 1178012663
594183645, 1177988559
595496322, 1177964841
597780587, 1177941203
599083520, 1177917776
600306621, 1177895279
602589919, 1177872118
603887314, 1177846040
605108716, 1177808160
607384486, 1177787641
608690515, 1177769170
610967752, 1177750936
612279811, 1177731796
613485180, 1177712486
615701949, 1177693275
617011807, 1177675044
619316084, 1177656018
620631371, 1177635397
621864142, 1177616575
624077222, 1177596714
625294493, 1177577878
627513193, 1177558223
628820684, 1177538752
630066076, 1177518404
632270233, 1177496962
633530239, 1177477930
635737518, 1177457212
637046931, 1177438214
639324878, 1177417037
640630381, 1177397082
641838469, 1177376235
644047868, 1177355480
645273457, 1177334114
647482681, 1177311246
648807243, 1177288799
651081080, 1177266765
652402823, 1177245020
653606566, 1177220225
655354066, 1177196306
657641536, 1177172513
658940148, 1177150481
660145593, 1177127922
662428290, 1177104419
663731097, 1177080620
666006069, 1177058185
667316680, 1177034817
668525011, 1177014187
670821869, 1176991491
672137374, 1176964703
674446279, 1174378238
675745334, 1174356346
676962575, 1174335451
679226979, 1174312685
680544950, 1174290978
681744247, 1174266813
683959422, 1174235451
685262146, 1174217768
687498505, 1174199209
689447879, 1174181503
690626686, 1174164231
691797544, 1174145350
694054983, 1174126006
695318818, 1174108053
697581425, 1174089742
698853813, 1174070703
701102631, 1174051955
702370636, 1174031188
703543253, 1174011550
705778250, 1173991497
707046865, 1173970154
709293755, 1173950809
710556384, 1173931375
711746163, 1173911787
713995332, 1173891904
715257590, 1173869119
717551993, 1173849609
718814806, 1173828960
720262600, 1173804284
722507678, 1173784204
723769414, 1173763132
726013728, 1173740797
727282525, 1173719213
728494356, 1173698520
730734974, 1173676775
732001850, 1173654851
734253806, 1173633222
735521385, 1173610893
737781290, 1173586824
739045795, 1173564112
740240700, 1173541313
742480851, 1173509670
743758857, 1173469247
745998040, 1173430853
747263891, 1173391334
748452117, 1173348974
750687843, 1173307110
751844825, 1173268028
754138407, 1173230239
755439200, 1173192532
