sent, rec
1961, 1725361568
1380206, 1725343292
1567252, 1725325024
1734603, 1725306970
2942249, 1725288737
3129463, 1725269919
3289966, 1725245808
4527817, 1725226750
6729929, 1725206515
6957460, 1725186318
7136002, 1725166653
7306051, 1725148323
7470012, 1725128574
7636995, 1725105857
7800444, 1725086256
7970720, 1725062668
8119364, 1725042669
9308687, 1725019576
9414626, 1724999784
9504114, 1724980078
10666082, 1724957161
10763862, 1724936164
11953457, 1724916289
12060644, 1724890228
12152782, 1724866718
13313684, 1724846893
13410432, 1724826736
13502746, 1724804545
14669669, 1724781102
14769627, 1724752459
15927792, 1722481081
16044028, 1722459160
16134790, 1722440197
17332147, 1722420760
17461941, 1722400640
17573752, 1722375576
18765067, 1722355356
18861836, 1722336045
20040677, 1722298708
20138021, 1722279049
20233297, 1722261578
21393458, 1722242736
21496715, 1722224295
21590660, 1722205062
22750483, 1722184537
22850489, 1722165545
24033017, 1722144769
24133354, 1722123267
25918578, 1722103899
26013606, 1722083912
26102697, 1722066628
26215207, 1722046252
26319942, 1722026108
26567098, 1721996109
27759452, 1721977279
27858523, 1721956226
29020484, 1721936443
29118274, 1721913592
29211984, 1721876828
30371164, 1721858286
30472556, 1721838869
30563860, 1721815909
31737773, 1721792489
31838674, 1721769900
32998217, 1721749255
33209772, 1721727901
33304554, 1721707531
33595458, 1721686531
34796454, 1721665886
34946543, 1721647600
35040826, 1721625949
36202909, 1721604694
36301116, 1721585568
37465118, 1721564957
37565208, 1721546517
37658858, 1721526124
38822456, 1721504410
38933186, 1721482956
39029245, 1721462066
40187285, 1721440351
40287376, 1721416819
41448154, 1721393939
41595590, 1721368539
41693136, 1721336797
42858978, 2453453198
43026787, 2453441597
43128862, 2453432933
44854030, 2453422218
44958250, 2453411901
45052292, 2453402768
45143924, 2453393725
46317182, 2453384988
46414173, 2453374234
46507041, 2453361529
47664465, 2453352476
47800852, 2453338844
48960880, 2453326739
49062726, 2453310087
49157588, 2453300654
50414843, 2453289211
50520653, 2453279551
50617484, 2453268453
51783705, 2453255607
51925311, 2453245610
52025821, 2453236743
53187676, 2453226627
54204176, 2453215568
54303786, 2453205096
54405129, 2453195088
54510501, 2453182842
55670297, 2453173566
55772600, 2453161274
56939553, 2453150994
57095676, 2453141430
57193454, 2453127599
58355968, 2453115409
58459236, 2453105447
58573793, 2453093610
59738769, 2453081625
59861190, 2453069420
61050783, 2453056527
61167919, 2453038797
61267866, 2449991474
62434412, 2449978574
62534281, 2449967547
62630816, 2449956906
63809139, 2449945532
63938191, 2449935759
64035055, 2449923292
65335504, 2449913367
65434194, 2449900980
65550391, 2449890789
66719224, 2449879791
66817205, 2449867062
67992899, 2449853399
68100776, 2449842900
68197772, 2449830133
69384289, 2449819158
69494916, 2449807534
69609335, 2449797001
70773030, 2449786663
70906905, 2449772303
71017120, 2449759189
72192174, 2449744739
72292919, 2449726789
74017895, 2449715840
74117346, 2449705592
74210985, 2449695366
74320333, 2449685822
75494097, 2449674883
75592044, 2449664922
75685278, 2449655300
76841754, 2449644600
76968510, 2449633503
77097553, 2449624145
78268616, 2449613437
78389730, 2449601774
84019931, 2449590338
84120346, 2449577835
84255342, 2449567513
84352589, 2449556872
84441044, 2449546087
84565796, 2449535845
84658369, 2449523113
84751185, 2449512088
84842906, 2449500785
84939603, 2449490370
85039117, 2449477570
85133062, 2449465800
85227555, 2449453779
85319209, 2449441785
86521398, 2449430231
86641266, 2449420594
86740686, 2449407891
87902809, 2449397354
88032615, 2449384496
88125518, 2449374288
89290447, 2449361606
89412530, 2449349941
89509001, 2449338462
90670223, 2449327407
90774003, 2449313603
91934189, 2449301211
92045847, 2449287908
93709607, 2449274692
93829618, 2449263846
93928003, 2449251257
94017772, 2449239129
94156111, 2449226894
95340187, 2449213410
95444660, 2449193848
95534841, 2449183640
96719147, 2449172454
96849336, 2449155049
98016373, 2449144056
98159663, 2449132743
98255026, 2449120655
99454811, 2448482832
99572509, 2448473283
99670109, 2448462628
100830514, 2448451023
100942412, 2448437132
101031206, 2448427783
102192459, 2448412110
102298069, 2448397837
103460226, 2448387014
103580441, 2448376303
103679263, 2448365221
104844602, 2448351506
