sent, rec
1860, 458958167
5442248, 458940821
10935899, 458922831
15370007, 458903996
20808119, 458883414
25241353, 458861300
30671636, 458827938
36103212, 458792815
40563223, 500122673
45986931, 500100959
50405381, 500080507
55894875, 500062117
60339570, 500043375
65811392, 500022768
70229286, 500001182
75704576, 499982643
80158056, 499959113
85562505, 499939210
90910647, 499919548
95246270, 499900878
100569955, 499879845
105962802, 499856564
110248330, 499836739
115576603, 499816064
120890195, 499795339
125214091, 499776341
130566040, 499755742
135893901, 499733299
140220326, 499709940
145536115, 499685247
150877987, 499655691
155198621, 499593021
160523465, 541142605
165891595, 541123959
170163698, 541103984
175499818, 541084181
180822132, 541065770
185153814, 541047351
190465846, 541027146
195807595, 541002685
201128305, 540983049
205496482, 540961053
210835583, 540930057
215151942, 539720486
220476119, 539696267
225796286, 539671900
230740350, 539648974
236063917, 539620731
240385812, 539594632
245710608, 539513827
251043133, 539441357
255368378, 672922248
260713394, 672904639
266057122, 672886406
270361078, 672866764
275702717, 672848797
281046603, 672829923
285401544, 672809010
290918473, 672788640
295260231, 672769743
300651706, 672748127
306027134, 672719677
310350616, 672653514
315697977, 1062904453
321112756, 1062885322
325545854, 1062864746
331118116, 1062835670
335478173, 1062816778
340844402, 1062797149
345201000, 1062779271
350554939, 1062756451
355915391, 1062699562
360290559, 1062679593
365659842, 1062657096
371099113, 1061501721
375452117, 1061481704
380795909, 1061463102
385164685, 1061443490
390504916, 1061423940
395876063, 1061404134
400230185, 1061383982
405586424, 1061362845
410905174, 1061341992
415260278, 1061319103
420604731, 1061297605
425723391, 1061275589
431054981, 1061252339
435417957, 1061229714
440767041, 1061205521
446130748, 1061178037
450668321, 1061134055
456006365, 1277667204
461111169, 1277644879
465444400, 1277609652
470810536, 1277586725
475535983, 1277559790
481084712, 1277491332
485473680, 1533599071
490671011, 1533579705
495974587, 1533560934
500169375, 1533539442
505252466, 1533515375
510116391, 1533487184
515217197, 1533431150
520526303, 1605991105
525929439, 1605971971
530199441, 1605950746
535586209, 1605931605
541186298, 1605912346
545480253, 1605892042
550847854, 1605871372
555246432, 1605838086
560578093, 1605717348
565329381, 1605697846
571792115, 1605674438
576070748, 1605652294
580404404, 1605608962
585719116, 1605590114
591070011, 1605570785
595438565, 1605552092
600800043, 1605532954
605158500, 1605512294
610498674, 1605492205
615850123, 1605473612
620200995, 1605454764
625547810, 1605430935
630950981, 1605408296
635324671, 1605384152
640683934, 1605349010
646058891, 1605329272
650373170, 1605309954
655235411, 1605289925
660590243, 1605269276
665974165, 1605247371
670290761, 1605225028
676078668, 1605204145
680430784, 1605183408
685724167, 1605159419
691084808, 1605137110
695462508, 1605116115
700832838, 1605095397
705260571, 1605073589
710678319, 1605050293
716070558, 1605027255
720487005, 1605005232
725841183, 1604983666
730160952, 1604962753
735541384, 1604941360
740985056, 1604919376
745367081, 1604898619
750717672, 1604877172
756145492, 1604855239
760509008, 1604831921
765914275, 1604808254
770224981, 1604786402
775598019, 1604764558
780963798, 1604739781
785399865, 1604706999
790822058, 1604688826
795195379, 1604670044
800561820, 1604651147
806034809, 1604631776
810407761, 1604611495
815777289, 1604590890
821141654, 1604572188
825488307, 1604553471
830454284, 1604532828
835834103, 1604512051
840160626, 1604489487
845523158, 1604469807
850902861, 1604450128
855263876, 1604428975
860616622, 1604407571
865990673, 1604386109
870276403, 1604364795
875604721, 1604343700
880985133, 1604322291
885355246, 1604300712
890676628, 1604276980
896010587, 1604252947
900455472, 1604229985
905850241, 1604206908
910169337, 1604184643
915500271, 1604162228
920840795, 1604136305
925985034, 1604107380
930211323, 1604086452
935552950, 1604062329
940851738, 1604039900
945193610, 1604011609
950478356, 1603971556
955804954, 1603925798
960150736, 1603877193
965442780, 1603829595
970735206, 1603781384
976041047, 1603728647
980330766, 1603654422
985392434, 1705107123
990047852, 1705090175
995313078, 1705070246
1000632948, 1705051150
1005931896, 1705033066
1010188683, 1705013361
1015489958, 1704993801
1020738094, 1704974652
1025989996, 1704955284
1030222110, 1704938082
1035555389, 1704919026
1040919291, 1704900861
1045222143, 1704882281
1050513833, 1704862988
1055804804, 1704843053
1060828582, 1704820574
1066007696, 1704795669
1070232377, 1704759874
1075533932, 1704717996
1080836046, 1703075703
1086140757, 1703058214
1090390598, 1703040339
1095695071, 1703021971
1101001123, 1703004374
1105317930, 1702986771
1110621392, 1702969252
1115929749, 1702949267
1127610964, 1702930182
1127777394, 1702911526
1130406563, 1702892925
1135671119, 1702874975
1140999165, 1702856347
1145317006, 1702828988
1150614164, 1702808197
1155918323, 1702786433
1160254683, 1702763321
1165542426, 1702710840
1170795854, 1702663636
1176121510, 1869084744
1180587747, 1869065003
1185439473, 1869046312
1190702640, 1869027825
1196002150, 1869009239
1200296355, 1868990229
1205649218, 1868971507
1210965509, 1868951738
1215278047, 1868932868
1220579304, 1868915019
1225888966, 1868896424
1230147450, 1868876961
1235504684, 1868858285
1240847430, 1868838707
1245277457, 1868817908
1250563286, 1868798364
1255919869, 1868779528
1260237535, 1868759076
1265537055, 1868737268
1270858483, 1868716457
1275079938, 1868696458
1280829494, 1868674847
1285152392, 1868654665
1290435147, 1868634398
1295795630, 1868611855
1300180002, 1868587887
1305519290, 1868552697
1310942812, 1868534042
1315402794, 1868514726
1320733192, 1868495659
1326013697, 1868476322
1330295043, 1868457121
1335681256, 1868437362
1341036466, 1868416091
1345378623, 1868396835
1350758017, 1868377281
1356129323, 1868355391
1360502065, 1868335836
1365838222, 1868314841
1370107598, 1868293720
1375477492, 1868272989
1380864532, 1868251115
1385214180, 1868229382
1390540127, 1868207681
1395933609, 1868185066
1400261516, 1868161466
1405717553, 1868139903
1411007734, 1868118286
1415344047, 1868095995
1420708267, 1868073500
1426026184, 1868049858
1430302400, 1868026797
1435647279, 1868002185
1440964588, 1867977366
1445335776, 1867952168
1450759018, 1867930044
1456139051, 1867905223
1460485330, 1867879449
1465809151, 1867857871
1470127679, 1867834042
1475489882, 1867806018
1480880773, 1867778546
1485220451, 1867750076
1490567094, 1867723467
1495879180, 1867696274
1500221640, 1867673458
1505560428, 1867650693
1510909225, 1867622688
1515207917, 1867595818
1520509905, 1867558569
1525815859, 1867510729
1531136857, 1867459455
1535753299, 1867383747
1541088077, 1867324683
1545717947, 1959105863
1550959905, 1959089078
1556387121, 1959072804
1560685689, 1959055718
1566010145, 1959037843
1570317886, 1959020109
1575633356, 1959001379
1581006003, 1958979734
1585319987, 1958958802
1590721111, 1958936766
1596051363, 1958900038
1600361810, 1958851949
1606020670, 2039370828
1610256880, 2039354157
1615566902, 2039335926
1631092884, 2039317380
1631211364, 2039300375
1631279832, 2039284169
1635484589, 2039267330
1640771571, 2039250456
1645113811, 2039232256
1650336352, 2039215032
1655424401, 2039196139
1660564095, 2039177176
1665899955, 2039159057
1670212206, 2039141369
1675558843, 2039122272
1680926101, 2039102329
1685266385, 2039082013
1690631617, 2039055260
1695979205, 2038980209
1700553545, 2131462855
1705134901, 2131443038
1710652322, 2131424561
1715919588, 2131404991
1720519734, 2131386203
1725765212, 2131366871
1731020504, 2131347129
1735405531, 2131326857
1740712918, 2131306904
1745405030, 2131285165
1750927094, 2131264935
1755267443, 2131245096
1760578575, 2131226000
1765843313, 2131206705
1770081679, 2131187070
1775417978, 2131166095
1780716497, 2131142569
1786041528, 2131116987
1790358509, 2131069791
1795661504, 2131011648
1800973930, 2237201787
1805578209, 2237177806
1810882914, 2237157910
1815184033, 2237138927
1820550858, 2237120087
1825920471, 2237098554
1830194932, 2237077290
1835519468, 2237057677
1840885843, 2237036319
1845188931, 2237016677
1850503975, 2236996387
1855888541, 2236972495
1860242421, 2236949725
1865581386, 2236924814
1870180884, 2236875150
1875454292, 2236822908
1880830494, 2294040665
1885213045, 2294023609
1895718446, 2294006567
1895875744, 2293988535
1900859566, 2293971816
1906045648, 2293955055
1910273290, 2293936391
1915553806, 2293918314
1920867916, 2293898062
1925237496, 2293873584
1930484401, 2293844850
1935843822, 2386171736
1940210536, 2386152853
1945532148, 2386134043
1950858407, 2386116845
1955166735, 2386097906
1960198309, 2386079483
1965476168, 2386059895
1970113708, 2386040387
1975837669, 2386021086
1980173166, 2385998595
1985455752, 2385978287
1990692113, 2385958252
1995989730, 2385938613
2000383661, 2385918008
2005750537, 2385898064
2011112092, 2385874115
2015458746, 2385854126
2020841905, 2385832737
2025178032, 2385809035
2030535018, 2385784966
2035902673, 2385758783
