sent, rec
1999, 292992884
20480075, 292973265
41016404, 292951202
60748999, 292912724
80321893, 588876816
100870749, 588854105
120410885, 588827319
140955383, 588750541
160599926, 687685209
180179278, 687663300
200743561, 687638719
220271264, 687610762
240881083, 687524779
260407071, 768958512
280952803, 768933471
300341467, 768878786
320793094, 834452371
340461177, 834432942
360952527, 834415559
380467669, 834394724
400969548, 834359724
420465825, 834342722
440952902, 834325095
460457810, 834306107
480939133, 834287501
500423250, 834266300
520925279, 834242952
540406596, 834220307
560923585, 834193831
580391696, 834115319
600635191, 884151957
620525918, 884115599
641013673, 934860385
661084059, 934838012
680586570, 934809003
700867260, 934730515
720956937, 983453152
740960222, 983429972
760386063, 983401716
780476344, 983328056
800159748, 1015161102
820597131, 1015123133
840453129, 1062847079
861058115, 1112437955
880496514, 1112412394
901144062, 1112351180
920815158, 1159555025
941012368, 1159529315
960935316, 1159466845
980413254, 1204780521
1000414670, 1204754792
1020334856, 1204697161
1041079121, 1301250284
1060853120, 1301197660
1080688451, 1342091314
1100789244, 1342069452
1120018690, 1342042820
1140573407, 1341991264
1160656568, 1396779932
1180394410, 1437318211
1200234770, 1437294010
1220656214, 1437265999
1240243239, 1437201449
1260738640, 1481452191
1280261777, 1481391993
1300755917, 1546309753
1320506650, 1546255129
1340877477, 1546201894
1360450198, 1600234464
1380834894, 1600207899
1400957093, 1600127919
1421103675, 1643048684
1440487411, 1688755888
1460953686, 1688731096
1480401757, 1688670648
1500480548, 1738739925
1521071624, 1738712946
1540540247, 1738652268
1560340855, 1785165573
1580743618, 1785136008
1600266856, 1828081423
1620856042, 1828054672
1640263506, 1827997190
1660960973, 1881700581
1681002885, 1881646643
1700175574, 1919657840
1720480466, 1919594440
1740901525, 1976077781
1760501146, 1976049817
1780933521, 1975960512
1800888027, 2097568346
1820310715, 2097547108
1840476499, 2097521591
1860454463, 2097454453
1880940696, 2155434520
1900341111, 2212825280
1920761708, 2212805384
1940227655, 2212783309
1960743594, 2212756033
1980348366, 2212682881
2000107089, 2259676333
2020506785, 2259641092
2041007144, 2259587659
2060720432, 2301372727
2080244339, 2301339638
2101034056, 2354371409
2120184511, 2354347987
2140606740, 2354318293
2160613672, 2354255960
2180630371, 2399391944
2201016202, 2399344102
2220218139, 2437256931
2240185272, 2437193137
2261045584, 2487950203
2280284810, 2487924360
2300441857, 2487867989
2320915637, 2527641816
2340544612, 2527603340
2360563688, 2575555321
2380305406, 2575491936
2400495331, 2646581247
2420781409, 2646550136
2440426839, 2646488330
2460841700, 2685812917
2480634167, 2685757263
2501132095, 2737260297
2520737786, 2737182147
2540417996, 2785717760
2560437154, 2785691704
2580726359, 2785607130
2601121040, 2846798489
2621097000, 2846770154
2640524680, 2846705936
2660755620, 2913205341
2680576177, 2913138657
2700993312, 2972251133
2720175291, 2972222583
2740429535, 2972156233
2760998662, 3076526425
2780292687, 3076503401
2800957614, 3076478294
2820577022, 3076452448
2841036107, 3076424967
2860340612, 3076358423
2880388854, 3135212596
2900819147, 3135151456
2921068349, 3183623128
2940293684, 3183595509
2960662170, 3183542436
2980598262, 3253542125
3000965697, 3253511850
3020339537, 3253447393
3040796781, 3346810545
3060458502, 3346744212
3080693893, 3421976238
3101052907, 3483954819
3120460064, 3483934960
3140801675, 3483913347
3160325632, 3483886030
3180758341, 3483825061
3200468335, 3535376485
3220409311, 3535353677
3240823443, 3535327214
3260976184, 3535268127
3280834348, 3582347499
3300260551, 3582325798
3320704293, 3582297892
3340165109, 3582244189
3360325155, 3632136971
3380448147, 3632101836
3400887366, 3632049225
3420313705, 3704517565
3440295560, 3704486882
3460475799, 3704426537
3480919431, 3758208706
3500408391, 3758183446
3520772667, 3758155104
3540850644, 3758088009
3560663099, 3916260391
3581047696, 3916237934
3600779758, 3916212123
3620562262, 3916148771
3640709514, 3976030838
