sent, rec
2084, 558136529
2434324, 558122379
3818498, 558107592
5081230, 558093482
7335100, 558079149
8595378, 558063800
10861463, 558048146
12210074, 558033165
14410058, 558016428
15697709, 558001919
16986640, 557986903
19228980, 557971717
20487668, 557950846
22741030, 557935224
24099711, 557919422
25360051, 557905049
27599582, 557890172
28794873, 557872776
30980869, 557856294
32216362, 557839586
33435513, 557821871
35608512, 557806458
36781005, 557789309
38980561, 557769620
40214985, 557738846
42493804, 548796153
43727829, 548768359
45975153, 548739182
47218011, 548713735
49468145, 548677696
50725160, 548603124
51898404, 548580418
54141991, 548558787
55417733, 548535076
57730644, 548501709
59009524, 548482572
60186893, 548464053
62420858, 548443278
63749406, 548424245
65994638, 548404248
67266296, 548385573
68441343, 548362048
70626595, 548341949
71864821, 548323191
74107871, 548303650
75359972, 548282624
77615628, 548260443
78894698, 548229160
80776836, 548205435
81956091, 548185119
84197958, 548164270
85431779, 548142280
87649820, 548120219
88823585, 548095505
91010613, 548055934
92258988, 548034018
93643994, 548013484
95894087, 547992376
97132433, 547970515
99310262, 547951368
100524067, 547931359
102720990, 547909322
103990886, 547886697
105168344, 547862924
107341552, 547841516
108615405, 547820138
110797259, 547798264
112080830, 547776260
113468305, 547753640
115650517, 547732211
116828925, 547711271
119005360, 547688391
120285037, 547666699
122593167, 547644806
123832071, 547621150
126070888, 547597849
127325885, 547574221
128506412, 547548684
130728007, 547521928
131970080, 547488566
134250291, 733420315
135569150, 733404748
136739861, 733389071
138922887, 733373666
140166038, 733357982
142415732, 733342954
143663558, 733327177
145909900, 733311468
147840514, 733295866
149012599, 733280062
150186195, 733264371
152466260, 733246784
153709611, 733230634
155948085, 733214235
157203642, 733198014
159376616, 733180337
160558698, 733163771
162734914, 733146829
164017214, 733128146
165259711, 733109487
167428994, 733092125
168603574, 733074255
170790892, 733057454
172034527, 733037621
174277408, 733020483
175531822, 733003482
177773694, 732983940
179016850, 732966134
180093520, 732948821
182355303, 732931697
183612446, 732913605
185864360, 732895569
187101668, 732876558
189427294, 732857616
190705011, 732839061
191880860, 732819664
194210786, 732800460
195449848, 732783460
197695501, 732765191
198943960, 732744831
200114505, 732723361
202360308, 732694468
203620881, 732678284
205900326, 732662147
207144443, 732647139
209399878, 732631343
210675034, 732614273
211850697, 732596596
214089699, 732579989
215481541, 732563737
217734799, 732547231
218975176, 732530535
220205262, 732514747
222475533, 732498377
223724291, 732481650
225968686, 732465603
227205519, 732446195
229454431, 732427247
230691155, 732409963
231867097, 732393696
234104503, 732375037
235394588, 732357012
