sent, rec
1440, 470233340
10454151, 470215500
20916096, 470195616
30395348, 470158340
40903029, 470137893
50435632, 470119612
60930776, 470101316
70412024, 470082975
81009878, 470063678
90470738, 470044063
100960245, 470014833
110477511, 468207188
120941811, 468171735
130430082, 573848740
140889285, 573830716
150347178, 573812832
160817123, 573794483
170249684, 573774494
180655009, 573752715
191030469, 573724685
200430832, 573664840
210799197, 658784188
220165422, 658762845
230526458, 658739210
240901636, 658689057
250285332, 658639734
260691500, 951676949
271054321, 951657786
280435212, 951638886
290783288, 951617711
301134199, 951598557
310500126, 951577385
320874685, 951556007
330292730, 951534598
340674089, 951509433
351071783, 951487505
360415735, 951453966
370765160, 951409841
381139449, 1174289131
390556699, 1174269933
400906681, 1174248998
410347947, 1174228622
420729309, 1174207994
430163140, 1174187741
440545390, 1174166817
451019104, 1174145177
460424935, 1174124964
470276494, 1174098673
480602335, 1174068361
490472616, 1174008682
500813571, 1334323692
511042587, 1334304658
520354521, 1334287522
530729129, 1334269499
540114378, 1334250932
550443541, 1334232410
560987316, 1334209991
570358187, 1334187274
580796621, 1334159602
591125762, 1334104928
600461367, 1421822933
610150431, 1421791051
620514782, 1492830761
630978785, 1492812699
640954981, 1492793353
650342859, 1492775444
660890144, 1492755757
670701050, 1492736519
681022662, 1492719126
690985443, 1492699618
700312711, 1492679285
710686611, 1492645697
721064909, 1492625359
730452369, 1492605281
740825197, 1492587494
750244486, 1492556210
760682640, 1492536760
771061999, 1492520069
780332158, 1492501556
790723382, 1492483064
801084713, 1492464121
810459454, 1492446237
820812872, 1492428113
830207328, 1492410691
840566076, 1492390184
851060690, 1492371514
860482060, 1492351931
870854597, 1492326268
880256681, 1492292541
890631844, 1492245324
901032060, 1492171476
910445781, 1588863382
920839335, 1588842932
930201643, 1588807068
940565928, 1588755417
950931889, 1715715941
960435461, 1715697612
970183298, 1715679387
980607890, 1715658903
991036027, 1715616714
1000495660, 1715599136
1010959228, 1715582085
1020395106, 1715565056
1030781912, 1715547510
1040222901, 1715529640
1050792759, 1715511840
1060230588, 1715494025
1070672417, 1715476490
1081073803, 1715458766
1090519440, 1715440325
1100914966, 1715421014
1110313603, 1715402302
1120778946, 1715382944
1130900680, 1715362731
1140246914, 1715343113
1150605461, 1715323320
1160973078, 1715302483
1170358608, 1715282771
1180357904, 1715261653
1190676778, 1715239791
1201014788, 1715217655
1210444302, 1715194739
1220820552, 1713826580
1230168955, 1713802515
1240588829, 1713779512
1251028265, 1713757280
1260458069, 1713734053
1270823076, 1713711578
1280238676, 1713687995
1290042378, 1713662632
1300746865, 1713631169
1311094383, 1713588366
1320537553, 1713515040
1330935560, 1835234219
1341154478, 1835212700
1350440208, 1835189964
1361103101, 1835154036
1370476004, 1835104248
1380828170, 1949066265
1390202737, 1949046838
1400582264, 1949026690
1411004384, 1949007046
1420424199, 1948986730
1430986782, 1948966523
1440752890, 1948946231
1451101136, 1948923808
1460537453, 1948898428
1470203920, 1948861046
1480592925, 1948813359
1491034717, 1945276906
1500997456, 1945219643
1510588555, 1945171788
1520893727, 2051436687
1530756169, 2051417919
1540667878, 2051399381
1551020172, 2051379033
1560395409, 2051361041
1570844537, 2051339549
1580239415, 2051320287
1591020927, 2051299789
1600335759, 2051279447
1610676541, 2051255278
1620993874, 2051220061
1630314416, 2051176487
1640687165, 2200617780
1651008030, 2200597651
1660319843, 2200577969
1671025706, 2200555407
1680411941, 2200531500
1690824652, 2200508640
1700165206, 2200485303
1710549398, 2200461576
1720882139, 2200428402
1730182491, 2274839278
1740538044, 2274821180
1750645429, 2274801626
1760979626, 2274783688
1770388872, 2274764324
1780736318, 2274745033
1791069609, 2274726717
1800397665, 2274708246
1810735661, 2274686072
1821119799, 2274657812
1830467506, 2274601294
1840394162, 2381388015
1850709712, 2381369209
1860542161, 2381351044
1870832266, 2381331956
1880158233, 2381313438
1890529124, 2381294561
1900931963, 2381277178
1910306556, 2381257244
1920695446, 2381238824
1930186500, 2381216112
1940557120, 2381187363
1950157691, 2478558070
1960451668, 2478539636
1970202174, 2478519293
1980944856, 2478499995
1990262280, 2478480195
2000771224, 2478458863
2011084884, 2478439519
2020499210, 2478419917
2030854314, 2478397135
2040260768, 2478375590
2050835119, 2478349324
2060600079, 2478323675
2070976416, 2478261638
2080678688, 2617386534
2090453638, 2617366507
2100411451, 2617347858
2110785040, 2617329383
2120195916, 2617309447
2130639956, 2617289776
2141072763, 2617268099
2150495445, 2617247705
2160905936, 2617224987
2170342469, 2617196147
2180777124, 2617131287
2190193076, 2731106694
2200047136, 2731088066
2210228994, 2731066916
2220675631, 2731045867
2231020137, 2731012086
2240451160, 2725746538
2250199477, 2725725306
2260582795, 2725703829
2271001568, 2725680395
2281001936, 2725656734
2290397676, 2725625721
2300800084, 2725564784
2310173976, 2821492269
2320720761, 2821471830
2330827986, 2821449398
2340176304, 2821425188
2350589750, 2820107885
2360970079, 2820087260
2370406602, 2820063813
2380825201, 2820037141
2390565688, 2820005915
2400939766, 2819942580
2410328186, 2934996481
2420557472, 2934974063
2430036667, 2934949158
2440974337, 2934928485
2450338754, 2934908623
2460728878, 2934891050
2471084624, 2934871103
2480725928, 2934851673
2491042890, 2934831289
2500387029, 2934809245
2510777528, 2934773441
2520164092, 2934716201
2530939328, 3037717321
2540595577, 3037696427
2550298093, 3037673571
2560616163, 3037651484
2571026030, 3037629409
2580409211, 3037608408
2590871156, 3037584642
2600236625, 3037556745
2610605455, 3037471282
2620554357, 3164400015
2630864419, 3164379285
2640483637, 3164360238
2650794891, 3164341005
2660183353, 3164322644
2670975962, 3164304301
2680361793, 3164284456
2690691229, 3164261031
2701077568, 3164224084
2710470431, 3164174266
2720826549, 3246198892
2731142742, 3246180409
2740700192, 3246160267
2750975924, 3246140028
2760176902, 3246118415
2770477043, 3246088116
2780831109, 3246068203
2790173131, 3246048637
2800594235, 3246025894
2810960404, 3245970512
2821539871, 3245920700
2830818198, 3349682539
2840240282, 3349663692
2850867899, 3349642690
2860239688, 3349622094
2870052693, 3349602823
2880357739, 3349581026
2890710593, 3349558855
2901106531, 3349534596
2910494663, 3349502834
2920894775, 3349479273
2930269133, 3349431994
2940166973, 3349381921
2950870707, 3467333470
2960536727, 3467313237
2970930575, 3467293427
2980801529, 3467275085
2990178204, 3467256396
