sent, rec
2449, 900702396
259927, 900686904
1541108, 900670602
1762332, 900654181
1928332, 900637288
2091646, 900621381
2271021, 900605536
2448214, 900588094
4566536, 900570178
4750146, 900554373
4924692, 900538546
5089185, 900522196
5256335, 900507037
5427661, 900490144
5594218, 900474419
5766187, 900457870
5914088, 900440634
6044151, 900425349
6134248, 900407972
6226650, 900392802
6332153, 900374883
6425352, 900343811
6528747, 900327852
6621588, 900309184
6715930, 900291545
6803665, 900276016
6896797, 900260676
6985549, 900246097
7076855, 900228581
8251218, 900212080
8356362, 900195966
8445204, 900179490
8556006, 900164160
8672265, 900149526
8812034, 900134454
8912394, 900118300
9001929, 900103293
10174396, 900087865
10280624, 900072147
10377381, 900055832
10466126, 900040619
10559132, 900024462
10647468, 900008239
11809713, 899992293
11913410, 899974417
12010428, 899957941
12142833, 899937848
12235391, 899920048
12331317, 899901251
14093877, 899881122
14196709, 899863023
14356392, 899843163
14462049, 899824948
14562152, 899808522
14649942, 899791340
14742726, 899772528
14833498, 899754017
14932005, 899736305
15024149, 899717467
15113410, 899699260
15213531, 899679025
15304128, 899656974
16474012, 899630422
16569671, 899039174
16683107, 899000491
16821869, 898980211
16914400, 898960846
17030900, 898935937
17154549, 898905677
17261460, 898890214
17615050, 898873263
18781387, 898856909
18877883, 898840366
18972977, 898824718
19064778, 898809354
19158983, 898793528
19256216, 898775945
19350894, 898759845
20512352, 898743547
20611907, 898726447
20703406, 898710123
20793054, 898693871
20903085, 898678426
21000130, 898662011
21120489, 898644546
21255369, 898622811
22433747, 898604841
22546128, 898586574
22644453, 898569819
22733768, 898553401
24359744, 898534274
24453089, 898517088
24546960, 898499755
24646462, 898480833
24736440, 898464268
24829065, 898445708
24919744, 898427175
25007529, 898407341
25097465, 898389687
25186815, 898371615
25279736, 898353124
25373471, 898332926
25507010, 898313178
26684455, 898287983
26783558, 898268960
26890611, 898246755
26985689, 898217148
27074420, 898196169
27167189, 898177024
27263294, 898155415
28428764, 898136194
29340026, 898114596
29433898, 898094503
29525504, 898073645
29627822, 898037620
29716631, 898020504
29807707, 898004511
29896410, 897986649
30021389, 897968946
30115447, 897952098
30220018, 897935422
30325586, 897916995
31505165, 897898389
31623354, 897881468
31713997, 897863223
31822522, 897844847
31936244, 897828524
32027415, 897811847
32120409, 897795250
32310896, 897778539
33475732, 897762090
33572966, 897744893
33665674, 897727133
33761408, 897707168
33855030, 896357690
33968350, 896341075
34060250, 896324354
35245184, 896308112
35357410, 896291464
35465727, 896272297
35557887, 896254741
35660603, 896236324
35750465, 896218127
35859296, 896200359
37019501, 896183448
37117405, 896166314
37206499, 896148552
37298435, 896129279
37388443, 896111622
37488745, 896093277
37579382, 896075012
39091385, 896055621
39185365, 896036275
39313904, 896017095
39455442, 895998218
39550234, 895978796
39666328, 895961297
39764438, 895940005
39860625, 895922061
39953088, 895900748
40054868, 895877296
45328638, 895846688
45417458, 895829980
45509692, 895813372
45607572, 895796184
45700861, 895779598
45790732, 895762464
45878808, 895745859
45970963, 895729268
46059571, 895712098
46149776, 895693172
46256844, 895676321
46399891, 895660754
46502437, 895641413
46598041, 895626585
46686332, 895608390
46779816, 895591525
46884359, 895575006
46976970, 895559125
47067227, 895542809
47167932, 895527073
47258075, 895510382
47346418, 895494142
47438778, 895474193
47526998, 895448880
47618593, 895430881
47709552, 895410748
47800309, 895392278
47898221, 895375066
48023971, 895354542
48160752, 895334902
48255679, 895315032
49750855, 895296180
49842807, 895277345
49956455, 895259299
50044126, 895241069
50134552, 895220816
50229842, 895202519
50329767, 895181373
50420584, 895162637
50507100, 895144571
50598442, 895125069
50686937, 895106680
50779172, 895088012
51962697, 895069311
52036613, 895049558
52125377, 895027283
52198889, 894989494
52262099, 894247469
52325885, 894221303
53453956, 894205240
53539753, 894186887
53600844, 894169634
53672737, 894153485
53738009, 894136704
53801563, 894121270
54928795, 894105260
54995279, 894088120
55251017, 894071257
55314512, 894055130
55377489, 894036774
55444881, 894002134
55508064, 893984982
56664588, 893967134
56766049, 893948129
56834566, 893930007
56897329, 893912871
56961413, 893894520
57042694, 893875283
58173132, 893855420
58248647, 893837967
58314599, 893818253
58389802, 893799379
59456410, 893777806
59545750, 893758444
59607978, 893737668
59672085, 893718615
59734363, 893697854
59794450, 893677987
59858841, 893653308
61001817, 893633791
61068894, 893614914
61149238, 893594181
61213586, 893574291
61284512, 893553482
61348106, 893534034
62474662, 893513638
62562972, 893492372
62642990, 893472892
62726614, 893451851
62813539, 893429590
62898002, 893407398
63007832, 893384327
64185886, 893361050
65267263, 893314584
65323778, 893294827
65380816, 893273142
65652947, 893250487
65711182, 893234407
65779854, 893215662
65838925, 893197481
65927427, 893180678
65986657, 893161712
66041207, 893144397
66098447, 893126407
67223694, 893107783
67285489, 893091379
67342243, 893073016
67396514, 893055690
67468959, 893036085
67524628, 893017008
68648056, 892996424
68709515, 892975924
68766020, 892954030
69798311, 892901363
69859976, 892880971
69928440, 892858525
69986534, 892818682
70042604, 890677452
70110069, 890655809
70165622, 890637149
71294154, 890614790
71355242, 890593598
71412337, 890573358
71468121, 890552864
71534972, 890532252
71607355, 890512203
72734043, 890490409
72799794, 890466521
72860242, 890434261
72921107, 890392078
72982275, 890350400
73061407, 890303882
74204753, 890255242
74844273, 890196262
74933889, 890152300
74994716, 890108126
75054627, 890062404
75113530, 890016196
75173174, 889963638
75233152, 2158078006
75292021, 2158071543
76426242, 2158065587
76511811, 2158059234
76572334, 2158053605
76632235, 2158047582
76691206, 2158041658
76752782, 2158035390
77882824, 2158024782
77966478, 2158013212
78040339, 2156226017
78102901, 2156218296
78180984, 2156210864
78253861, 2156201477
79384774, 2156193083
79452797, 2156186787
79511718, 2156179237
79572200, 2156171959
79640026, 2156164147
80767805, 2156157640
80867456, 2156150983
80929668, 2156144448
80990908, 2156136934
81052014, 2156128241
81113170, 2156121871
82245785, 2156114719
82331626, 2156107926
82413061, 2156099375
82479851, 2156091607
82542108, 2156082464
82604357, 2156075788
83733790, 2156067735
83801794, 2156058999
83864304, 2156051185
83924236, 2156042938
85146738, 2156032703
85244140, 2156024101
85359273, 2156015429
85466212, 2156006850
85552899, 2155998319
85644489, 2155988790
85732444, 2155977565
85841902, 2155968968
85930033, 2155960454
94913321, 2155951433
95004210, 2155944017
95079660, 2155935177
95150989, 2155928431
95226188, 2155918581
95297904, 2155908707
95376127, 2155898354
95448982, 2155890328
95519899, 2155882175
95593216, 2155873656
95661614, 2155865007
95750238, 2155848866
95822344, 2155842199
95896005, 2155836050
95971889, 2155828731
96047191, 2155819743
96117983, 2155812242
96207991, 2155805721
96306540, 2155799753
96405087, 2155794059
96485972, 2155788274
96556516, 2155781684
96635491, 2155774032
96720537, 2155767607
96806693, 2155760954
96881800, 2155754141
96954019, 2155747540
97024583, 2155740000
97110644, 2155733484
97192504, 2155725555
97267383, 2155718607
97340369, 2155710943
98640455, 2155702624
98711007, 2155695672
98805665, 2155686911
98875945, 2155674892
98960407, 2155335164
99029087, 2155326942
99100636, 2155317734
99177574, 2155310827
99251877, 2155302140
99320580, 2155293696
99403059, 2155285140
99474450, 2155274779
99546629, 2155265214
99630089, 2155256689
99699140, 2155247557
99776937, 2155239569
99846439, 2155230642
99918471, 2155221390
99988363, 2155211889
100076103, 2155202330
100148903, 2155193940
100232162, 2155185525
