sent, rec
1810, 519308483
1374588, 519296621
1563860, 519284421
1734780, 519266296
2967187, 519251452
3156424, 519227304
3337840, 519217264
4575414, 519206929
6782976, 519193771
6964707, 519182989
7135781, 519169321
7305721, 519156089
7480085, 519144014
7677777, 519132315
7839393, 519120061
9086507, 519107976
9245647, 519095754
10427397, 519083003
10522933, 519069311
10614471, 519055983
11780522, 519043399
11877558, 519029203
13059210, 519016536
13153272, 519002830
14311491, 518988673
14408676, 518974499
14501451, 518960554
15664884, 518945683
15765936, 518932169
16927606, 518915845
17026707, 518897003
18180862, 818995981
18281913, 818988857
18400030, 818981915
19604046, 818972279
19730077, 818964648
20890912, 818957020
21016708, 818946773
22172339, 818937314
22272855, 817586646
22365784, 817579423
23548860, 817571559
23652875, 817564437
24828904, 817557150
24928302, 817548174
25017301, 817541006
26188116, 817532791
26284021, 817524962
27443087, 817516914
29216393, 817509054
29310672, 817500500
29427230, 817493370
29542460, 817484656
29779071, 817475935
30949595, 817468567
31044656, 817458112
31137525, 817447058
32302711, 817436697
32408691, 817426394
33591282, 817413548
33689543, 817397911
34844160, 817391013
34943623, 817381971
35031602, 817374895
36186377, 817366943
36345300, 817358723
37525496, 817351162
37640686, 817342969
38799918, 817330989
39207829, 817324603
39299265, 817317942
40463774, 817310482
40563583, 817303802
40666946, 817296551
41827532, 817290118
41924512, 817282857
43111154, 817276114
43208921, 817267300
44370644, 817260232
44464904, 817252942
44554338, 817244752
45716792, 817237990
45813662, 817230014
46992652, 817221296
47127638, 817211904
47228350, 817200253
48426732, 817188281
48550488, 817176897
49714490, 817166852
51373333, 817155088
51481453, 817144402
51584491, 817134039
51697133, 817122627
51832888, 817110201
52995545, 817097492
53122991, 817086344
54280888, 817073895
54374530, 817063491
54472642, 817036008
55609263, 817019769
55749507, 817000579
56907603, 816986180
57005778, 816969162
58160478, 816941193
58282301, 816923843
58373266, 816904710
59539058, 816886365
59663387, 816855571
60823829, 816844855
60921601, 816825236
61820202, 816117608
61936356, 816108191
63131337, 816098747
63226248, 816088940
64394337, 816080164
64502178, 816067963
64590194, 816058070
65747862, 816048018
65870172, 816034915
67029436, 816022140
67124760, 816010304
67239840, 815992498
68399975, 815981821
68506061, 815971959
69682102, 815960893
69784701, 815950114
70959981, 815937182
71090736, 815924200
71187681, 815914210
72487687, 815901656
72593623, 815889434
73751247, 815874520
73849746, 815860329
73939492, 815846441
75096625, 815832356
75188168, 815816235
76348724, 815802882
76444244, 815788372
77658671, 815774181
77757123, 815759295
77871558, 815743925
79050119, 815716166
79148919, 815698597
80309858, 815682340
80419641, 815666944
81596710, 815652465
81698675, 815635174
81791078, 815619399
82946194, 815602618
83044642, 815575559
84668221, 815556101
84761561, 815536060
84852594, 815512540
86013487, 1244912484
86138511, 1244893527
86228999, 1244873219
87399162, 1244856081
87497032, 1244838428
88746668, 1244820189
88844929, 1244800499
94677619, 1244780841
94834280, 1244749444
94945483, 1244730213
95038865, 1244707423
95131328, 1244689615
95219202, 1244671655
95308994, 1244653046
95398736, 1244635935
95488502, 1244618621
95583471, 1244601026
95686930, 1244580850
95783916, 1244563945
95893631, 1244545784
97058150, 1244526653
97143020, 1244509120
97225837, 1244491122
98386327, 1244471288
98495182, 1244451433
99608448, 1244432372
99723349, 1244414270
100868102, 1244395275
100952103, 1244369361
102090667, 1244349729
102174379, 1244331335
102250637, 1244307546
103404431, 1244284781
103485151, 1244254558
104627151, 1244226752
104725570, 1244203744
105885073, 1244176044
105965835, 1244148145
107527702, 1244120101
107636371, 1244094634
107750503, 1244068845
107844758, 1244038310
109033545, 1244012694
109130250, 1243982161
110283133, 1243941638
110378494, 1243909937
111540612, 1243883616
111639001, 1243847983
111730399, 1243819343
112887446, 1243789713
112994971, 1243759914
114148831, 1243733495
114250564, 1243701701
115441590, 1243666286
115554441, 1243624220
115653493, 1243602527
116812996, 1243573763
116913614, 1243555223
118084198, 1243536291
118199864, 1243519605
119359301, 1243499208
119456751, 1243481009
119544058, 1243461492
120713407, 1243280012
120809328, 1243260780
121975786, 1243243342
122073746, 1243225223
123232750, 1243208150
123328493, 1243189366
123421202, 1243170899
124653976, 1243151293
125043277, 1243131853
125154620, 1243113633
126324272, 1243094652
126427084, 1243074475
127601682, 1243055166
127745839, 1243035066
127846823, 1243015554
129004895, 1242992175
130722767, 1242963994
130811602, 1242941679
130902223, 1242915509
130993345, 1242888476
132152270, 1242858116
132250150, 1242831497
132337622, 1242804503
133496934, 1242777059
133652051, 1242751039
134814430, 1242724435
134938064, 1242697919
135033476, 1242663701
136189051, 1242637802
136288028, 1242611072
137444063, 1242579012
137569733, 1242535032
138727505, 1242508972
138828175, 1242473611
138918961, 1242444139
140074051, 1242414729
141094031, 1242383013
141158926, 1242351530
141220602, 1242292440
142355825, 1242274806
142426503, 1242256249
143816085, 1242239566
143906728, 1242221672
143973297, 1242204539
145120266, 1242187701
145187217, 1242170887
146315287, 1242153256
146380678, 1242134799
147562370, 1242116986
147664562, 1242097810
148825418, 1242079669
148928955, 1242061010
149023323, 1242043136
150179849, 1242023406
150275074, 1242004512
151406049, 1241986355
152640712, 1241965644
152707235, 1241945518
152817325, 1241925656
152879828, 1241904197
154029317, 1241883382
154100894, 1241849530
155229135, 1241823140
155298010, 1241795266
156427040, 1241772246
156512542, 1241743064
157646768, 1241714568
157728283, 1241687431
157792353, 1241656913
158930456, 1241607476
158998045, 1239944709
160124736, 1239897373
160191867, 1239846478
161322038, 1239796277
161389910, 1239749252
162517312, 1239691350
163468504, 1239661705
163556667, 1239629600
163644757, 1239590460
164778826, 1239559335
164845357, 1239527468
165972741, 1239498344
166039056, 1239458080
166117315, 1239406239
167259215, 1660910403
167325624, 1660899504
168452822, 1660886991
168519706, 1660875869
169646960, 1660865300
169712907, 1660855133
170841491, 1660843302
170907617, 1660831878
172035151, 1660820616
172103252, 1660809919
173251547, 1660798371
173323273, 1660785817
173385149, 1660774636
174513826, 1660762391
174583890, 1660751894
175713704, 1660740186
175817271, 1660730366
176981001, 1660719894
177113208, 1660707589
178263259, 1660696532
178350108, 1660684429
178432062, 1660672723
179582025, 1660660317
179699072, 1660648490
180850134, 1660635474
180943050, 1660621522
182090359, 1660607665
182179257, 1660596055
182275202, 1660581780
183424486, 1660566494
183517861, 1660549799
184677171, 1816329839
184771816, 1816311731
185988056, 1816293486
186092933, 1816275294
186267320, 1816257642
187451043, 1816237515
187572395, 1816219559
188770139, 1816200871
188892488, 1816183310
189000915, 1816166164
