sent, rec
2731, 543668571
1392900, 543646045
1586835, 543626193
2820165, 543606869
3044562, 543587855
3211284, 543566556
4452301, 543546787
4630179, 543522969
5874705, 543404186
8126599, 543381025
8304596, 543350332
8473232, 543326674
8638527, 543303235
8804233, 543282778
8972195, 543260454
10215001, 543240514
10362373, 543218952
11539828, 543195861
11635413, 543172765
12793137, 543150143
12899281, 543125529
14065521, 543097209
14162852, 543075065
15351113, 543051848
15455262, 543024366
16614926, 542969803
16715529, 542936287
17871363, 839510773
17971197, 839492391
19134269, 839471998
19232344, 839453418
20388525, 839431181
20494238, 839405156
21685144, 839384936
21828628, 839365126
21917941, 839344811
23078372, 839325671
23201257, 839305273
24374468, 839283997
24473981, 839254019
25641901, 838593349
25747246, 838564926
26906426, 838544977
27014362, 838525457
28176903, 838506089
28302579, 838486547
29476488, 838465634
29579923, 838442840
30744071, 838418130
32500975, 838392164
32595771, 838371784
32730255, 838350991
32819616, 838328704
33988023, 838306299
34231817, 838284706
35417043, 838264278
35512907, 838241121
36682792, 838217562
36780748, 838192214
37935908, 838165444
38033751, 838136643
38128544, 838111612
39309968, 838086003
39411984, 838061575
40571595, 838030740
40721303, 838006504
41884783, 837978626
41978926, 837955532
43215085, 837920597
43509260, 837901711
44708615, 837882305
44849242, 837862263
46012807, 837841736
46113560, 837821400
47267470, 837800625
47369420, 837777773
48528090, 837753134
48628340, 837732739
49798669, 837712279
49943621, 837692637
50033010, 837671222
51194572, 837649722
51295028, 837627958
52453136, 837602760
52551207, 837583122
53710316, 837561236
53850903, 837541654
54988700, 837520896
55113411, 837499645
56289356, 837477638
58022268, 837454491
58121574, 837425857
58210721, 837352362
58301619, 837329499
59464882, 837303958
59594079, 837281450
60758969, 837260816
60858649, 837240295
62019143, 837219679
62113084, 837198629
63269647, 837171353
63364197, 837148094
64521868, 837124682
64661509, 837101277
65830022, 837077126
65925967, 837052730
67102988, 837028276
67203606, 836994984
68382851, 836960040
68482139, 836922005
69507192, 836888365
69602552, 836866084
70772093, 836844696
70907153, 836820593
72088176, 836794332
72181658, 836775436
73341111, 836757345
73433760, 836733649
74590737, 836712704
74685285, 836694097
75916736, 836673420
76014524, 836652816
77177459, 836633955
77312978, 836614221
78494464, 836593255
78595011, 836570312
79771165, 836545613
79868964, 836525214
81036938, 836505765
81277171, 836484216
81372701, 836465296
82533888, 836444675
82637074, 836422633
83791625, 836400698
83891614, 836379579
85048147, 836357080
85155489, 836338799
86363775, 836318174
86487668, 836298879
87645963, 836279149
