sent, rec
1863, 657368361
1378121, 657359426
1570510, 657350173
2813233, 657341438
2989731, 657333643
4224718, 657323257
4401331, 657313924
5636159, 657297507
7828133, 657289131
8023198, 657280785
8213811, 657272079
8381240, 657261587
9621214, 657250905
9793336, 657242450
11027460, 657232184
11199369, 657221774
12418759, 657212707
12559701, 657204179
13724831, 657195807
13823042, 657184329
14980460, 657174420
15091465, 657164332
16253682, 657155477
17449113, 657145416
17542809, 657135324
18717764, 657122345
18813984, 657112189
19950568, 657101916
20048960, 657091665
21219317, 657080697
22380777, 657071271
22478236, 657061711
23637557, 657050580
23781880, 657040414
24943370, 657029346
25075662, 657009587
26237443, 657001734
27398454, 656993689
27524126, 656985070
28702265, 656976065
28834068, 656966129
29998824, 656955670
30095222, 656946947
31260508, 656935907
32421504, 656926478
32539237, 656915934
33713987, 656905697
33814873, 656894442
34989376, 656884688
36759282, 656874871
36870152, 656866108
36959874, 656841356
38165958, 656828597
38263410, 656813799
39573285, 656799458
39685248, 656766235
40866339, 656752272
40994136, 656741243
42156836, 656727968
42255385, 656712741
43412783, 656699928
44595434, 656687126
44693737, 656672637
45866071, 656659038
45961620, 656647283
47177258, 656633900
47277534, 656619761
48432170, 656603771
49596561, 656591335
49932981, 656577396
50058689, 656560589
51235514, 656547049
52408552, 656531919
52524044, 656516726
53723500, 656503346
53826709, 656488498
54984669, 656472790
55083836, 656444561
56277597, 655581522
57461995, 655564137
57555065, 655542293
58714663, 764804350
58825508, 764791466
59950900, 764777906
60045897, 764762999
61206805, 764747654
62367764, 764734447
62499134, 764720847
63686326, 764707756
65404038, 764694021
65505948, 764680147
65594858, 764665290
65714866, 764651275
66894691, 764636659
68063965, 764620671
68162073, 764603770
69372799, 764587439
69492668, 764571923
70653194, 764554039
70754254, 764530730
71932120, 764516177
73106660, 764501347
73201567, 764484802
74360890, 764469532
74469147, 764452092
75630569, 764412790
75732147, 761637096
76890051, 761607716
78059444, 761168040
79108737, 761152104
79214330, 761136561
79328075, 761119659
80506320, 761096260
81727544, 761081894
81830085, 761068030
83009625, 761051923
83123605, 761036612
84279307, 761019840
84392161, 761006139
85552051, 760989265
86717178, 760974205
86823517, 760958597
87950188, 760944129
88046541, 760929816
89206209, 760913005
89301102, 760896206
90478635, 760879679
91666714, 760864215
91782858, 760848952
93090318, 760832251
93224702, 760817145
94389544, 760802052
94485670, 760786741
95646185, 760771355
95742052, 760756457
96901393, 760738209
98101750, 760715997
98201171, 760697286
99357126, 760674957
99457395, 760654652
100620532, 760637149
100747646, 760613695
101909384, 760591070
103071341, 760565696
103185511, 760544128
104360576, 760519820
104462107, 760498645
105635909, 760476838
105754313, 760454774
106911777, 760426590
108614262, 760403321
108709178, 760365357
108797511, 760343343
109989997, 760315781
110117538, 760287990
111280170, 760258701
112439481, 760234172
112542590, 760201964
113703179, 860401891
113863312, 860386412
119830104, 860370415
119920385, 860355636
120027065, 860340244
120117248, 860323957
120213482, 860309468
120306456, 860293198
120394542, 860277602
120497809, 860261867
120585839, 860247244
121755569, 860232856
121897513, 860217415
123074531, 860202419
123188139, 860187377
124351444, 860168451
124462636, 860150802
125642659, 860134875
125739245, 860116327
126918327, 860096630
128099069, 856491077
128199082, 856471380
129361963, 856451194
129458045, 856430709
130617005, 856403561
130727230, 856384498
131890238, 856368099
133062523, 856349762
133161289, 856331209
134316317, 856314834
134414124, 856297967
135595319, 856280713
137309672, 856262456
137408286, 856244021
137529193, 856226290
138711790, 856209466
138824917, 856191853
140001787, 856174362
140113665, 856156406
141279905, 856137975
142444685, 856119466
142561992, 856101987
143723366, 856084293
143830430, 856063422
144991375, 856044140
145090033, 856025429
146249844, 856006779
147411201, 855985684
147562329, 855966526
148721426, 855929971
148823287, 855910222
150015370, 855889854
150124794, 855870888
151284277, 855851765
152449035, 855832776
152547015, 855813520
153731381, 855794012
153846811, 855773988
155021398, 855755084
155140215, 855735988
156295722, 855717003
157460889, 855698048
157558570, 855678135
158727779, 855657388
158825160, 855638466
159950363, 855619041
160081183, 855597264
161528228, 855576167
161628261, 855556364
162787422, 855535183
162908736, 855511615
164065357, 855469554
165231692, 855452897
166961057, 855435989
167058742, 855418817
167165404, 855399310
167257098, 855382278
168422768, 855365232
169586352, 855348036
169684626, 855329240
170856871, 855311576
170951789, 855294214
