sent, rec
1744, 731943002
1375670, 731935624
1555245, 731927564
1731353, 731920117
2986904, 731906980
3161504, 731898987
4388378, 731889971
4559971, 731881678
6757427, 731872405
6937028, 731864199
7109902, 731855973
7277416, 731845744
7432928, 731837050
7596224, 731825791
8828325, 731815997
9003455, 731808353
9156741, 731799365
10342022, 731790186
10451508, 731780172
11611570, 731769857
11710435, 730445413
11796905, 730435723
12982839, 730427416
13077892, 730417851
14235529, 730401792
14339810, 730390419
15499939, 730378045
15593384, 730366623
15686081, 730354930
16853440, 730342581
16951183, 730325034
18107599, 730316597
18202201, 730308935
18338084, 730300859
19534763, 730292369
19652494, 730283641
20810286, 730275844
20934240, 730266831
22093282, 730257902
22205564, 730248921
22312570, 730240654
23492705, 730231165
23596350, 730220347
24756156, 730212746
24855528, 730201855
26009646, 730192984
26122318, 730183721
26214840, 730174311
27379932, 730165642
29142011, 730157403
29268892, 730148925
29382591, 730139743
29469871, 730130238
29716672, 730120931
30884720, 730111012
30982961, 730098340
32150147, 730084625
32278558, 730071930
32372864, 730058621
33546079, 730048044
33646053, 730034678
34800863, 730021226
34903198, 730008968
36062276, 729993267
36167554, 729978678
36322811, 729964365
37479672, 729951862
37603406, 729937434
38775189, 729924143
39173481, 729909397
39263530, 729893666
40439704, 729878172
40541673, 729856967
40632656, 729843529
41817769, 729820938
41928758, 729805320
43108759, 729788965
43207271, 729760488
44368677, 729751653
44474347, 729742967
44567458, 729735610
45721833, 729727381
45819123, 729718941
46984190, 729707881
47128288, 729700164
47232621, 729690949
48395413, 729682276
48522295, 729672528
49678379, 729660782
51358370, 729651403
51467622, 729639637
51608718, 729621976
51701161, 729057540
51806548, 729049671
52970841, 729041639
53099778, 729032657
54259247, 729023389
54364591, 729014141
54458438, 729005531
55613283, 728996497
55714826, 728986190
56869327, 728973397
57006894, 728959930
58168426, 728943326
58263667, 728928055
58362014, 728916941
59520731, 728903623
59619530, 728889053
60775957, 728869618
60892774, 728845091
61853605, 728817384
61944662, 728792390
63137263, 728765840
63242669, 728736947
63339547, 728710795
64501171, 728686136
64597462, 728651009
65755711, 728624790
65904954, 728596894
67080937, 728566462
67178376, 728541485
67277415, 728512626
68437516, 728484120
68538263, 728440094
69695171, 728419410
69796558, 728399326
71005170, 728378157
71118851, 728357061
71214333, 728338395
72510664, 728320560
72614185, 728299848
73773548, 728282267
73883448, 728259678
73975283, 728236523
75135300, 728216204
75230701, 728195931
76426807, 728171415
76538354, 728152532
77694543, 728135752
77795547, 728118845
77917741, 728098263
79079419, 728076091
79176668, 728055455
80354628, 728033592
80462091, 728013675
80573074, 727994132
81731537, 727976034
81838555, 727954052
82999612, 727908994
83097307, 727890862
84679853, 727869021
84775180, 727848143
84865864, 727827877
85014208, 727806485
86189890, 727783624
86293669, 727764255
87449196, 727741296
87548626, 727710623
88742804, 875705764
88863594, 875698311
94909406, 875688884
95006965, 875681820
95119901, 875674245
95211412, 875666606
95304344, 875658333
95391728, 875649306
95482996, 875641602
95570021, 875633504
95667766, 875625675
95757878, 875615997
95890982, 875607465
96021643, 875600005
96114655, 875590966
96202958, 875582434
97373357, 875573322
97485474, 875564372
98658469, 875555563
98770219, 875545191
99935059, 875533957
100050875, 875525279
100139892, 875501409
101299156, 875494866
101397144, 875486627
102554983, 875479260
102679038, 875471467
102783108, 875463719
103939408, 875455454
104055042, 875448125
105213291, 875439279
105313259, 875430277
106469478, 875421683
108145101, 875413440
108242490, 875403019
108369818, 875392650
108474563, 875383748
108567308, 875375251
109733067, 875365118
109843335, 875355702
111000768, 875340794
111101765, 875306523
111189549, 874532369
112359057, 874510225
112475344, 874492156
113638396, 874471138
113752180, 874449897
114921297, 874420522
115021387, 874399691
115119539, 874377656
116274896, 1039189502
116407114, 1039166969
117592399, 1039148693
117714507, 1039129922
117810522, 1039111832
118976872, 1039091766
119078040, 1039074158
120236971, 1039056746
120337348, 1039036808
121503246, 1039019985
121621631, 1039002910
121719035, 1038985301
122880086, 1038965763
122994984, 1038942548
124158798, 1038925590
124261121, 1038907155
124638952, 1038886505
125799264, 1038867482
125905346, 1038848896
