sent, rec
1893, 419498915
20457773, 419482338
40990055, 419465216
60551248, 419447052
81110317, 419426979
100663611, 419402428
120214946, 419361017
140754960, 670380532
160363315, 670355256
180918653, 670317008
200474423, 831945722
221011155, 831926567
240599654, 831899585
261123400, 831827702
280668875, 1228200644
300204753, 1228180523
320744612, 1228154426
340230046, 1228094554
360713834, 1327482607
380175754, 1396735158
400654381, 1396717065
420598888, 1396699478
440950752, 1396682552
460439730, 1396665609
480936144, 1396648181
500427169, 1396629181
520162616, 1396610295
540652468, 1396591248
560160983, 1396572009
580659542, 1396554305
600186372, 1396534070
620688373, 1396514289
640804671, 1396485667
660274600, 1396421419
680531448, 1485333977
700491764, 1485314920
720959391, 1485297145
740942624, 1485277540
760426938, 1485258492
781134463, 1485238277
800635421, 1485219175
821109545, 1485200280
841116578, 1485182281
860580661, 1485162482
881030863, 1485143064
900963674, 1485123298
920457572, 1485102351
940891609, 1485082748
960379122, 1485062862
980888319, 1485042518
1000382726, 1485021449
1020890553, 1485002479
1040359226, 1484980261
1060837781, 1484957098
1080565759, 1484934292
1101028334, 1484910274
1120503418, 1484870249
1140994251, 1484820133
1160489655, 1550745689
1180916886, 1550706730
1200566445, 1547956893
1221026957, 1547927190
1240379484, 1547866933
1260061923, 1624806462
1280431572, 1624769789
1300925589, 1624699159
1320413631, 1711481519
1340066225, 1711458913
1360880866, 1711426455
1380478023, 1711353008
1400899208, 1789093390
1421012720, 1789030822
1440588277, 1860305148
1460751443, 1860285813
1480170181, 1860267474
1500836387, 1860243398
1520185111, 1860160974
1540631111, 1967301134
1560447582, 1967279391
1581102414, 1967243774
1600998743, 1967217324
1620471969, 1967143057
1640779890, 2042125412
1660185640, 2042108811
1681153165, 2042090286
1700642349, 2042063546
1720368007, 2119638860
1740879511, 2119612593
1760249788, 2119547492
1780908028, 2201237399
1800423786, 2201219590
1820976634, 2201200339
1840321386, 2201178038
1860345414, 2201146954
1880160139, 2277907074
1901093631, 2277885244
1920499359, 2277864921
1941005286, 2277840013
1960496780, 2277776666
1980488185, 2354717876
2000484181, 2354697493
2020931329, 2354677475
2040203251, 2354651713
2060887165, 2354585505
2080886426, 2436920754
2100554939, 2436896480
2120737013, 2436808588
2140720841, 2495972204
2160266929, 2495944456
2180615358, 2495883739
2200738682, 2597071825
2220195189, 2597052424
2240573709, 2597033759
2261040309, 2597006999
