sent, rec
1554, 733683545
1382197, 733674923
1579181, 733665531
1757254, 733657228
2990415, 733648096
3175718, 733637963
3343418, 733628453
3516803, 733617657
5713495, 733608706
5891989, 733596669
6070250, 733587576
6244976, 733575356
6410520, 733563109
6582011, 733551215
7826179, 733539929
8018005, 733529056
8183268, 733516803
9384320, 733500460
9492187, 733486637
9583901, 733468198
10747428, 732000107
10845429, 731987865
12029594, 731978220
12155451, 731966459
12254477, 731947999
13416539, 731939154
13522313, 731930143
13618542, 731921508
14788098, 731912660
14890842, 731902326
16051385, 731893067
16163134, 731882888
16255427, 731873594
17450654, 731863008
17575964, 731852733
17685299, 731840047
18849821, 731828084
18981325, 731817402
19088794, 731800771
20249956, 731779529
20352127, 731761524
21535666, 731739782
21641147, 730443119
21737687, 730434137
22902349, 730422854
23000904, 730411669
23148955, 730403057
24851791, 730391673
24961460, 730380689
25055859, 730372360
25157254, 730363112
26360323, 730351888
26476887, 730342137
26726652, 730333084
27910448, 730324607
28007589, 730315373
28107177, 730303147
29267754, 730294031
29394083, 730283812
30555940, 730273747
30659507, 730262467
30762434, 730247497
31928037, 730215681
32051172, 730192202
32148505, 730166817
33368978, 1044159979
33492050, 1044153071
33787756, 1044145678
34979499, 1044137184
35118950, 1044129928
35211242, 1044121844
36373116, 1044113181
36471125, 1044098504
36567740, 1044091805
37753237, 1044085184
37875939, 1044078331
39042366, 1044070525
39151867, 1044062501
39247054, 1044055477
40406820, 1044048259
40531951, 1044041032
40624736, 1044032923
41789196, 1044023451
41891105, 1044004391
42003904, 1043008498
43183619, 1042999960
44893275, 1042992117
45006632, 1042984227
45116404, 1042977823
45211729, 1042967440
45302343, 1042959397
46474137, 1042950857
46636102, 1042940845
46733911, 1042933217
47894127, 1042923790
48032513, 1042911727
48123827, 1042901771
49328083, 1042892719
49433321, 1042880696
49525153, 1042869563
50690136, 1042858019
50807012, 1042847634
51975715, 1042833628
52088670, 1042823020
52188055, 1042812962
53348567, 1042799641
54353810, 1042788046
54453548, 1042771156
54586129, 1042759578
54681209, 1042747875
55864466, 1042736577
55965267, 1042725990
56067968, 1042711915
57259456, 1042699651
57359755, 1042689303
58541220, 1042677535
58643660, 1042665771
58735161, 1042651011
59916645, 1042632232
60017220, 1042623084
60127189, 1042616144
61288046, 1042609511
61396382, 1042601584
62561544, 1042594620
62666292, 1042585682
62792503, 1042579608
63981201, 1042571497
64116825, 1042561850
64209764, 1042554526
65500402, 1042547649
65603099, 1042539745
65697453, 1042531284
66882770, 1042523179
66984775, 1042501712
67076389, 1042491739
68295005, 1042482776
68401868, 1042472190
69561193, 1042461822
69665630, 1042450207
69760981, 1042439523
70923110, 1042426675
71048066, 1042417543
71191235, 1042406214
72367504, 1042392548
72485341, 1042380109
74150447, 1042369606
74247394, 1042354780
74342958, 1042341890
74432196, 1042327052
74552039, 1042312805
75722780, 1042299234
75824202, 1042285629
76981627, 1042270066
77122731, 1042253472
77219209, 1042237418
78384416, 1041650503
83624415, 1041633259
83760747, 1041619678
83854549, 1041604784
83961378, 1041587979
84108913, 1041569068
84199775, 1041546031
84304124, 1041529305
84394818, 1041511715
84488725, 1041487964
84579317, 1041466052
84714948, 1041456183
84821448, 1041447282
84920478, 1041437901
85011109, 1041427770
85133504, 1041417766
86310898, 1041407562
86414616, 1041398314
86512816, 1041387166
87670926, 1041377550
87788203, 1041366589
88953635, 1041354319
89047095, 1041339929
89141530, 1041329680
90296384, 1041320048
90386803, 1041307717
91541527, 1041297311
91630957, 1041283051
91729566, 1041273841
93289041, 1041260769
93389144, 1041249896
93479517, 1041238143
93581657, 1041225893
94749977, 1041212899
94839407, 1041200240
95991633, 1041187646
96077363, 1041174188
96182377, 1041162531
97358032, 1041147961
97469857, 1041133721
97553776, 1041114289
98708228, 1041091049
98809908, 1041077838
99966543, 1041062351
100066228, 1041045713
100156532, 1041032681
101333408, 1041018037
101430062, 1040999654
101528701, 1040986112
102747005, 1040970827
102853254, 1040956555
104016012, 1040938518
104118628, 1040921425
104222700, 1040899822
105407093, 1040883374
105551148, 1040869615
105650257, 1040846711
106830696, 1040837077
106932559, 1040828294
107026745, 1040818129
108183888, 1040808056
108307395, 1040798583
109468198, 1040790010
109573419, 1040780242
109669030, 1040768896
110831870, 1040758766
110929611, 1040749125
111048521, 1040739604
113010840, 1040727811
113126476, 1040718848
113227668, 1040708676
113365442, 1040696676
114538292, 1040673536
114662355, 1037998216
114772686, 1037986988
115953692, 1037975776
116051345, 1037964393
116146021, 1037952917
117304507, 1037943138
117410227, 1037931037
117503157, 1037919401
118664484, 1037903772
118761027, 1037883175
119933042, 1037872499
120055276, 1037856349
120155401, 1037842627
121318200, 1037830163
121419175, 1037816250
122432689, 1037803667
122518331, 1037789619
122582940, 1037775872
123735629, 1037759598
123808682, 1037746124
124940171, 1037732429
125009970, 1037717696
125076164, 1037703880
126219874, 1037688205
126290707, 1037669934
127434688, 1037655262
127504356, 1037639761
127567250, 1037623569
128721729, 1037606855
129042787, 1037585528
129118411, 1037557040
130252754, 1037546156
130322737, 1037536436
131488053, 1037523636
132713953, 1037513709
132828244, 1037504143
132898862, 1037494895
132962808, 1037484094
133026222, 1037474120
134175879, 1037463511
134246606, 1037450673
135375990, 1037440808
135456871, 1037427662
135522179, 1037416060
136653872, 1037405340
136720591, 1037395592
137851525, 1037381387
137921229, 1037369890
139051713, 1037359046
139124596, 1037348228
139231196, 1037335749
140403988, 1037323568
140508157, 1037311578
140576690, 1037300010
141549386, 1037284960
141615038, 1037272285
142754167, 1037257720
142827008, 1037247326
143958074, 1037233756
144060395, 1037219072
144143988, 1037198090
145297682, 1037183331
145390926, 1037167672
146542615, 1037154121
146636526, 1037138608
146722345, 1037124134
147872065, 1037107629
147977366, 1037083761
148060796, 1037068668
149226567, 1037051687
149345441, 1037036845
150499200, 1037020808
150599808, 1036287797
150686814, 1036270593
151840182, 1036255015
151935153, 1036238713
152018920, 1036211721
153169584, 1036202012
153272379, 1036191156
154427133, 1036183113
154531077, 1036172478
154614781, 1036160858
155770562, 1036150206
155865608, 1036138762
157021078, 1036125537
157122992, 1036113338
157222389, 1036101392
158384010, 1036088466
158481252, 1036077281
158565928, 1036066896
159764830, 1036051766
159861055, 1036042128
161013421, 1036028707
162451533, 1036019244
162570714, 1036005660
162692786, 1035994023
162816137, 1035980492
162932535, 1035967310
163066931, 1035955194
164257604, 1035944394
164376008, 1035930727
165561349, 1035916365
165681665, 1035901953
165803337, 1035889634
175073622, 1035876478
175224830, 1035861448
175413387, 1035846357
175524964, 1035831311
175640966, 1035816238
175752769, 1035800220
175868807, 1035777483
175993850, 1035761470
176111527, 1035746279
176236069, 1035732319
176352465, 1035714079
176478570, 1035699151
176599315, 1035683469
176715894, 1035668655
176828735, 1035650799
176946546, 1035631647
