sent, rec
1785, 340162398
1376212, 339234852
2644974, 339216276
3901245, 339199471
5152549, 339182353
6399197, 339163922
7666750, 339145608
8929659, 339127845
11138254, 339108275
11307826, 339089988
12591418, 339072157
13834440, 339054044
15080128, 339032897
16329656, 339012963
17588251, 338994121
18834852, 338974539
20079662, 338955199
22302457, 338936125
23564950, 338915959
24746007, 338893246
25910123, 338869786
27082328, 338806166
28262051, 338755772
29430652, 425861242
30597480, 425842754
31799572, 425824710
32968085, 425807388
34142808, 425788886
35320849, 425769587
36488265, 425749498
37663455, 425731582
38821923, 425711049
41079961, 425692072
41302748, 425664127
43487773, 425644220
44715674, 425624787
45887866, 425605551
47062495, 425584027
48233891, 425564847
49463680, 425539922
50649844, 425497125
51844931, 505180340
53035429, 505158909
54205621, 505037356
55378221, 505017824
56554833, 504996502
57737403, 504978129
59580519, 504956287
60755201, 504933164
61919436, 504913671
63129937, 504893812
64318075, 504874440
65488522, 504855835
66654440, 504836491
67858693, 504815520
69031404, 504796790
70362970, 504776095
71533868, 504756076
72699660, 504735183
73869858, 504713863
75065631, 504666643
77316794, 504646852
77505982, 504625335
79743420, 504604053
81028478, 504582145
82231541, 504557355
82567978, 504529484
84811770, 504509115
85022378, 504489700
87212486, 504469421
88394616, 504447954
89562791, 504426325
90768736, 504404993
91965552, 504382243
93143381, 504353032
94310079, 504335478
95490368, 504315620
96654146, 504296252
97821708, 504276344
98990145, 504257948
100152417, 504239778
101316783, 504220219
103531581, 504200950
104714948, 504180573
105915565, 504160535
107734781, 504142135
107857577, 504121865
109043493, 504103108
110208268, 504082738
111386704, 504063000
113627434, 504043085
113852479, 504023635
116089714, 504004322
116263566, 503984281
118453031, 503962710
119716681, 503943633
120935489, 503923049
122109692, 503901714
123287605, 503881359
124491759, 503860435
125660770, 503840003
126827865, 503818312
128057078, 503796781
129228222, 503775029
130297138, 503751969
131486579, 503730679
132651139, 503709625
133818328, 503687330
136126028, 503665736
136304643, 503641410
138496934, 503621119
139742604, 503600129
140928428, 503578273
142098915, 503555768
143328279, 503531761
144492269, 503508794
145703273, 503483729
146874364, 503451650
148040703, 502695470
149241479, 502671847
150427329, 502611851
151604785, 502595206
152770455, 502576785
153938990, 502555873
155104429, 502536360
157349499, 502517379
157577400, 502496991
159833047, 502478223
160004650, 502460860
161326935, 502441272
163505721, 502423304
164682030, 502405787
165849604, 502387522
167014492, 502367996
168192110, 502349912
169356325, 502328878
170525134, 502311444
171730792, 502293209
