sent, rec
1857, 3934647834
268706, 3934642371
1545281, 3934635402
1762624, 3934627661
1936556, 3934620806
2103780, 3934614731
2270208, 3934608434
2440001, 3934602390
4599291, 3934594805
4774044, 3934588392
4956994, 3934582793
5122805, 3934576116
5300431, 3934568869
5468118, 3934561851
5633592, 3934556093
5801053, 3934549557
5956580, 3934542455
6117104, 3934535938
6211235, 3934529464
6309953, 3934520653
6403101, 3934512015
6498867, 3934505004
6593378, 3934497293
6684759, 3934489179
6777410, 3934479894
6866819, 3934471278
6961114, 3934461522
7056069, 3934454745
7155174, 3934446361
7258643, 3934435682
8425456, 3934425791
8524699, 3934416319
8640921, 3934407577
8763140, 3934398438
8895294, 3934388355
9019081, 3934377958
9113123, 3934369427
10276562, 3934355990
10367754, 3934348496
10454584, 3934342029
10536011, 3934334496
10622093, 3934327068
10702557, 3934320419
10792896, 3934313887
11948988, 3934307526
12039123, 3934300303
12152778, 3934292746
13557784, 3934282694
13655484, 3934275569
13884582, 3934268998
13971306, 3934262639
14096760, 3934254176
14201000, 3934245455
14287997, 3934235146
14379394, 3932437841
14464374, 3932431181
14546847, 3932423657
14630379, 3932415681
14715628, 3932408106
14799508, 3932401521
15952291, 3932392075
16043329, 3932383317
16124193, 3932374084
16209864, 3932366253
16316134, 3932355886
16434896, 3932347374
16524511, 3932337704
16843469, 3932329020
18052416, 3932318879
18159842, 3932309619
18248231, 3932300787
18330966, 3932291552
18416195, 3932283175
18501594, 3932273480
18590179, 3932265934
19744722, 3932258215
19833170, 3932250582
19917108, 3932242757
19998107, 3932234378
20082215, 3932224322
20175065, 3932215383
20266199, 3932204978
21426926, 3932194878
21545493, 3932176803
21635772, 3932168527
21775356, 3932159698
21883622, 3932154266
23365214, 3932146056
23482108, 3932138598
23569763, 3932132308
23657116, 3932125210
23771197, 3932117637
23866582, 3932111212
23956065, 3932104756
24049768, 3932098514
24138302, 3932092061
24229695, 3932084090
24320864, 3932075975
25484031, 3932069723
25581819, 3932062824
25675348, 3932054666
25768039, 3932045997
25895909, 3932038924
26006579, 3932031801
26095327, 3932020458
27273857, 3932012201
28127411, 3932004813
28225481, 3931995924
28357656, 3931987098
28448007, 3931977594
28535973, 3931969404
28628386, 3931961428
28718807, 3931953329
28809528, 3931944482
28898412, 3931936317
28991935, 3931928617
29084160, 3931921324
30247778, 3931911824
30342604, 3931902711
30475935, 3931891521
30566567, 3931883027
30659934, 3931873690
30767406, 3931864001
30884272, 3931853928
31008861, 3931843861
32168733, 3931832979
32285726, 3931821338
32375867, 3931538267
32469124, 3931530223
32650344, 3931521474
32742242, 3931508799
32833157, 3931501379
33994455, 3931492746
34090617, 3931482932
34180498, 3931476144
34272238, 3931469010
34417830, 3931460315
34511188, 3931452730
34600257, 3931445127
35781986, 3931437885
35880439, 3931430841
35976462, 3931421883
36089125, 3931391499
36181038, 3931383773
36276312, 3931375606
36366921, 3931367802
37787885, 3931361402
37879916, 3931355164
37975438, 3931347685
38069266, 3931339747
38168219, 3931333257
38258723, 3931325663
38352845, 3931318643
38518961, 3931310429
38615907, 3931300969
38759000, 3931292520
39934503, 3931281896
45292487, 3931273622
45383089, 3931263855
45504415, 3931256273
45593581, 3931249093
45684594, 3931241338
45783401, 3931232591
45883509, 3931224863
45972270, 3931216853
46064496, 3931207479
46153970, 3931198500
46246382, 3931187660
46337923, 3931179758
46427306, 3931170153
46543695, 3931159677
46653532, 3931149766
46750659, 3931140510
46855286, 3931131325
46949487, 3931121282
47036230, 3931111942
47141578, 3931097569
47229714, 3931091055
47322655, 3931084349
47424377, 3931076515
47517386, 3931069557
47605580, 3931062080
47696450, 3931055220
47789859, 3931047578
47878024, 3931040285
49295235, 3931033991
49386040, 3931026323
49507602, 3931018714
49612541, 3931013683
49712971, 3931007397
49816263, 3931001573
49909768, 3930994972
50001934, 3930987365
50103609, 3930979273
50197366, 3930969874
50284377, 3930962647
50374845, 3930955790
50469658, 3930945179
50562199, 3929098359
50650465, 3929092391
50741861, 3929084462
50829837, 3929075544
50920540, 3929067469
51007230, 3929058937
51115400, 3929051393
52298976, 3929042004
52365408, 3929032921
52452574, 3929022955
52513137, 3929014204
52573087, 3929005083
52640715, 3928997239
53764442, 3928986684
53828078, 3928972690
53892334, 3928961818
53950861, 3928954049
54010867, 3928944181
54076318, 3928936338
55197116, 3928926831
55257896, 3928918459
55319164, 3928910979
55374893, 3928901362
55632449, 3928890360
55702572, 3928880208
55763050, 3928864944
56705768, 3928856331
56789260, 3928848962
56847384, 3928841400
56921292, 3928834966
58044987, 3928827790
58110648, 3928820005
58167783, 3928812798
58227770, 3928806164
58284887, 3928799822
58344094, 3928791957
59463706, 3928785460
59533942, 3928778989
59591583, 3928772234
59650344, 3928765614
59726357, 3928757623
59792681, 3928751063
60917161, 3928744351
60978508, 3928736487
61081643, 3928729203
61157912, 3928722628
62003444, 3928716278
62059789, 3928708916
62111928, 3928699867
62163463, 3928690671
62216246, 3928681636
62268055, 3928671340
63391406, 3928653069
63459359, 3928641345
63521145, 3928631156
63574015, 3928622407
63625754, 3928612737
64766657, 3928603450
64837854, 3928593306
65037959, 3928585049
65091235, 3928576203
65156527, 3928567859
65209437, 3928559264
65260724, 3928549359
66390883, 3928536985
67560298, 3928527885
67619038, 3928516800
67673460, 3928505665
67725797, 3928497043
67777424, 3928487196
67829819, 3928477302
67880411, 3928466644
67941306, 3928453103
67992956, 3928444956
68086035, 3928432393
69235051, 3928154577
69294996, 3928147620
69347946, 3928141607
69412410, 3928134477
69465058, 3928126509
69529598, 3928120480
70649801, 3928110703
70707883, 3928103669
70759172, 3928096362
70812389, 3928088746
71539605, 3928080105
71603671, 3928071907
71663896, 3928064119
71725597, 3928056870
71785278, 3928050537
72917711, 3928043695
73019752, 3928037124
73116700, 3928029258
73208797, 3928021508
73291533, 3928013906
73370616, 3928005406
74521214, 3927996231
74623505, 3927988113
74703762, 3927977036
74786940, 3927966462
74867694, 3927957885
74949080, 3927949439
75030219, 3927942123
76181005, 3927933454
76275126, 3927925612
76355155, 3927918435
76436378, 3927910198
76517054, 3927902318
76598048, 3927892240
77762080, 3927883634
77864878, 3927873232
77948707, 3927864184
78028634, 3927856302
78113347, 3927846118
78207631, 3927837422
78289790, 3927826207
79418190, 3927815956
79516824, 3927805973
79602039, 3927791767
79682053, 3927783945
79802254, 3927776430
79885722, 3927767883
81036615, 3927760780
81131019, 3927753006
82145229, 3927745227
82245571, 3927738100
82362048, 3927731748
82454486, 3927724518
82538288, 3927717963
82616334, 3927709920
82697425, 3927702892
82788713, 3927696054
82961890, 3927689618
83078664, 3927681573
83196419, 3927673855
83309342, 3927667104
92369962, 3927660051
92467671, 3927653379
92547231, 3927644445
92626259, 3927636161
92703324, 3927626725
92790362, 3927616913
92865826, 3927607069
92955650, 3927596443
93042973, 3927579507
93124673, 3925663335
93202265, 3925655384
93282344, 3925644762
93364907, 3925636634
93445278, 3925628180
93524666, 3925620075
93603242, 3925611726
93680735, 3925604122
93756665, 3925595352
93845967, 3925587002
93925114, 3925578338
94008802, 3925567164
94088048, 3925558162
94166940, 3925547741
94242205, 3925539244
