sent, rec
2100, 564062662
20393092, 564043840
40880565, 564016898
60342358, 563994239
80835140, 563962966
100279545, 613586908
120767910, 613518546
140426804, 687774593
160926642, 687754855
180373086, 687736664
200844020, 687715069
220241634, 687694900
240708224, 687672936
260137898, 687651054
280607396, 687627826
301132735, 687591996
320564101, 687517659
340955876, 787876384
360374680, 787857944
380778883, 787841153
400168141, 787823472
420584127, 787805428
441002272, 787783765
460418641, 787748701
480851980, 787697567
500202476, 841126964
520664977, 841104877
541138461, 841076221
560594078, 920121828
580442206, 920099292
600213832, 920072687
620424038, 920002491
640676438, 976225493
660417462, 976203142
680832050, 976178111
700389278, 976100611
721012571, 1031029633
740634185, 1031004361
760965563, 1030936410
780323328, 1093299795
800482830, 1093277411
820348920, 1093249153
840452984, 1093190736
860429360, 1157856841
880469660, 1157832782
900841608, 1157773735
920159893, 1211640798
940639783, 1210593438
960688142, 1210533796
980331714, 1276256588
1000966465, 1276200793
1020326813, 1344449466
1040652802, 1344422020
1060710399, 1344385158
1081095830, 1344338985
1100408923, 1411479841
1120159428, 1411435631
1140683326, 1411377771
1160965474, 1465627748
1180693756, 1465606733
1201102053, 1465578062
1220764269, 1465518651
1240967103, 1530683289
1260422940, 1530652589
1280364341, 1530581641
1300859349, 1615420220
1320759270, 1615394337
1340113936, 1615324666
1361092227, 1678521965
1380852228, 1678462235
1400178817, 1729365766
1420786954, 1729342771
1440206251, 1729315355
1460552784, 1729257136
1480748676, 1801203548
1500205060, 1801178548
1520554886, 1801131983
1540240582, 1874201379
1561123377, 1874180270
1580498791, 1874155866
1600885674, 1874096661
1620550183, 1952280768
1640882854, 1952251364
1660234964, 1952190559
1680808186, 2042716213
1700188584, 2041364653
1720463959, 2041333608
1740852267, 2123421978
1760639841, 2123401692
1780941221, 2123376425
1800310548, 2123319214
1820322096, 2221579564
1840431275, 2221557075
1860151280, 2221527657
1880215798, 2278111259
1900203703, 2278085881
1920517605, 2278026156
1940924424, 2330445908
1960940817, 2330427558
1980822286, 2330407219
2000158094, 2330388088
2020539990, 2330361636
2040944398, 2330305635
2060749806, 2417597327
2080676421, 2417572390
2100208372, 2417549714
2120586043, 2417520769
2140681179, 2417459028
2160369111, 2493861539
2180183611, 2493836829
2200591035, 2493782321
2221078565, 2559738195
2240250644, 2559714327
2260515676, 2559654169
2280212463, 2636935683
2300217730, 2636912945
2320524904, 2636887251
2340556167, 2636833870
2360250172, 2733404377
2380212866, 2733384116
2400605689, 2733358032
2420703756, 2733297263
2440170648, 2809144327
2461120633, 2809114765
2480520467, 2809053889
2500818128, 2862265255
2520114492, 2862248051
2540406944, 2862227232
2560836165, 2862200881
2580100142, 2948385823
2600210902, 2948363825
2620564703, 2948335369
2641099915, 2948284254
2660372311, 3017475589
2680305083, 3017455110
2700638697, 3017429350
2721070721, 3017368517
2740697942, 3101441798
2760152631, 3101418286
2780480841, 3101387733
2800878511, 3101337378
2820767905, 3187577808
2840158467, 3187548541
2860422494, 3187484658
2880390021, 3254311248
2900858649, 3254290336
2920128167, 3254262228
2940501405, 3254193270
