sent, rec
2239, 485832933
10451842, 485815997
20984350, 485795540
30515999, 472463648
41080236, 472444414
50626866, 472423180
60176231, 472401536
70719210, 472352447
80328568, 472321108
90856891, 559523669
100400386, 559506175
110982976, 559488570
120527050, 559468116
130184463, 559448568
140709952, 559429079
150271152, 559405388
160773141, 559196328
170246727, 559174265
180677492, 559146014
191128161, 559070290
200579372, 631628205
211050109, 631609128
220463941, 631589851
230933821, 631570183
240392491, 631546997
250789901, 631513794
260310409, 702207542
270789060, 702190245
280212809, 702173266
290618432, 702154261
301057066, 702135994
310462780, 702117972
320878588, 702099186
330332802, 702080817
340740119, 702057500
350153671, 702034946
360553146, 702000472
370957302, 701958688
380349282, 760230255
390782669, 760211710
400172173, 760193729
410619298, 760174789
421075971, 760156513
430453261, 760137862
440848198, 760118611
450246145, 760098975
460493283, 760078595
470938867, 760059054
480647391, 760032145
491004340, 759970037
500265141, 813585870
510857345, 813564797
520212721, 813544870
530646116, 813523255
541131822, 813501982
550587153, 813474333
560625942, 813418668
570414832, 863915748
580999327, 863895402
590379052, 863875537
600788760, 863852673
610237560, 863809667
620656875, 863751825
631054345, 918550345
640963200, 918516407
650373090, 918494852
660362040, 918467476
670738813, 918406067
681140618, 991080459
690584160, 991061857
701007107, 991043839
710687052, 991025840
720102573, 991002618
730489279, 990965868
740998244, 986679438
750455295, 986627162
760265846, 1066892561
770390445, 1066872260
780519977, 1066852705
790663423, 1066819225
801117021, 1066770521
810569476, 1124873497
820615847, 1208293446
830284191, 1208275101
840941171, 1208257064
850351293, 1208238593
860690425, 1208219037
870841920, 1208199985
880160539, 1208181024
890583392, 1208162218
900181638, 1208143321
910545547, 1208123543
920652771, 1208099173
931040454, 1208037482
940547679, 1285509156
950185091, 1285492244
960210441, 1285472681
970597009, 1285453179
981029285, 1285431542
991115063, 1285397352
1000708710, 1285349936
1010756810, 1362670000
1020201207, 1362651283
1030436941, 1362631396
1040836351, 1362610936
1050253068, 1362586496
1060689384, 1362533554
1071055670, 1453584231
1080832023, 1453567034
1090722324, 1453547787
1100187043, 1453529618
1110802472, 1453510468
1120207920, 1453489214
1131048906, 1453464313
1140700644, 1453403798
1150463933, 1559136004
1160546591, 1559115147
1170971005, 1559095162
1180382415, 1559066181
1190871925, 1558979995
1200319917, 1641949514
1210725475, 1641930550
1220389148, 1641912624
1230727272, 1641894293
1240283960, 1641875042
1250698934, 1641854752
1260164107, 1641836301
1270569746, 1641810859
1281033770, 1641756926
1290682648, 1723356508
1300113341, 1723337451
1310466497, 1723318399
1320325754, 1723298245
1330765671, 1723279128
1340241499, 1723258257
1350695734, 1723235084
1361158597, 1723207204
1370447888, 1723149711
1380861224, 1823640101
1390942490, 1823618719
1400903312, 1823599471
1410331889, 1823577580
1420666609, 1823555794
1431077733, 1823533661
1440511382, 1823504943
1450900264, 1823431029
1460756064, 1916726918
1470992755, 1916706597
1480368803, 1916686947
1490244452, 1916665456
1500526868, 1916642164
1510949012, 1916619645
1520360865, 1916592188
1530724454, 1916560480
1540649559, 1916501038
1551025430, 2014062300
1560230211, 2014044761
1570808215, 2014025914
1580163337, 2014007445
1590164522, 2013989495
1600401122, 2013969669
1610792890, 2013950710
1620231568, 2013929244
1630642533, 2013905048
1641058028, 2013846661
