sent, rec
1466, 467182821
5450417, 467164316
10953896, 467146150
15439554, 467128635
20944619, 467110260
25454075, 467091384
30940514, 467072882
35451002, 467054073
40876361, 467035584
45309120, 467015779
50779432, 466997035
55273985, 466975811
60756553, 466957322
65242709, 466934461
70708951, 466898353
75179336, 466856972
80606226, 542631132
86010286, 542608366
90353158, 542588927
95741166, 542569941
101077976, 542550664
105443022, 542532301
110788065, 542513617
116110584, 542494045
120385417, 542474399
125723381, 542453065
131122485, 542433020
135468448, 542414451
140834126, 542392450
145203931, 542371256
150560315, 542351177
155922602, 542330049
160226542, 542308723
165662629, 542288945
171029070, 542268278
175397111, 542242785
180780542, 542224032
185140898, 542201541
190469091, 542180783
195890685, 542159866
200181755, 542133941
205573829, 542100088
210952225, 542035581
215302340, 541979155
220664687, 625231378
226038175, 625211716
230161940, 625193971
235520895, 625176283
240905554, 625157199
245253979, 625139369
250594881, 625122036
255954466, 625104839
260267458, 625086294
265607702, 625066167
270960427, 625044696
275294107, 625027503
280673115, 625009711
286033804, 624989999
290551187, 624970408
295884152, 624949541
300194035, 624913332
305545611, 624863230
310922264, 701235725
315316510, 701219094
320655121, 701202590
326095296, 701184791
330672766, 701166823
336006365, 701149896
340339338, 701132510
345750699, 701114189
351129163, 701096191
355512779, 701077319
360876476, 701056211
365247269, 701026735
370670749, 800169161
376128505, 800152495
380455784, 800134681
385826502, 800117510
390178746, 800100947
395536683, 800083837
400966935, 800066693
405348145, 800048299
410698907, 800030385
416087876, 800011465
420436901, 799993307
425547433, 799971774
430885716, 799953247
435264077, 799932546
440667066, 799912844
446060502, 799893509
450422586, 799875246
455772701, 799855037
460100544, 799837911
465458404, 799818023
470336347, 799799882
475652878, 799777536
480690694, 799740544
486033067, 799693483
490441977, 883174356
495722367, 883156572
501051143, 883139465
505421729, 883121257
510784989, 883104589
515221904, 883086833
520595623, 883068467
525982193, 883050267
530360895, 883028403
535714556, 882991293
541109240, 882943261
545786855, 950770847
550932181, 950752438
555234258, 950732509
560521785, 950712393
565544488, 950692311
570462208, 950673008
575761897, 950652873
581124340, 950631074
585494790, 950610295
590859428, 950591355
595271740, 950571715
600627345, 950551781
605902955, 950530729
610291423, 950508912
615692399, 950483963
621105124, 950450084
625261536, 1080058770
630525175, 1080041384
635823554, 1080023076
640142665, 1080005519
645517552, 1079989592
650327913, 1079973158
655302033, 1079957071
660606409, 1079940071
665981687, 1079923918
670362639, 1079906936
675786143, 1079889664
680115702, 1079869656
685510043, 1079852205
690886151, 1079833579
695273409, 1079814314
700649006, 1079795016
705604814, 1079774726
710917927, 1079753909
715299998, 1079728852
720641773, 1074116611
726019437, 1074064547
730406020, 1229781124
735809841, 1229744343
740614394, 1228289935
745954884, 1228268257
750345215, 1228249078
755686034, 1228229633
761080380, 1228211084
765490267, 1228194232
770895254, 1228174504
775257743, 1228155137
780081259, 1228134426
785433724, 1228113946
790808633, 1228094279
795206342, 1228077209
800199528, 1228058607
805837283, 1228037714
810599900, 1228019616
815808348, 1228000332
820122927, 1227980394
825455750, 1227959053
830256078, 1227938362
835569276, 1227895066
840876567, 1227850237
845198170, 1308116848
851755528, 1308098824
855999621, 1308081542
860249759, 1308063771
865557688, 1308044197
870902016, 1308025977
875238856, 1308006388
880574405, 1307985522
885330565, 1306400922
890647851, 1306382727
896044834, 1306363581
900905594, 1306346471
905953196, 1306328768
910267086, 1306306973
915586388, 1306288007
920911166, 1306269365
925296003, 1306249766
930645947, 1306228852
935941039, 1306210959
940202401, 1306191692
945530326, 1306170833
950134871, 1306151153
955953214, 1306132190
960217166, 1306110634
965701165, 1306081252
971025794, 1306025481
975395484, 1305972721
980727755, 1406095894
986101044, 1406074885
990389951, 1406054493
995937067, 1406034254
1000219979, 1406014329
1005540655, 1405996041
1010868419, 1405977527
1015248821, 1405959668
1020601289, 1405937588
1025936883, 1405917300
1030261560, 1405897051
1035646774, 1405877241
1041023367, 1405858846
1045392310, 1405839234
1050721457, 1405818871
1056097541, 1405800694
1060375879, 1405780319
1065716318, 1405757450
1071112602, 1405735619
1080098309, 1405714915
1080220902, 1405691169
1085434474, 1405666051
1090765962, 1405634172
1096098418, 1493175333
1100424224, 1493158455
1105239591, 1493140706
1111588888, 1493121755
1115803064, 1493104648
1120155210, 1493087575
1125464988, 1493069402
1130868773, 1493051534
1135209813, 1493031588
1140560446, 1493010217
1145945017, 1492987207
1150315765, 1492951326
1155716883, 1492904140
1161078120, 1578536902
1165479368, 1578519941
1170894079, 1578501475
1175264188, 1578483806
1180613963, 1578467043
1186008487, 1578449950
1190366750, 1578430167
1195850981, 1578411997
1200122490, 1578394334
1205464682, 1578376380
1210873727, 1578355739
1215307478, 1578335635
1220679830, 1578315391
1226110084, 1578277749
1230880515, 1578216229
1235200597, 1684071731
1240529013, 1684051243
1245881924, 1684030955
1250168015, 1684010994
1255501933, 1683991204
1260935209, 1683970419
1265175185, 1683948933
1271089037, 1683927468
1275453307, 1683905485
1280764330, 1683884757
1285239982, 1683862346
1290558535, 1683839237
1295834805, 1683812879
1300098810, 1683753556
1305426625, 1683699107
1310279554, 1814644758
1315620115, 1814626774
1320742401, 1814606723
1326052365, 1814590145
1330365910, 1814570490
1335652900, 1814553195
1340971160, 1814534663
1345322513, 1814516138
1350393545, 1814494976
1355161669, 1814476801
1360139212, 1814457226
1365479838, 1814439302
1370793171, 1814420885
1375194578, 1814400841
1380547611, 1814382110
1385926131, 1814359819
1390309976, 1814340182
1395638344, 1814321048
1400927816, 1814301213
1405315532, 1814281610
1410257751, 1814259423
1415567262, 1814234972
1420909442, 1814177106
1425271596, 1814123108
1430733282, 1926509111
1435221176, 1926488150
1440556042, 1926468628
1445807943, 1926449445
1451088979, 1926431406
1455403082, 1926413754
1460792660, 1926394742
1466136047, 1926376854
1470509063, 1926358242
1476751779, 1926337508
1480931218, 1926315262
1485285874, 1926293280
1490660601, 1926273081
1495333987, 1926251817
1500646798, 1926229468
1505981123, 1926205139
1510342812, 1926172850
1515666073, 2037077774
1521065341, 2037058818
1525845669, 2037041179
1530144656, 2037024330
1535893822, 2037006312
1540151963, 2036988984
1545517212, 2036970719
1550863004, 2036952775
1555227501, 2036934168
1560551702, 2036916583
1565900128, 2036897851
1570225288, 2036880051
1575597063, 2036861917
1580629282, 2036841790
1585908413, 2036821110
1590288374, 2036800259
1595626262, 2036775547
1600999688, 2036746091
1605697515, 2112954868
1610989078, 2112934061
1615331489, 2111699007
1621074285, 2111680932
1625409696, 2111662086
1630743238, 2111643083
1635254675, 2111624675
1640610978, 2111603643
1645975569, 2111581764
1650400948, 2111546640
1655787199, 2111524171
1660118281, 2111503118
1665489513, 2111482221
1670855574, 2111460478
1675295339, 2111437608
1680733867, 2111413730
1685163506, 2111389484
1690470319, 2111362611
1695167323, 2111305381
1700481382, 2111248763
1705847373, 2225196120
1710203733, 2225174182
1715582007, 2225153722
1720985861, 2225135277
1725288800, 2225116497
1730599162, 2225096643
1735333178, 2225075883
1740626287, 2225056465
1745956285, 2225035814
1750272012, 2225013596
1755620812, 2224994145
1760682512, 2224976121
1765978651, 2224957373
1770289416, 2224938661
1775608525, 2224917489
1780996628, 2224891472
1785376695, 2222953884
1790698261, 2222932681
1796018497, 2222911708
1800309812, 2222887471
1805679062, 2222849908
1811078174, 2222798993
1815738739, 2336185235
1820360831, 2336163879
1825699793, 2336144678
1831077850, 2336125141
1835408327, 2336106004
1840609367, 2336087078
1845927811, 2336065492
1850260646, 2336045825
1855595166, 2336023759
1860963953, 2336003690
1865355289, 2335983619
1870631830, 2335964535
1875993414, 2335943251
1880221988, 2335923164
1886107074, 2335902451
1890429539, 2335882044
1895769959, 2335859977
1901136829, 2335839500
1905471220, 2335815685
1910834998, 2335792719
1915208636, 2335769061
1920479744, 2335748120
1925857516, 2335724718
1930688374, 2335701751
1936026151, 2335675451
1940716964, 2335642821
1946031322, 2335605512
1950390607, 2429637703
1957841695, 2429620102
1961083189, 2429601266
1965390572, 2429583214
1970703630, 2429565236
1976041122, 2429545155
1980326162, 2429527452
1985722434, 2429508549
1991108137, 2429489984
1995451938, 2429471635
2000785988, 2429452060
2005197186, 2429430360
2010569810, 2429408044
2015910713, 2429369829
2020181925, 2429320791
2025512647, 2536559004
2030927448, 2536539894
2035245200, 2536521072
2040188729, 2536502100
2045020240, 2536485619
2051002284, 2536468762
2055318245, 2536451638
2060638329, 2536433975
2066035707, 2536415570
2070100311, 2536396452
2075405934, 2536377981
2080895340, 2536358732
2085273980, 2536339954
2090628572, 2536320138
2095999705, 2536300552
2100345317, 2536281824
2105759627, 2536262409
2110179115, 2536237915
2116065176, 2536188378
2120332736, 2536135680
2125688166, 2666621015
2130386315, 2666601839
2135686824, 2666579430
2141049466, 2666558536
2145349036, 2666536149
2150325056, 2666502748
2155638149, 2666480672
2161276158, 2666456130
2165548394, 2666432414
2170900015, 2666408063
2175226256, 2666384237
2180541685, 2666359544
2185939010, 2666336834
2190320868, 2666311950
2195775566, 2666284948
2201129207, 2666250301
2205462815, 2799172090
2210852587, 2799134615
2215195571, 2799099467
2220524770, 2799061976
2225229970, 2799036641
2230507233, 2799016924
2235911081, 2798995686
2240157183, 2798972269
2245610592, 2798947538
2250151981, 2798926792
2255448721, 2798908507
2260734266, 2798888465
2266133420, 2798865707
2270459375, 2798845113
2275382889, 2798823041
2280661241, 2798797508
2286040934, 2798764205
2290410460, 2798737921
2295728906, 2798717644
2301121385, 2798697282
2305461638, 2798676421
2310785641, 2798653207
2315161050, 2798631591
2320482254, 2798607653
2325879606, 2798581804
2330255067, 2798556288
2335248495, 2798528454
2340293378, 2798501929
2345673782, 2798476026
2350927887, 2798449311
2355913419, 2798401821
2361016739, 2798348641
2365291298, 2897919732
2370339385, 2897901071
2375651453, 2897883696
2382650769, 2897864595
2385890720, 2897844998
2390187233, 2897826633
2395547320, 2897809176
2400937644, 2897790220
2405336689, 2897771438
2410655792, 2897750711
2416032122, 2897731821
2420346348, 2897711643
2425705575, 2897690823
2430731722, 2897667590
2435966776, 2897630488
2440241280, 2897580993
2445561610, 3103535868
2450949216, 3103515182
2455278947, 3103496923
2461086655, 3103478126
