sent, rec
2497, 786524697
1375151, 786507539
2636538, 786490056
3896539, 786471490
4089528, 786454025
5335133, 786432400
6580442, 786415371
7827791, 786397204
9986772, 786377290
10197452, 786357493
10373734, 786337638
11620231, 786318367
12871679, 786300050
13055766, 786279355
14288897, 786254310
15539147, 786235096
16769459, 786212245
17982470, 786194230
18082253, 786173590
19244539, 786153968
20408565, 786135081
21580623, 786113344
22748466, 786089760
23915512, 786069522
24050481, 785970328
25216993, 785948097
26384663, 785916928
27553229, 785899584
28720722, 785882133
29882894, 785863238
31048003, 785843983
31141671, 785824251
32300885, 785805307
33512686, 785777909
34733936, 785759775
35939282, 785741558
36036717, 785722125
37197697, 785702564
38358814, 785683453
39568694, 785661824
40747736, 785641685
41918493, 785615583
42024358, 785596921
43185718, 785578981
44357268, 785559079
45522353, 785538530
46698825, 785519892
48561881, 785499428
48663574, 785480084
49830033, 785459214
50997653, 785435389
51129396, 785398655
52292711, 784307805
53476864, 784288462
54653853, 784269977
55823099, 784249225
56124993, 784229383
57295350, 784206483
58461282, 784184712
59627711, 784165399
60792111, 784144836
61955601, 784124931
62055335, 784104284
63211886, 784082583
64384955, 784063068
65610926, 784043100
66981744, 784021808
67082217, 783999385
68246103, 783979731
69455041, 783957910
70624599, 783920569
71813530, 783901251
73031818, 783878903
73172395, 783847625
74337821, 783825029
75503987, 783808024
76665663, 783789368
77832146, 783772081
78991632, 783755005
79099747, 783736673
80257487, 783718496
81428294, 783701388
82593073, 783683929
83762350, 783665744
84929305, 783647239
86629771, 783626019
86816920, 783607090
87988507, 783586576
88113536, 783567159
89274658, 783548701
90453682, 783528313
91638412, 783506774
92810746, 783475403
93976901, 783456353
94076255, 783436617
95232989, 783417561
96399273, 783397797
97559288, 783378634
98769563, 783360325
99948579, 783340348
100060914, 783320813
101233394, 783301471
102399062, 783282459
103570864, 783261916
104785533, 783239932
105797751, 783217725
106997182, 783194698
107099701, 783175223
108315084, 783154384
109481956, 783134986
110646653, 783113514
111809033, 783091438
112976668, 783071457
113078108, 783048044
114233035, 783015841
115428788, 782976333
116638096, 782936993
117810911, 782896207
118978655, 782852995
119081818, 782776022
120288532, 782746089
121497262, 782707146
122676662, 782669974
123887115, 782631978
124002855, 782599278
125167003, 782566390
126354793, 782494502
127539154, 781178203
128711931, 781138257
130014764, 781095582
130124273, 781054011
131285704, 780997191
132451766, 1011836877
133659158, 1011813791
134829751, 1011795538
135999901, 1011775968
136111141, 1011757142
137273789, 1011739328
138442702, 1011719321
139639492, 1011700537
140805061, 1011681566
141972995, 1011660190
142067778, 1011635897
143783696, 1011616096
144963600, 1011598573
145104957, 1011577798
146272326, 1011559563
147432378, 1011540031
148608451, 1011518677
149773224, 1011495129
150990637, 1011463904
151113336, 1011445391
152280667, 1011427112
153446027, 1011405812
154616088, 1011386086
160105707, 1011366108
160216196, 1011345733
160314031, 1011324707
160405907, 1011302370
160501190, 1011281044
160592510, 1011260283
161768294, 1011238280
163041606, 1011215282
163146529, 1011191410
164307446, 1011169557
165477509, 1011147218
166643701, 1011126140
167807050, 1011104242
169051423, 1011081785
169162086, 1011060583
170329046, 1011036777
171494073, 1011005510
172661281, 1010985860
173846784, 1010967150
175018133, 1010948573
175116820, 1010930343
176296576, 1010910104
177473410, 1010890612
178642714, 1010870569
