sent, rec
1459, 421370252
1374851, 421352533
1553937, 421334558
2800063, 421316172
2978978, 421298583
4210182, 421279610
4385451, 421261909
5616305, 421242894
7760775, 421213278
7965025, 421194978
8138601, 421177841
8306945, 421159409
9548766, 421140971
9714789, 421121124
10947597, 421101754
11119866, 421082409
12386238, 421064166
12526307, 421045218
13722226, 421024415
13819200, 421003243
14979158, 420980924
15086925, 420940459
16251590, 419337802
17457945, 419317773
17553009, 419293417
18710939, 419258251
18812224, 419219226
19969275, 419187303
20064837, 419160462
21231654, 419134284
22391857, 419108122
22490681, 419079444
23651331, 419049757
23774715, 419023354
24968668, 418997974
25081354, 418971906
26259832, 418942007
27418866, 418914726
27537785, 418885149
28712754, 418853636
28831026, 418823351
30000982, 418795333
30095293, 418764582
31254957, 418733445
32418336, 418687759
32517410, 418669705
33686204, 418652152
33786524, 418633617
34944411, 418614975
36686846, 418596776
36784540, 418578975
36881710, 418560137
38050195, 418542393
38189061, 418524502
39500619, 418506630
39596991, 418488766
40780497, 418470146
40907704, 418451340
42067063, 418432063
42164372, 418412431
43318546, 418391674
44484977, 418373059
44580868, 418352440
45739507, 418332872
45840150, 418313843
47050538, 418294155
47150398, 418275676
48315909, 418254895
49483989, 418231180
49799509, 418201207
51033535, 418175536
51130567, 418149615
52313480, 418126370
52450529, 418100853
53653990, 418074782
53755186, 418050109
54911545, 418020695
55011978, 417994212
56166396, 417964514
57328982, 417938546
57431209, 417912550
58589393, 417882440
58684101, 417856192
59841920, 417824394
61002596, 417793739
61101699, 417763515
62299532, 417736639
62402349, 417704059
63606664, 417671082
65261956, 417638428
65367875, 417606482
65484335, 417555880
66665251, 417535258
66759174, 417516472
67916841, 417496026
68008806, 417463991
69198233, 416106527
69302356, 416089784
70458979, 416069955
71620388, 416052368
71714059, 416033570
72874552, 416014857
72966297, 415997019
74126609, 415979794
75311189, 415961289
75437904, 415943307
76598938, 415923282
76694840, 415900059
77875553, 415881634
77988215, 415862272
78978288, 415842037
80143656, 415822731
80240146, 415803162
81427943, 415783748
81537679, 415760206
82697974, 415737931
83860186, 415711178
83953801, 415679114
85115773, 415655474
85209923, 415626831
86368687, 415599142
86489809, 415570827
87696289, 415544708
88860227, 415517411
88993554, 415485563
90157211, 415454119
90307806, 415419263
91470639, 415391356
91567657, 415362247
92858957, 415327089
92956516, 415283328
94117655, 415212691
95255201, 415153219
95353760, 415111407
96510442, 415058278
96614106, 414993660
97769481, 414932202
97873391, 414855429
99070495, 414815708
100239235, 414774331
100354487, 414732303
101538267, 414689176
101652621, 414640635
102812172, 911048176
102913748, 911020434
104079438, 911010525
105245477, 911000675
105340574, 910990155
106503607, 910979675
106610331, 910969649
108277711, 910958993
108376751, 910947899
109544332, 910935014
109643315, 910923289
110799369, 910910995
110902971, 910899635
112092321, 910886963
112206193, 910875428
113367929, 910864799
114590232, 910854685
120005031, 910842071
120126659, 910830317
120222668, 910817059
120312112, 910805196
120405941, 910786678
120494753, 908643218
120586503, 908630959
120678740, 908616491
120774866, 908602034
120869521, 908585440
122037084, 908566521
122148825, 908552440
123307677, 908535846
124498439, 908518382
124636934, 908501672
125831094, 908484374
125935987, 908466914
127098640, 908451092
127210464, 908430087
128385559, 908412902
129546829, 908394640
129666959, 908375726
130828194, 908356352
130924079, 908336926
132089803, 908319435
132203500, 908299500
133365480, 908274168
134526204, 908254165
134626178, 908237311
135783199, 908213813
137524798, 908184763
137637639, 908174098
137732578, 908163142
138915949, 908151878
139019681, 908141075
140180884, 908130667
140275445, 908119610
141432062, 908108695
141532069, 908095790
142712411, 908083012
143877153, 908071675
143970642, 908060876
145141138, 908050058
145256613, 908039279
146416308, 908027490
146509982, 908016294
147668260, 908005296
148845772, 907991927
148946595, 907979412
150102655, 907968115
150247400, 907955089
151406510, 907941346
151505081, 907929619
152664926, 907917801
153830369, 907904071
153928024, 907887887
155106040, 907822507
155211646, 907807395
156383992, 907791951
156484444, 907778680
157662268, 907760968
158827990, 907744441
158926840, 907727132
160090602, 907708536
160186486, 907691914
161661391, 907674461
161763699, 907658179
162921047, 907635734
163059524, 907618278
164227196, 907599194
164325705, 907582983
165981301, 907563908
166077469, 907544263
167259282, 907527635
167355959, 907509441
168519132, 907478233
168614826, 907459846
169774399, 907423790
170939560, 907407883
171042914, 906526011
172203710, 906500586
172299218, 906476370
173457221, 906450087
173573559, 906422717
174737276, 906398114
175914199, 906374290
176038901, 906349556
177198827, 906324153
177296949, 906298130
178453595, 906271933
