sent, rec
1580, 323495175
1367918, 323478358
1550311, 323459155
2790905, 323440731
2973825, 323423698
4207079, 323403318
4392950, 323385226
5625490, 323364018
7759719, 322110864
7974229, 322089630
8149887, 322069260
8315256, 322043717
9560057, 321975484
9741407, 321932826
10982847, 791713699
11159352, 791706433
12388657, 791696653
12525372, 791688916
13691085, 791679739
13787545, 791671233
14943923, 791659963
15062589, 791646241
16228133, 791637351
17411912, 791627640
17506468, 791612970
18664795, 791291182
18760737, 791282370
19919704, 791274647
20013348, 791263381
21186721, 791256427
22345624, 791249767
22441673, 791242599
23607640, 791232607
23733501, 791224072
24923200, 791216942
25033528, 791209260
26194894, 791201765
27361622, 791195129
27489171, 791187965
28662094, 791179277
28762475, 791172428
29923341, 791164802
30017991, 791156997
31177779, 791148884
32350944, 791139199
32448324, 791130442
33615999, 791121905
33711712, 791112067
34863486, 791102716
36582286, 791092093
36706432, 791082524
36812973, 791072503
37995669, 791063950
38088684, 791052569
39402532, 791042640
39500221, 791032493
40674805, 791022493
40786607, 791010838
41947067, 791000175
43134712, 790989210
43228516, 790979796
44388915, 790969312
44481091, 790956856
45641093, 790945648
45732804, 790926830
46947521, 790916155
48115104, 790905046
48239103, 790893420
49402817, 790880963
49742697, 790873496
50935675, 790866602
51034063, 790858902
52231175, 790852359
52330057, 790845440
53489720, 790837935
53595628, 790830242
54751524, 790823001
55938182, 790814185
56031126, 790804896
57187149, 790796890
57278932, 790786371
58435567, 790778877
59594120, 790771614
59700156, 790763991
60906818, 790755900
61005047, 790747531
62159511, 790738188
62279286, 790729171
63467953, 790721495
65145337, 790712702
65271386, 790703631
65363302, 790694199
66529673, 790684742
66639996, 790674408
67823744, 790654893
67915434, 789436936
69109636, 789423425
70269773, 789411335
70360115, 789398074
71518145, 789385105
71619314, 789361956
72778260, 789349626
72895447, 789335714
74053951, 789324522
75229750, 789312682
75328198, 789297343
76486446, 789285057
76595968, 789269115
77765651, 789255994
77860538, 789240996
78875291, 789227987
80089879, 789216372
80185566, 789199983
81386565, 789185721
81488234, 789170046
82647803, 789163203
83813889, 789156044
83914338, 789148265
85073557, 789140270
85191385, 789133482
86384891, 789125139
86480353, 789117597
87650444, 789110728
88810413, 789102936
88941999, 789095122
90121852, 789087512
90238561, 789079357
91398518, 789071748
91495166, 789062765
92808549, 789053954
92904098, 789047044
94062535, 789038193
95229893, 789028192
95348021, 789021136
96502622, 789013284
96597927, 789005726
97752182, 788999267
98913299, 788992312
99030664, 788982281
100190749, 788969778
100295636, 788956042
101474562, 788944649
101570712, 788932860
102725742, 788918926
103913167, 788906191
104008792, 788893699
105185738, 788882184
105279064, 788870041
106443900, 788858554
106543594, 788844457
108133665, 788830146
108252941, 788817757
109416034, 788796449
109510282, 788781907
110665277, 788766513
110760629, 788753319
111920852, 788737115
113075639, 788723610
113176789, 788709030
114391035, 788695998
120489235, 788680171
120606781, 788658826
120721075, 788651424
120855440, 788642793
120949556, 788635830
121037406, 788628103
121128148, 788619597
121217479, 788610408
121304765, 788602124
121396296, 788175134
121484403, 788164056
122671516, 788153693
123837406, 788143159
123934749, 788130286
125090841, 788118016
125185954, 788107272
126365043, 788096685
126465568, 788086657
127649423, 788076347
128837231, 788064715
128930495, 788050624
130109217, 788038543
130205362, 788027253
131360109, 788015938
131458791, 788000994
132613602, 787987329
133776791, 787970810
133875768, 787953934
135031174, 787938078
135127825, 787924389
136730909, 787906027
136842313, 787890245
138006624, 787872445
138147927, 787855177
139308656, 787836711
139453008, 787820471
140630407, 787804062
140735577, 787784306
141907793, 787761427
143067609, 787744551
143178005, 787724871
144351011, 787708501
144449804, 787685914
145603350, 787665206
146762261, 787645428
146877855, 787626084
148038023, 787593918
148132154, 787571610
149293563, 787558692
149403742, 787548387
150552734, 787536536
151714211, 787523817
151821413, 787512278
152996715, 787500395
153094028, 787488543
154252761, 787474637
154345608, 787463645
155505827, 787451612
156669777, 787439546
156786430, 787429509
157948326, 787416759
158043852, 787404404
159195993, 787393337
159322132, 787381204
160483749, 787370106
160866228, 787357457
162023652, 787344808
163202965, 787331914
163310515, 787318682
164466529, 787306164
164580522, 787294259
166200024, 787277524
166292994, 787261868
167455531, 787241152
167555084, 787224219
168712282, 787206673
168803443, 787189471
169959418, 787172229
170047993, 787155081
171235552, 787133639
172396316, 787112442
172511804, 787095566
173675966, 787075299
173769602, 787056112
174946495, 787035260
175053722, 787013570
176211284, 786994275
177389966, 786975454
177509495, 786957722
178676595, 786937296
178775521, 786907875
179793100, 786879429
180934433, 786858199
181004962, 786837788
182132575, 786818589
182198424, 786807355
183382327, 786796498
183688680, 786785699
184821511, 786775890
185955139, 786764248
186020836, 786751708
187191744, 786741877
187265454, 786730476
188395693, 786718236
189559096, 786707560
189703828, 786695595
190872853, 786682353
190975282, 786668117
192153370, 786645267
192247397, 786634655
193420453, 786622402
194744615, 786608800
194814095, 786594269
195948739, 786580168
196015674, 786558038
197144247, 786543265
197208533, 786525407
198335476, 786511361
199467111, 786499460
199535147, 786486962
200662738, 786474945
200727589, 786462916
201904097, 786450079
203059493, 786436574
203127144, 786424880
204292209, 786411803
204358642, 786398157
205490905, 786382799
206624377, 786368975
206715994, 786356251
207851149, 786342768
208810920, 786328140
208881229, 786314145
210016089, 786300881
210081979, 786286806
211211336, 786272236
212349346, 786255941
212415990, 786240344
213544950, 786223604
213614276, 786203690
214788834, 1817322493
215928354, 1817294880
216025378, 1817268198
217160181, 1817240531
217225438, 1817198918
218354525, 1817168474
219490112, 1817137210
219559591, 1817110753
220690272, 1817080841
220756690, 1817054079
221889308, 1817023515
223021142, 1816987202
223090654, 1816951526
224222252, 1816909724
224288467, 2303583121
225417462, 2303570138
226551501, 2303556635
226646301, 2303542694
227826810, 2303530611
227947524, 2303517711
229098265, 2303505182
230236612, 2303486480
230302500, 2303472453
231434183, 2303458252
231502505, 2303442968
232634464, 2303430748
233768266, 2303416534
233835619, 2303402679
234967081, 2303386971
235052895, 2303372392
236193689, 2303356450
237332470, 2303336482
238533367, 2303321343
238611221, 2303306230
238717258, 2303290866
