sent, rec
1698, 488750151
3393627, 488728162
5813801, 488699955
8169186, 750827770
10500530, 750817052
12914018, 750806406
15274596, 750793941
17701478, 750781312
20022014, 750768977
23296211, 750757267
25729218, 750744420
28106258, 750733222
30434000, 750721360
32846758, 750709221
35217259, 750695088
38630844, 750678354
41041320, 740976275
43351943, 740958040
45667260, 740937033
47899584, 740916634
50152537, 740895116
53452691, 740869980
55720954, 740851533
58026026, 740830642
60267087, 740810485
63498569, 740790008
65800788, 740769373
68039406, 740749685
70286247, 740728508
73605365, 740707256
75837735, 740680051
78089877, 740658693
80326487, 740637926
83571629, 740616413
85881118, 740595855
88116176, 740573652
90363566, 740552709
92679605, 740529083
95929530, 740504852
98230326, 740482033
100572043, 740459499
102884185, 740434838
105201076, 740409558
108505152, 740368910
110822791, 740349832
113144230, 740331976
115402283, 740313130
117709705, 740291777
120724204, 740270077
122970776, 740251083
125289807, 740232753
127656422, 740213376
130965294, 740193841
133275787, 740176189
135538082, 740154944
137874759, 740132810
140123032, 740112631
143524789, 740092201
145829053, 740072436
148076311, 740054562
150331605, 740035068
152641485, 740015196
155927092, 739993523
158252123, 739972415
160555376, 739947228
162941448, 739925135
165257262, 739903626
167593898, 739883900
171072802, 739863614
173388179, 739841224
175636843, 739819249
177949528, 739796668
180239185, 739755780
182581233, 739734777
185885686, 739714725
188144321, 739693401
190404298, 739672956
192708494, 739650663
195958341, 739629294
198263920, 739608580
200649300, 739587231
202958735, 739560897
205274564, 739539033
208600076, 739516520
210944857, 739493432
213271462, 739471087
215515992, 739446696
217823898, 739420946
220871088, 739389551
223071213, 738477594
225380171, 738457858
227634226, 738437416
230950089, 738419350
233266866, 738400967
235540757, 738381803
237843299, 738363142
240136288, 738343781
243330906, 738325055
245644112, 738301827
247918748, 738282747
250171922, 738264845
253500849, 738244381
255753995, 738220903
258013911, 738199150
260260427, 738178115
263455981, 738158111
265765109, 738020764
268013795, 738000295
270211093, 737979532
273534175, 737957658
275844353, 737937331
278102392, 737917029
280420137, 737896184
282728266, 737876870
285151119, 737858171
288465383, 737837566
290821974, 737816824
293144498, 737796059
295485801, 737774389
297796844, 737743073
301103796, 737722637
303357111, 737702163
305657905, 737679759
307900163, 737657228
310149771, 737634126
313465485, 737612334
315740869, 737587676
318029743, 737564397
320405636, 737537886
322874680, 737516361
325200653, 737493858
328502343, 737472034
330811266, 737449599
333132638, 737428436
335381462, 737406578
337689900, 737383147
340994191, 737350323
343278861, 737326734
345582684, 737308812
347861882, 737289532
351069020, 737271627
353390226, 737254446
355634007, 737236357
358006765, 737215129
360290246, 737196207
363493501, 737176966
365807485, 737158222
368046268, 737139608
370955178, 737118045
373204118, 737099185
375456762, 737078005
377769755, 737057493
381077148, 737036726
383331368, 737013772
385641266, 736989091
387890289, 736968146
390141743, 736948438
393454165, 736927487
399617811, 736908007
399723366, 736886229
400898644, 736866058
403070943, 736845834
405419513, 736825634
407664050, 736804900
410993147, 736783693
