sent, rec
2483, 343198982
1371634, 343180685
2621365, 343147682
2818185, 341549179
4046412, 341529050
4222293, 341502715
5457111, 341455508
6692882, 901607133
8821237, 901596441
9052925, 901584778
9214320, 901576660
9383449, 901566323
10631442, 901557462
10839737, 901548726
12077690, 901539416
13312741, 901531596
13478875, 901523944
14679491, 901516195
15849999, 901505614
15942009, 901496534
17106548, 901488499
18264592, 901478298
18362610, 901469529
19561242, 901459954
20721283, 901451042
21880824, 901442813
21973387, 901433395
23137265, 901424851
24301517, 901414421
24405552, 901404249
25560119, 901391839
26688159, 901382203
26783610, 901371570
27978495, 901361929
29138820, 901351414
29300280, 901342173
30461140, 901333060
31620255, 901324379
31758940, 901313649
32918104, 901303794
34080839, 901293262
34172420, 901280981
35328804, 901271855
36503579, 901263146
37666451, 901250132
37760744, 901240403
38956693, 901228799
40123770, 901218265
40216742, 901207651
41927440, 901196363
42019582, 901186113
43179878, 901176867
44379512, 901163904
44477792, 901153324
45635225, 901143313
45881428, 901131771
47059611, 901118508
48233363, 901110133
48337185, 901101242
49498383, 901092730
50659686, 901084731
51858704, 901073301
51950322, 901063380
53111262, 901050281
54269671, 901040757
54426749, 901030911
55589635, 901023186
56760243, 901014784
56853193, 901006622
58249308, 900997527
58365666, 900989135
59556708, 900980203
60730220, 900970857
60840129, 900961730
62001528, 900953252
63160531, 900943925
64327106, 900935542
64422908, 900925004
65630427, 900915299
66789960, 900904870
66887226, 900895395
68048311, 900885528
69210209, 900874566
69306958, 900865444
70461936, 900856524
71623552, 900845920
71738044, 900834208
72915517, 900819994
74075643, 900811139
75822660, 900801091
75915749, 900789554
76012170, 900779800
77179000, 900770433
78338455, 900759366
78431016, 900748357
79584033, 900738306
80804261, 900726363
80895306, 900717223
82051908, 900705881
83219597, 900692992
84380534, 900680455
84474382, 900669190
85628037, 900650053
86834054, 900640307
86934798, 900631701
88093984, 900623788
89255118, 900615718
89376924, 900607757
90532626, 900598916
91534319, 900590609
92703553, 900582374
92797939, 900574533
93957280, 900566892
95140561, 900558923
95283776, 900547562
96441853, 900539114
97606067, 900530798
97719764, 900521576
98880779, 900512023
100060331, 900504010
100175012, 900494356
101337023, 900484218
102496712, 900475019
102598230, 900466169
103787000, 900456682
104966843, 900444857
105083740, 900435701
106238902, 900427277
107403743, 900417150
107639118, 900405839
108802510, 900396467
110008547, 900383743
110108519, 900373834
111265704, 900356865
112425637, 899810336
112520593, 899800465
113677213, 899789970
114859621, 899778931
116042770, 899763062
116148946, 899754294
117304361, 899743726
118465970, 899732485
118603821, 899720972
119788412, 899708909
120952705, 899697657
121046229, 899686809
122209246, 899677226
123372423, 899668057
123472527, 899654106
125114933, 899637210
125218888, 899628981
126390766, 899617271
127551789, 899606867
127648887, 899597328
128804249, 899586534
129968161, 899577244
130090244, 899566811
131250689, 899556625
132415594, 899545517
138394822, 899536848
138586093, 899526409
138685384, 899516948
138786683, 899493745
138875546, 899481752
138966653, 899467729
139056099, 899456524
139185820, 899444148
139277159, 899433384
140448885, 899419779
141613707, 899406767
141714925, 899394103
142885134, 899380535
144051754, 899366785
145215299, 899353814
145307672, 899338928
146470489, 899324803
147655750, 899311831
147774442, 899298128
148957228, 899283525
150122986, 899270245
150214004, 899256357
151371596, 899243043
152534257, 899231048
152649395, 899217539
153807422, 899201383
154998391, 899188031
155101325, 899173400
156260124, 899160160
157422884, 899145579
157531279, 899131138
159261450, 899115479
159353698, 899091050
160520293, 899075470
161685075, 899060446
161803915, 899043882
162969695, 899019815
164132889, 899008177
164253047, 898996713
165410192, 898984673
166573576, 898973178
