sent, rec
1801, 385095055
10447144, 817544090
20931084, 817526271
30405396, 817508956
40881164, 817491676
50355137, 817472948
60823664, 817454573
70290334, 817435968
80811894, 817417430
90276585, 817398636
100755831, 817381221
110193396, 817363016
120687330, 817345834
130149973, 817328933
140588040, 817309908
151026713, 817291511
160467381, 817273278
170910411, 817254551
180319533, 817234552
190683860, 817215830
201064481, 817194188
210474600, 817170535
220907511, 815482343
230297769, 815458821
240735627, 815429543
250159014, 815397586
260594506, 815371449
271036403, 815347771
280462120, 815320522
290886155, 815291417
300284203, 815262050
310720398, 815233559
320168738, 815205760
330649394, 815153647
341067353, 815134386
350503030, 815116251
360927212, 815096964
370375321, 815077493
380787785, 815053443
390267529, 815009592
400626961, 1332027995
411081242, 1332009544
420487250, 1331990678
430891361, 1331971560
440283857, 1331952420
450683386, 1331933839
460167907, 1331914794
470604834, 1331894921
480904394, 1331872063
490331164, 1331849494
500792519, 1331811922
510243852, 1331792693
520606043, 1331773404
531046624, 1331753052
540411647, 1331731381
550827111, 1331712268
560245338, 1331691727
570629205, 1331665346
580226872, 1331638571
590652844, 1331614815
601063919, 1331588388
610451245, 1331560630
620806671, 1331532335
630223611, 1331505250
640670130, 1331477411
650173525, 1331446206
660653146, 1331418542
671086655, 1331392304
680701941, 1331365216
690158758, 1331334586
700620681, 1331307446
711065218, 1331277135
720487358, 1331226401
730920261, 1331114961
740322502, 1329335753
750890403, 1329312163
760258767, 1329292413
770612762, 1329270498
781027907, 1329249026
790402327, 1329226321
800799716, 1329197823
810185283, 1329147528
820674572, 1594425370
831024264, 1594401617
840391859, 1594384276
850758363, 1594365574
861134399, 1594348735
870525207, 1594331340
880899475, 1594313532
890295398, 1594293742
900716532, 1594275359
911093297, 1594256280
920499936, 1594236193
930877674, 1594217772
940306110, 1594198986
950737547, 1594179508
960177868, 1594159345
970578534, 1594141882
980968831, 1594122974
990387878, 1594104217
1000763018, 1594083629
1010185137, 1594063935
1020571064, 1594041910
1030971046, 1594009485
1040353958, 1593982585
1050743104, 1593957456
1060167197, 1593917011
1070554551, 1593895201
1080968010, 1593866651
1090368002, 1593839387
1100714899, 1593813173
1111128570, 1593787899
1120518227, 1593762547
1130895367, 1593732676
1140364551, 1593705790
1150767404, 1593673859
1160164161, 1593644210
1170585941, 1593616609
1180997249, 1593588095
1190409879, 1593561197
1200833846, 1593529335
1210253193, 1593492551
1220654420, 1593461160
1231090060, 1593410317
1240524206, 1593349005
1250897884, 1593258598
1260367566, 1593219542
1270753669, 1593178026
1280206781, 1593136797
1290715637, 1593098114
1301136064, 1593056096
1310591052, 1593010434
1321004049, 1592962540
1332803478, 1592908564
1341098576, 1895562176
1350532667, 1895541371
1360864636, 1895522320
1370251265, 1895500441
1380666676, 1895478876
1391058546, 1895456922
1400484352, 1895436679
1410866408, 1895413322
1420254862, 1895390867
1430676742, 1895365123
1441037344, 1895344916
1450504992, 1895324295
1460875211, 1895301864
1470297681, 1895276682
1480699106, 1895240869
1491119070, 1895198501
1500549720, 1895160295
1510959510, 1895120900
1520426336, 1895080000
1530825305, 1895039537
1540271988, 1894999207
1550193817, 1894958938
1560620667, 1894916518
1571067087, 1894872165
1580445082, 1894830369
1590899217, 1894789298
1600117317, 1894744673
1610495399, 1894670050
1620204351, 1894613461
1630608012, 2189432587
1641031005, 2189411154
1650391361, 2189389010
1660831000, 2189358401
1670284425, 2189315867
1680731793, 2189297636
1690179887, 2189279085
1700602696, 2189261340
1711006511, 2189243505
1720411281, 2189224466
1730855386, 2189205615
1740228783, 2189186343
1750942996, 2189168141
1760334368, 2189148846
1770755363, 2189129665
1780159224, 2189108968
1790580437, 2189083497
1801014884, 2189043985
1810497562, 2187885286
1820884929, 2187822863
1830306278, 2187782163
1840693407, 2187741044
1851040823, 2187700244
1860435341, 2187654224
1870771513, 2187608980
1880162329, 2187563076
1890567698, 2187513550
1900562091, 2187422456
1910861264, 2554628707
1920247264, 2554609957
1930606954, 2554589793
1940986186, 2554570406
1950332205, 2554550026
1960729826, 2554528122
1971081562, 2554506267
1980513368, 2554479517
1990850932, 2554452735
2000238698, 2554425571
2010616028, 2554402093
2021002981, 2554372615
2030393747, 2554345780
2040799828, 2554319309
2050187444, 2554290678
2060554271, 2554249343
2070959566, 2554216144
2080359041, 2554189757
2090745982, 2554157350
2100152355, 2554123146
2110538881, 2554079934
2120881010, 2554023309
2130300139, 2553971044
2140683892, 2553910359
