sent, rec
2061, 436581312
1370026, 436569226
2628340, 436550983
3873001, 435476403
5126346, 435459651
6366140, 435442141
7620844, 435426144
8892006, 435408686
11103863, 435391174
11286152, 435374547
13628441, 435357950
13911041, 435340233
15168552, 435322285
16419401, 435304219
17680688, 435286148
18928585, 435268046
20171595, 435250156
21386317, 435232343
23622140, 435210993
23806206, 435187894
26050131, 435169920
26253112, 435149730
28455929, 435131808
29696644, 435112812
30906514, 435089027
32069008, 435062469
33238307, 435039613
34403334, 435009831
35577124, 434984479
36743206, 434957683
37927176, 434934674
39091465, 434895000
40257621, 434877986
41462142, 434861516
42631894, 434844733
43854440, 434826974
46109691, 434804624
46279441, 434785423
48507791, 434769328
49746938, 434751911
50910990, 434734332
52078527, 434713977
53250927, 434696525
54414675, 434679361
55582567, 434659984
56756824, 434642520
57970106, 434624669
59135837, 434606439
60983793, 434586761
62199630, 434568366
63363295, 434548501
64529825, 434523871
65712433, 434504379
66881336, 434483423
68041203, 434455894
69220124, 434433515
70544867, 434407958
71721565, 434378903
72900953, 434356873
74068173, 434330756
75234691, 434304762
76409484, 434276743
77601222, 434246970
79828818, 434219892
80012853, 434193900
82316731, 434157992
83560048, 434131617
84776057, 434105511
85081883, 434075002
87337063, 434050110
87541456, 434023741
89784804, 433993491
91059508, 433964067
92235294, 433932878
93404820, 433888846
94575204, 433858180
95752235, 433818133
96965447, 782456771
98181218, 782438550
99354964, 782419657
100520490, 782398104
101686703, 782379453
102852742, 782359345
104012192, 782337917
105196377, 782318937
106359008, 782299930
108527745, 782279414
109704581, 782258472
111540100, 782234363
111633128, 782215266
112816608, 782195338
113986747, 782175379
115148216, 782156072
116311658, 782135832
118555530, 782115546
119758182, 782094350
120971004, 782073491
122140496, 782048270
123345235, 782027641
124509855, 782005968
125677777, 781985273
126885326, 781965234
128066001, 781943260
129228942, 781919642
130430897, 781895585
131593245, 781867474
132761123, 781844574
133927304, 781820760
136036290, 781089659
137205850, 781066222
138369740, 781033631
139551822, 781015918
140714804, 780998832
141909905, 780980445
143086012, 780957645
144289953, 780937381
145457627, 780917316
146620285, 780897899
147799124, 780878844
148989667, 780856266
150158842, 780838074
151373661, 780816395
152564677, 780794696
154820179, 780775561
155008567, 780755181
157248810, 780736864
158526330, 780716845
159704944, 780695005
160885226, 780671143
162190966, 780648048
163354882, 780626634
164525656, 780594109
165697429, 780573937
166869066, 780554681
168042868, 780534583
169216199, 780512465
170422515, 780493965
171611152, 780473449
172776102, 780453442
173943085, 780431516
175108501, 780410855
177385538, 780388350
177567118, 780366834
179828375, 780343023
180006105, 780320493
182246144, 780295166
183523886, 780272967
184698814, 780250041
186484569, 780224244
186584500, 780202489
187756750, 780181720
188938805, 780155456
190102063, 780135667
192280827, 780112755
193562024, 780089558
194755634, 780065459
195924910, 780031957
197088727, 780014430
202496792, 779996941
202633187, 779978426
202734280, 779959616
202864596, 779941766
202957722, 779923203
204131704, 779900817
205325257, 779882192
206510587, 779860076
207676269, 779841184
208852460, 779821948
211093300, 779801572
211266987, 779779785
213508025, 779756693
214767543, 779722274
215942841, 779700280
217137809, 779674665
218303308, 779652447
219471605, 779631247
220642629, 779611569
221807890, 779591563
222974528, 779571384
224136942, 779551496
225308918, 779529181
226492337, 779509888
227659868, 779484261
228836945, 779463496
231080937, 779443420
231293548, 779422574
233545444, 779401649
234785351, 779382174
236726737, 779359511
236830852, 779335948
238044327, 779312346
239211465, 779272292
240371765, 779250247
241538474, 779229270
242701338, 779208089
243868718, 779184856
246107524, 779162527
246313679, 779141134
248512144, 779115353
249689717, 778994976
250862105, 778973859
252024251, 778950988
253197214, 778928670
254399119, 778891557
255571555, 778872425
256736975, 778853566
257946282, 778835515
259160222, 778817009
260340955, 778795622
261507227, 778775821
262681811, 778754115
263850729, 778732416
266094202, 778706673
266272355, 778685828
268547142, 778665959
269734442, 778646853
270902235, 778627778
272073663, 778608970
273243035, 778590565
274409947, 778570968
275572918, 778552202
276739857, 778531412
277925163, 778513157
279162122, 778491843
280332440, 778472707
281520201, 778450582
282686659, 778428701
284147529, 778407859
286995329, 778385432
287113871, 778364313
288269862, 778341537
289467653, 778317963
290650722, 778296845
291820510, 778274998
292983361, 778254538
294185954, 778236009
295374963, 778215486
296537640, 778195533
297703088, 778175249
298864844, 778153946
301038787, 778133589
302223132, 778112219
303416261, 778091436
304592567, 778070577
305768406, 778048938
306931935, 778027595
308100067, 778003920
309270484, 777981763
310438677, 777954973
311460264, 776036116
312602070, 776018122
314810682, 775999741
316027762, 775981827
317172791, 775963749
318363484, 775946129
319507875, 775927921
320668276, 775908659
322066654, 775890463
323228034, 775873179
324364355, 775852757
325503544, 775833907
326640284, 775812290
327751337, 775791673
328888566, 775767841
331121927, 775733388
331253298, 775709881
333466000, 775681701
334668537, 1131973555
336044749, 1131947165
337198796, 1131925647
338370373, 1131902286
339506035, 1131880142
340640100, 1131853761
341820396, 1131812427
342984342, 1131794223
344160017, 1131774513
345344104, 1131753151
346510913, 1131722066
347675438, 1131703150
348861793, 1131683805
351094831, 1131665405
351266195, 1131643898
353510674, 1131622595
354761184, 1131603650
355931502, 1131584066
357117877, 1131563820
358295571, 1131540299
359456268, 1131508974
360515560, 1131469055
361662561, 1131426660
362825443, 1131382793
363959917, 1131341774
365093555, 1131299421
367298788, 1131258851
368538760, 1131218193
369679798, 1131177073
370814314, 1131133783
371947224, 1131087042
373083545, 1130987690
374216438, 1130935192
375353019, 1893032463
376486911, 1893012624
377625687, 1892991893
378814536, 1892971664
380962219, 1892950779
382110239, 1892929897
383249731, 1892909724
384382162, 1892888997
385543635, 1892865865
386681004, 1892844976
387833269, 1892824236
388987066, 1892802831
390123637, 1892780068
392278034, 1892757259
393485562, 1892735038
394625528, 1892711292
395751535, 1892690024
396889116, 1892667655
398070857, 1892646878
399206349, 1892625151
400340671, 1892601669
401517593, 1892577823
402705142, 1892549780
403843011, 1892531189
406056634, 1892512653
407263633, 1892492480
408404578, 1892471018
409541329, 1892452010
410881317, 1892428999
412030542, 1892407958
413170045, 1892389061
414301723, 1892369354
415433686, 1892348541
416565687, 1892327867
417700531, 1892308680
418832509, 1892288259
420973788, 1892267492
422249160, 1892248033
423414762, 1892228021
432858147, 1892207000
433014203, 1892185067
433122102, 1892165633
433229798, 1892144110
433323720, 1892122820
433419212, 1892100802
433509121, 1892066181
433622885, 1892024305
436607360, 1891981378
436681185, 1891938813
436745813, 1891895838
437874787, 1891854950
439000987, 1891810673
440127598, 1891765458
442319713, 1891717996
443540670, 1891671554
444676070, 1891639825
445805688, 1891599762
446952982, 1891559283
448122267, 1891519237
449273479, 1891476825
450425129, 1891434363
451592799, 1891389858
452760079, 1891345774
453913376, 1891304970
455066314, 1891263561
457294225, 1891222351
458536703, 1891176942
459722120, 1891130723
460912264, 1891075267
462080821, 1891032705
463264440, 1890978414
464492920, 1890934061
465669768, 1890892736
466839929, 1890851583
468008889, 1890800536
469255411, 1890342927
470425304, 1890315803
471599818, 2389027568
472769187, 2389011864
473954475, 2388995019
