sent, rec
25522, 190843317
3617406, 190823925
5162631, 190800251
8554259, 190779663
11003765, 190757559
13519151, 190734881
16014765, 190712305
18586994, 190689903
20078714, 190666513
23564196, 190639501
26129142, 190609754
27631496, 234446594
31093010, 234423754
32603229, 234382529
36052420, 233393218
37613870, 233361232
40977671, 307517316
43497530, 307485638
45957493, 307455220
48386154, 307436693
50856276, 307418103
53233057, 307398290
55552949, 307376343
57998375, 307342608
60385902, 307308526
62850325, 307275877
66023200, 307244874
68380422, 307210448
70848656, 307175478
73254521, 307142301
75656382, 307109268
78125773, 307073399
80540134, 307033352
83277177, 306052065
85746003, 306030653
88198747, 306009561
90688439, 305987838
93373699, 305968426
95777366, 305946131
98246841, 305924276
100646482, 305898455
103122373, 305870683
105574268, 305846505
107954812, 305816460
110473343, 305773442
112897134, 305734493
115349724, 305700526
117803749, 305642953
120215768, 305560721
123359727, 355956023
125770571, 355934947
128264839, 355913469
130772337, 355892325
133160070, 355869758
135526378, 355845142
137996947, 355822576
140384886, 355800022
142883052, 355779126
145324144, 355756753
147711027, 355734027
150173021, 355708168
153467995, 355679257
155844584, 355644249
158278510, 423076177
160676004, 469180948
163299037, 469158575
165773787, 469137173
168323791, 469117066
170781183, 469096120
173178257, 469073228
175570065, 469053253
178089944, 469029670
180527167, 469006789
182998122, 468981447
185408308, 468951293
187796580, 468927970
190211733, 468906658
192621471, 468884075
196040154, 468859274
198027092, 468829585
200393194, 468799513
202745779, 468755648
205301249, 506235251
207663706, 506204149
210667227, 505195803
213078690, 505178180
218809280, 505158822
219040039, 505140490
220548141, 505120699
222949940, 505099482
225362435, 505077935
227753970, 505057831
230224425, 505037249
232592226, 505018198
236591288, 504998061
238033099, 504980004
240380668, 504959581
242562468, 504941542
245936718, 504922598
248388296, 504900945
250847291, 504881508
253210709, 504858878
255561975, 504838528
258005928, 504816317
260388273, 504795903
263051458, 504774116
265431778, 504743094
267781139, 504724242
270558086, 504703377
273028194, 504685012
275495163, 504667579
277983794, 504650026
280389146, 504631712
282843728, 504612183
285237975, 504591905
288310333, 504571528
290675728, 504551725
293079761, 504530307
295459664, 504508890
297950534, 504484891
300386658, 504448602
302860083, 504404885
305257719, 504351985
307544473, 504263479
310454113, 504205473
313897652, 560333363
315140138, 560291049
317574787, 560270148
320832030, 560249503
323212130, 560226982
325426971, 560204982
327721574, 560183772
331085754, 560163579
333382280, 560141503
335683494, 560119208
338051637, 560095363
340390378, 560068860
342753034, 560042606
346121545, 559998785
348526857, 558716617
350817503, 558688051
353087592, 558638860
355270576, 558585536
358126620, 611855436
360475575, 611835854
362815164, 611817653
365087551, 611797961
368395383, 611778844
375532077, 611760775
375665989, 611742116
375780771, 611720757
378037151, 611699942
380374763, 611677759
382705964, 611657336
386034244, 611635043
387873027, 611611353
391158057, 611588132
393210509, 611555603
395522205, 603349561
397899459, 603326563
400266926, 603304008
402667782, 603281804
406069900, 603255982
408166074, 603233352
410544052, 603210001
412930544, 603184894
415371203, 603158852
417814211, 603133518
420247941, 603099649
422711062, 653462714
425162590, 653441723
427551342, 653421593
430867921, 653400992
433315544, 653379815
435239032, 653357670
437715678, 653338669
440137743, 653318490
442627988, 653296617
445131817, 653272734
448457786, 653251238
450971322, 653223087
453397313, 653195645
456584483, 653170759
457888343, 653148820
460161629, 653127668
463587174, 653106223
466024164, 653078823
468387525, 653047001
470119236, 704602836
473384471, 704580452
475049507, 704558604
477709582, 704537853
480522259, 704514693
482877451, 704493589
485186511, 704472682
488395954, 704452823
490572179, 704431848
492829663, 704410886
495218123, 704387652
503729426, 704366143
503864831, 704343405
503983496, 704317026
506270391, 704279709
508516611, 704257085
510423727, 704233762
512675499, 704210250
515999776, 704184886
517625799, 704156784
520797611, 704107754
523172984, 704053274
525470300, 756274587
529079625, 756254677
530311381, 756233849
532671467, 756213654
535546031, 756192083
537842228, 756170462
540207336, 756148334
543254930, 756125694
545493567, 756101499
548703313, 756078268
551000494, 756056298
553350731, 756036770
555644446, 756009716
558020294, 755989384
560366759, 755969075
562548451, 755949857
565847556, 755931404
568237117, 755911263
570618126, 755892677
572949654, 755872533
575323286, 755852648
577630316, 755829873
580875657, 755804537
583265890, 755765540
585535907, 755707182
587779478, 794944577
590108952, 794921943
592991490, 794900561
595712998, 794879814
598087117, 794856340
600388455, 794806699
602672212, 794760626
611895215, 846598960
612176231, 846579443
612352846, 846557422
614723825, 846534943
615883620, 846509585
618084166, 846488271
620346921, 846467283
623612829, 846447142
625788987, 846425096
627699898, 846401667
630472333, 846379582
633123191, 846354681
635409944, 846332088
637762584, 846308849
641064636, 846286279
643436764, 846261704
645795347, 846236061
648162200, 846211491
650537852, 846184266
652738134, 846158441
655610857, 846129840
657977464, 846100458
661502085, 846070729
662761856, 846048022
666046711, 846022520
668393162, 845983899
670771903, 845903933
673551699, 845862255
675894484, 912735373
677645676, 912709827
680872333, 910822607
683195396, 910801375
685358627, 910780553
687655576, 910759701
691039122, 910735813
693359664, 910712167
695645386, 910689032
698004804, 910663605
700187186, 910635070
703590881, 910601389
705687315, 976355555
707980707, 976331260
710031189, 976286514
713264206, 976264341
715635549, 976239555
718000934, 976216985
720323120, 976194160
722526997, 976169859
731511208, 976145286
731760455, 976122087
731917006, 976099765
734152515, 976075888
735392108, 976053630
737594235, 976031290
740802013, 976007922
743151101, 975983828
745897162, 975958827
748174466, 975931049
750651263, 975905416
752968336, 975879369
755290731, 975847274
758424195, 1016628546
760695399, 1016604733
762920681, 1016579291
765328677, 1016552860
770436397, 1016525362
770620434, 1016498679
772557096, 1016470706
775185882, 1016441314
778464074, 1016416157
780789360, 1016393570
783167241, 1016370084
785500588, 1016346998
787792523, 1016319458
790174820, 1016279488
793489290, 1016256059
796027540, 1016230208
798318820, 1016201290
800100608, 1016164378
802695112, 1065110320
805989429, 1065091334
808167320, 1065071727
810513971, 1065050918
812701692, 1065028970
816014975, 1065007964
817707539, 1064979860
820211377, 1064954488
823639926, 1064918195
826046801, 1064895971
828390408, 1064875661
830580786, 1064853917
833151606, 1064834424
835478711, 1064811648
837879955, 1064787659
840283072, 1064764964
842674603, 1064737798
845583842, 1064714867
847682742, 1064689950
851039817, 1064658124
853338452, 1064614846
863183662, 1064560382
863434246, 1064524825
863600518, 1103628616
863751448, 1103608099
865810609, 1103586971
868120627, 1103566974
870500280, 1103546774
872787213, 1103525613
875284276, 1103503779
877668027, 1103480185
880892699, 1103457944
883296019, 1103434326
885621350, 1103402839
887941483, 1103372671
890324768, 1103340878
892672156, 1103304068
895285631, 1103268133
898618327, 1103233900
900962749, 1103198850
903450884, 1103163773
905881978, 1103118085
908284105, 1103091212
910213996, 1103064360
912769868, 1103022768
916115837, 1101653594
918532218, 1101625285
920871832, 1101583393
922986344, 1101538110
925628891, 1101474646
927979219, 1101412504
931791909, 1150258108
932978245, 1150235647
935515299, 1150213284
937772754, 1150193088
941019586, 1150169565
943415391, 1150145998
945824471, 1150119105
948218306, 1150089319
950820295, 1150061085
952748257, 1150039717
956053169, 1150018384
958489357, 1149995478
960830885, 1149974056
963219793, 1149953096
965563081, 1149932384
967902397, 1149909444
970346138, 1149884709
972721959, 1149830149
975453729, 1149782717
978003448, 1181665067
980710247, 1181640237
982820632, 1181614235
985076126, 1181589913
988390977, 1181553626
990199565, 1181510120
1002077433, 1230998472
1002283755, 1230977201
1002411097, 1230957352
1002502582, 1230936200
1002653175, 1230915756
1005878698, 1230895122
1008319131, 1230872043
1010526193, 1230851246
1012736374, 1230829318
1015814631, 1230807986
1017737740, 1230785991
1020985080, 1230764299
1022581837, 1230742094
1025175947, 1230720875
1027726089, 1230699011
1030790156, 1230674786
1033043443, 1230653728
1035758214, 1230626010
1038025412, 1230597376
1040386472, 1230571322
1042779101, 1230545513
1045103457, 1230518958
1048442294, 1230490117
1050872185, 1230460931
1053205376, 1230428532
1055569179, 1230396822
1058590443, 1230364569
1060809116, 1230331063
1063520073, 1230291155
1065129336, 1230238035
1068388979, 1228497217
1070512669, 1228455154
1072839295, 1228414631
1075778968, 1277502671
1077955019, 1277483602
1080775896, 1277463305
1083144485, 1277445028
1085451139, 1277426855
1087808524, 1277406730
1090156352, 1277386621
1092999702, 1277366402
1095385448, 1277345310
1097753471, 1277323562
1101059056, 1277300058
1103669936, 1277275545
1105446593, 1277248207
1117339095, 1325284972
1117554462, 1325262521
1117678320, 1325241282
1117786814, 1325220487
1117924181, 1325200004
1120317749, 1325180287
1123077229, 1325158061
1125373881, 1325137640
1127625272, 1325114837
1130936889, 1325091720
1133199750, 1325070223
1135462809, 1325049186
1137820171, 1325027170
1140211782, 1325002750
1143598252, 1324979884
1145978761, 1324956886
1148317773, 1324933260
1150281293, 1324907108
1152806346, 1324876799
1157119398, 1324814412
1158359798, 1324756434
1160564291, 1366290489
1162577672, 1366267423
1165687543, 1366241818
1167802906, 1366222310
1171125699, 1366198271
1173451729, 1366176351
1175748397, 1366153234
1178111599, 1366129699
1180423849, 1366104838
1182748282, 1366080111
1185405688, 1366051534
1187699495, 1366024758
1191056802, 1365972965
1193206851, 1365935168
1195722035, 1406241711
1198396392, 1406221722
1200784182, 1406200255
1203107528, 1406158276
1205720056, 1406136774
1208015092, 1406115622
1210341902, 1406093121
1213179279, 1406072901
1215501588, 1406053281
1217856517, 1406031605
1220215851, 1406009245
1223597903, 1405987973
1225976175, 1405962441
1228031231, 1405934504
1231045062, 1405891007
1232888104, 1404405343
1244242615, 1451832737
1244558376, 1451814274
1244716524, 1451793749
1244837897, 1451774876
1247274029, 1451755360
1248458325, 1451735650
1250687431, 1451716487
1252953985, 1451696173
1255247931, 1451670885
1258568442, 1451651260
1260868005, 1451630450
1263214199, 1451608017
1265500546, 1451580129
1267773663, 1449531620
1270139834, 1449506675
1273421794, 1449480664
1275903456, 1449428509
1277534808, 1449373158
1281032491, 1486836882
1283461121, 1486808111
1285156082, 1486779329
1288391513, 1486752766
1290741645, 1486724721
1292971245, 1486693404
1295553913, 1486663290
1298126675, 1486630155
1300386380, 1486598758
1302848490, 1486568398
1305780606, 1486539994
1308386167, 1486511799
1310750073, 1486481868
1313147179, 1486448298
1315994746, 1486418244
1318382475, 1486385021
1321628080, 1486352793
1322845846, 1486324356
1325308291, 1486294864
1328517848, 1486263741
1330283722, 1486226843
1332532322, 1535258437
1335359231, 1535235029
1338214987, 1535210018
1340343143, 1535184566
1342924559, 1535158929
1345154604, 1535136197
1348387126, 1535111008
1350789861, 1535087368
1353099387, 1535065935
1364897654, 1535040685
1365125023, 1535015102
1365262909, 1534991112
1365382361, 1534936073
1365495212, 1534885854
1368389200, 1583626379
1370772579, 1583603735
1373059109, 1583574886
1375490635, 1583553520
1377761985, 1583535588
1380431264, 1583515752
1382931642, 1583494808
1385426848, 1583473013
1387709426, 1583450776
1390309522, 1583431230
1393554730, 1583410397
1395947273, 1583388616
1398333292, 1583367414
1400250773, 1583339666
1403010789, 1583297254
1406269575, 1637036312
1407601012, 1637013486
1410948749, 1636988745
1412668265, 1636961621
1415812124, 1636936349
1417688351, 1636911236
1420538247, 1636874281
1422922801, 1636824186
1425153508, 1636450416
1429804045, 1636424653
1431048331, 1636400600
1433243005, 1636378294
1435501771, 1636354906
1437829459, 1636324353
1440154952, 1636284079
1443498215, 1636256100
1445872692, 1636222858
1448263919, 1636147658
1451860758, 1682710954
1453446335, 1682682638
1455720944, 1682650670
1458128323, 1682620580
1461178841, 1682589489
1462729965, 1682566177
1465163966, 1682542408
1468444219, 1682515757
1470008433, 1682487860
1473488045, 1682463098
1475820782, 1682439606
1478155096, 1682410286
1480467376, 1682369785
1482794790, 1682342413
1485874381, 1682315864
1487930628, 1682289448
1490210864, 1682260367
1493551176, 1682229017
1495883251, 1682162507
1497878975, 1682110871
1500384198, 1715704726
1502727333, 1715685129
1506107500, 1715666411
1507945386, 1715647982
1516418689, 1715628709
1516582700, 1715609263
1516698003, 1715589670
1517885509, 1715570577
1520141411, 1715550391
1523490945, 1715529592
1525837612, 1715510323
1528227934, 1715489187
1530674939, 1715469630
1532879361, 1715449683
1535286578, 1715428181
1537901018, 1715407299
1540227035, 1715385014
1542638712, 1715362216
1546322520, 1715331843
1547821859, 1762642145
1550143103, 1762606694
1552595284, 1798400041
1555959512, 1798381483
1558010525, 1798354495
1560158426, 1798332778
1563480583, 1798290098
1565952058, 1798270766
1568545460, 1798251122
1570915439, 1798232653
1573282358, 1798213138
1575622428, 1798192749
1578089584, 1798172460
1580433232, 1798154545
1582827715, 1798134533
1585778502, 1798114624
1588223526, 1798095573
1590480193, 1798076288
1592781095, 1798057674
1596020600, 1798036626
1598504721, 1798011890
1600819736, 1797988631
1603260291, 1797965354
1605622887, 1797943157
1607717185, 1797919233
1610359909, 1797892554
1612667887, 1797863321
1616023218, 1796250333
1618385027, 1796221851
1620694689, 1796192710
1623085373, 1796161605
1625405854, 1796123328
1627707405, 1796087360
1631074544, 1796045688
1633404965, 1796004296
1635668199, 1795963556
1637728364, 1795912617
1640390658, 1851771238
1644659463, 1851743459
1645374150, 1851715477
1648439593, 1851688395
1650766760, 1851655904
1653068996, 1851619612
1655392708, 1849964058
1657562965, 1849938235
1660814216, 1849917396
1663210042, 1849894017
1665479908, 1849872005
1667806182, 1849851383
1670199072, 1849828942
1672726267, 1849805269
1675539503, 1849781966
1677834876, 1849761365
1680254591, 1849739730
1682739989, 1849717224
1686075202, 1849691982
1687898417, 1849662785
1690194453, 1849612660
1692923568, 1849559029
1695214003, 1896461547
1697927306, 1896427511
1700612972, 1896393603
1702981388, 1896361229
1705294220, 1896326827
1708050514, 1896286752
1714801491, 1896250588
1714994138, 1896208665
1715125967, 1946513335
1718416260, 1946494541
1720627964, 1946474937
1722947781, 1946451700
1725128374, 1946429742
1728327320, 1946409527
1733783459, 1946390454
1733928083, 1946370612
1735120309, 1946350723
1738400014, 1946329190
1740713223, 1946305686
1743088483, 1946283688
1745388769, 1946263107
1747701517, 1946239008
1751081934, 1946218242
1753405495, 1946194125
1755694860, 1946169779
1757508242, 1946133172
1760329151, 1946090330
1762672005, 1984878803
1765619159, 1984858328
1768193563, 1984838601
1770947675, 1984818763
1772644838, 1984797744
1775602506, 1984775722
1778078096, 1984754754
1780391299, 1984734315
1782786005, 1984714799
1785106242, 1984695018
1788391937, 1984676072
1790800297, 1984656143
1793120389, 1984634309
1795407043, 1984612126
1798430939, 1984588198
1800719272, 1984557896
1803122580, 1984487506
1805505275, 1984427315
1810255981, 2020359318
1810411271, 2020332876
1812588431, 2020291877
1815655806, 2020266489
1817994758, 2020239773
1820038594, 2020209068
1823307505, 2020186309
1825585339, 2020162700
1827604485, 2020140161
1830894497, 2020114065
1832584946, 2020088012
1835711422, 2020061687
1839184743, 2020034743
1840424782, 2020011909
1842687377, 2019987622
1846018319, 2019960029
1848390663, 2019935460
1851805762, 2019913420
1852615647, 2019889270
1855350795, 2019864937
1857614952, 2019838721
1860874967, 2019812888
1863247517, 2019783520
1865091185, 2056855153
1867660114, 2056810327
1870833942, 2100109586
1873079389, 2100088042
1875873606, 2100066065
1878266827, 2100041988
1880578548, 2100020378
1882950978, 2099997928
1885248768, 2099973652
1888502280, 2099949632
1895567909, 2099915481
1895742803, 2099890434
1895860955, 2099865573
1898642814, 2099840016
1900277566, 2099813626
1902661021, 2099779757
1906120800, 2099753391
1908883149, 2099730171
1910065863, 2099709015
1913319392, 2099688541
1915660706, 2099667738
1918048866, 2099646288
1920435916, 2099622550
1922815978, 2099600947
1925131635, 2099574530
1928390844, 2099536261
1930796255, 2099494478
1935917631, 2099447312
1936115794, 2099396640
1938619776, 2099374750
