sent, rec
26752, 179517320
10607361, 179493732
20285989, 179459538
30952629, 179430688
40634788, 179384376
50328661, 231647513
60989932, 231591261
70711714, 231560999
80348971, 268449841
91021443, 268425597
100779205, 268375557
110448601, 268322895
121132433, 314550086
130789574, 314526244
140448935, 314477436
150156510, 314424682
160790578, 362517970
170365729, 362494183
180615535, 362457121
191074285, 362408290
200757445, 404966182
211716647, 404942555
220170488, 404919099
230766946, 404887409
240655829, 403858517
250431062, 450195204
260963744, 450164514
270624510, 450101997
280377337, 493891073
290974299, 493866145
300593153, 493840563
311068983, 493800609
321152991, 493746215
330629217, 548719787
340327002, 548683155
351033770, 546163368
360574651, 546132383
370914578, 546066224
380233874, 588259533
390673970, 588235540
400275247, 588198329
410227849, 588147274
420311531, 633579349
430801244, 633557467
440247777, 633535833
450229814, 633508528
460504349, 633450754
470869145, 680545209
480614288, 680522547
490408550, 680491632
501070799, 731986697
510249739, 731966320
520798941, 731943018
530996051, 731914821
540543029, 731880865
550881170, 731837005
560390660, 784684079
570210382, 784660461
580697973, 784637386
590422692, 784611088
600910385, 784552879
610990838, 833839344
620034310, 833818375
630715975, 833795441
641137834, 833767031
650614309, 833705518
660205064, 880801840
671138664, 880778643
680052597, 880754116
690228545, 880719408
701045294, 921204399
710695202, 965740519
720554434, 965717938
730862152, 965693877
740211817, 965671252
750967872, 965649350
760956715, 965624792
770469843, 965599849
780389547, 965572735
790860532, 965526285
800138040, 965470041
810859845, 1013651751
820596221, 1013612350
830399356, 1013558556
840526752, 1070240883
850115927, 1070212077
860609978, 1069024613
870984642, 1068994286
880296897, 1068962013
891107336, 1068870110
900113521, 1111220201
910936491, 1111197727
920338773, 1111173561
930376682, 1111142366
941119937, 1111085102
950553071, 1165725793
960939038, 1165703338
970295474, 1165669608
980748003, 1165587046
990765244, 1212552982
1001155266, 1212532345
1010586391, 1212511444
1020718611, 1212484219
1030202509, 1212434920
1040275003, 1263323485
1050332111, 1263286984
1060526806, 1263266083
1070287391, 1263237633
1080739040, 1263175665
1091021608, 1316671371
1101136453, 1316631539
1110636795, 1316579785
1120792374, 1361334200
1131013408, 1361313958
1140466121, 1361291023
1150821527, 1361268617
1160298281, 1361244281
1171049604, 1361219087
1180253415, 1361186880
1190408132, 1411342539
1201137814, 1411295963
1210916431, 1411260560
1220523883, 1463364496
1230087858, 1463340663
1240895955, 1463298480
1250316328, 1463276345
1260861359, 1463249734
1270493444, 1463222373
1281084120, 1463179450
1290519241, 1463123285
1300282901, 1505123235
1311068260, 1505095852
1320231244, 1505052943
1330665985, 1504998401
1340552733, 1604666076
1350417176, 1604639705
1360698319, 1604612803
1370514376, 1604585606
1380201538, 1604558811
1390461041, 1604538014
1400027822, 1604513971
1410793774, 1604488956
1420242347, 1604458228
1430506212, 1604395244
1440312954, 1648216653
1450673341, 1648194814
1460331172, 1648167520
1470470949, 1648124011
1480454626, 1704370929
1490512162, 1704336858
1500923754, 1704276795
1510356644, 1755655120
1520183604, 1755633372
1530593388, 1755609911
1540764421, 1755577918
1551126601, 1755509900
1560853511, 1788747892
1570308361, 1788726184
1580795198, 1788701064
1590253334, 1787632309
1600739896, 1787607619
1610845519, 1787563872
1620480168, 1787508948
1630794774, 1842785793
1640148902, 1842762224
1650372142, 1842700114
1660359056, 1842653425
1670983294, 1899749748
1680152586, 1899730074
1690625756, 1899706879
1701079385, 1899684081
1711015318, 1899658962
1720268612, 1899596720
1730657780, 2000735178
1740844802, 2000710689
1750263026, 2000684488
1760762702, 2000656580
1770182378, 2000625438
1780530647, 2000589345
1790918965, 2057481530
1800932562, 2057453660
1810361122, 2057424198
1820917020, 2057391658
1830340008, 2057358460
1840503106, 2057287208
1851014296, 2098079804
1861118405, 2098055368
1870823315, 2098028843
1880570211, 2098002894
1890990490, 2097976509
1900849712, 2097947305
1910185069, 2097894404
1920576655, 2141965348
1930801483, 2140778477
1940270684, 2140751455
1950995018, 2140713979
1960498429, 2140669197
1970999860, 3190248605
1980562415, 3190225328
1991053029, 3190199404
2000122608, 3190174262
2011015102, 3190143210
2020847788, 3190076142
2030029364, 3190781531
2040580413, 3190759998
2051060056, 3190737794
2060471571, 3190703953
2070945525, 3190665291
2080036486, 3196505492
2090906593, 3196485200
2100168727, 3196464399
2110622180, 3196441049
2120412578, 3196417958
2130785959, 3196397313
2140228326, 3196373326
2150711917, 3196351555
2161036599, 3196330824
2171132125, 3196309802
2180663681, 3196289288
2190659818, 3196267454
2201129811, 3196247411
2210641073, 3196225040
2221150596, 3196202870
2230705218, 3196178196
2240267280, 3196155963
2250812756, 3196135032
2260359970, 3196110854
2270920243, 3196088478
2280445943, 3196066332
2290980443, 3196042828
2300692481, 3196019051
2310305320, 3195993844
2320919225, 3195967820
2330263276, 3195938519
2340858803, 3195906720
2350438526, 3195873886
2361023695, 3195842493
2370633428, 3195810761
2380239952, 3195784132
2390857237, 3195749441
2400808383, 3195713657
2410422676, 3195675183
2421037224, 3195636394
2430652038, 3195594229
2440256799, 3195550809
2450924487, 3195469411
2460432175, 3195405918
2470946952, 3192743395
2480444669, 3192719977
2490916341, 3192692049
2500437964, 3192662452
2510941224, 3192625965
2520433636, 3192594404
2530963941, 3192568430
2540481305, 3192542278
2551006605, 3192512593
2561093306, 3192478378
2570600704, 3192453739
2581141012, 3192430873
2590657574, 3192407876
2600169553, 3192380972
2610678426, 3192353332
2620338550, 3192313244
2630856647, 3192261011
2640376374, 5854609239
