sent, rec
26711, 137581994
3594770, 137546617
5134884, 137495950
8429729, 163615604
10882097, 163593117
13469312, 163571293
16004670, 163550376
18570858, 163528978
21067663, 163508939
23546844, 163486215
26126499, 163465849
27609067, 163444676
31079170, 163422638
33633288, 163398885
35115700, 163374972
38595429, 163352576
41047183, 163328611
43430305, 163303870
45814629, 163269907
48132866, 196776783
50595957, 196757876
52978641, 196738431
55344138, 196718376
57830555, 196695179
60237559, 196663214
62687744, 191284247
65830445, 191257454
68112577, 191235347
70546040, 191210994
72925929, 191182187
75278504, 191131441
77694559, 191076199
81024946, 222579840
82619379, 271686376
85957056, 271665496
88281201, 271645232
90657830, 271624984
93324841, 271605294
95785060, 271584944
98264034, 271564572
100634718, 271544062
103001223, 271522872
105532185, 271501307
107901281, 270922696
110276100, 270902390
112589164, 270881890
115927884, 270859545
118363946, 270835315
120721689, 270787101
122679525, 270765909
126033501, 270745250
128416136, 270722806
130864769, 270701652
133313714, 270677382
135754331, 270650653
137607822, 270605418
140979262, 268823466
143446805, 268773057
145660000, 268719220
148046318, 309710109
150409701, 309691112
153311652, 309671498
155772300, 309649517
158255414, 309628629
160667867, 309604634
162861237, 309560880
165644394, 309515793
168341523, 359022954
170489305, 358988451
173334653, 357815462
175732036, 357797589
178211253, 357776812
180382073, 357758287
182786020, 357738147
185296082, 357718385
187779890, 357698037
190254290, 357677387
196801926, 357655523
197066236, 357608917
197705402, 357555642
200199001, 403643727
203530337, 403623844
205219964, 403603995
208141108, 403584240
210593180, 403563813
212905651, 403544142
215223737, 403522780
218620717, 403500299
220960315, 403479029
222610128, 403456447
226005162, 403430628
228331725, 403366190
230018823, 403319385
233161477, 475593028
235605546, 475576293
238078213, 475557171
240399182, 475539425
242857798, 475519712
245918867, 520976709
248180431, 520958780
250573102, 520940167
253512074, 520920783
255897802, 520901255
258297102, 520882469
260665517, 520863145
262988606, 520844259
265412549, 520825666
267840590, 520803920
270951921, 520780756
272719667, 520759054
275286675, 520738833
278559771, 520718762
281305543, 520698488
282822610, 520678699
286123943, 520659761
288448136, 520640119
290821431, 520619043
293132261, 520597224
295435020, 520574879
297817007, 520546991
300140860, 519049645
308451046, 519028459
308611146, 519003703
308737927, 518972487
310789817, 518943706
313008032, 518914561
315269031, 518884469
318180767, 518857496
320448234, 518831647
322850623, 551849531
325141012, 551825309
328363626, 551791961
330717120, 551771233
332974790, 551750527
336033610, 551728112
338028867, 551708214
340556953, 551686022
342836107, 551664899
345414276, 551642140
348409407, 551616269
350705000, 551586374
352960519, 602790623
355240789, 602770733
359060197, 602751525
360322190, 602731309
363319090, 602711668
365063624, 602690819
368290225, 602669935
370059659, 602649055
373195969, 602627190
375509565, 602603950
377873249, 602583970
380180769, 643430366
383491216, 643407809
385157785, 643383792
388399509, 736387847
390135716, 736355530
393422328, 736318405
395802734, 779940916
398182874, 779918585
400457113, 443922354
402780475, 443881440
405788121, 443827460
408167554, 447123494
410533709, 447097526
413120162, 447052239
415486111, 446998671
417852387, 475499220
420172456, 475472274
423617475, 518802987
426069274, 518772167
428395054, 518739223
430780750, 518710259
433096557, 518679256
435403559, 518634875
437786298, 518602225
440101517, 518552195
443460723, 518507066
445228356, 551533504
448469465, 551480124
450784051, 602562875
453764418, 602539971
455743939, 602519536
458087988, 602497438
460395243, 602474558
468986410, 602451430
469178200, 602423654
469306907, 602359946
470493052, 602305484
472714790, 643359226
475181457, 643337874
477743147, 643299583
480249414, 643258513
483433756, 696377729
485815713, 696327770
488237545, 699193010
523384500, 696978231
525075249, 696938900
546105563, 794698679
548432491, 794678995
550796651, 794657933
552936121, 779874232
555700399, 779852811
558114283, 779828963
560073584, 779792941
562983332, 779770420
565278232, 779749809
567801482, 779729587
570091844, 779709931
577799131, 779690121
578009127, 779671154
578156120, 779651959
580370895, 779632433
582786414, 779608272
585108715, 779587058
588377515, 779564116
590283225, 779542639
592933332, 779521807
595248501, 779495596
597733581, 778099463
600969248, 778074890
602813246, 778047186
605233193, 778003355
608237561, 818622785
610540747, 818601977
612794981, 818572345
615012345, 818534839
618309272, 855503116
620523728, 855481056
622882854, 855454672
625144226, 855417440
628360285, 855395361
630180583, 855370912
632898431, 855346288
635947669, 855324308
638217610, 855300027
640535415, 855277991
642917616, 855250661
