sent, rec
25660, 288820976
10476063, 288797684
21127842, 288775142
30804680, 288742824
40499806, 288722986
50192442, 288702965
60909712, 288683154
70645967, 288662213
80357360, 288640137
91070233, 288618308
100758995, 288594256
110468967, 288560977
120173213, 491937497
130881444, 491912305
140542095, 491864209
150201094, 491820490
160823020, 704558826
170422944, 704536543
180987247, 704515626
190532659, 704494695
201088507, 704474028
210665583, 704452787
220259494, 704431779
230842400, 704410784
240501529, 704389042
250984588, 704367371
260504268, 704345293
271061274, 704323804
280610579, 704300113
290341631, 704278884
300937794, 704256016
310378806, 704234093
320898716, 704209972
330636368, 704186213
340235587, 704161056
350839542, 704133055
360418130, 704107700
371003380, 704083395
380176556, 704058364
390721958, 704035183
400298551, 704007310
410843578, 703975529
420394427, 786423668
430955845, 786400954
440544503, 786381875
451118448, 786362949
460558108, 786342098
470436356, 786321664
480968636, 786299043
490494661, 786278239
501106376, 786259090
510779220, 786236315
520363680, 786216743
530919528, 786195496
540521489, 786174784
550155979, 786152219
560749628, 786127548
570295681, 786102240
580911781, 786061699
590507506, 786009174
601091966, 850991545
610672945, 850971767
620246951, 850953031
630803481, 850931580
640322037, 850910535
650908992, 850890542
660481163, 850870569
671041629, 850847091
680612176, 850821824
690242883, 850793861
700612285, 850729325
714344418, 885780267
720391210, 931327691
730716091, 931304332
740188620, 931274124
750326899, 931217720
760765588, 967923747
770239305, 967900633
780756315, 967878501
790531753, 967853798
801081907, 967829641
810528676, 967801036
820771075, 967728384
830229438, 967664161
840603215, 1091853970
850185523, 1091800285
860612962, 1155272218
870291510, 1155248979
880807310, 1155221763
890224779, 1155166766
900560517, 1182270677
910236204, 1182245152
920728304, 1182219863
930223700, 1182137786
940897416, 1227407912
951134975, 1227388380
960299156, 1227369614
970248534, 1227349028
980375708, 1227327912
990388279, 1227308368
1000812115, 1227287766
1010295497, 1227268442
1020774513, 1227247786
1030288849, 1227228550
1040292768, 1227207045
1050815622, 1227185563
1060343677, 1227161929
1070322997, 1227138550
1080828116, 1227103683
1090310091, 1227058484
1100225391, 1264174825
1110407006, 1264153082
1121005224, 1264130703
1130289211, 1264105104
1140746630, 1264075446
1150220589, 1264019007
1161006529, 1304771334
1170777198, 1304742955
1180249857, 1304682378
