sent, rec
25548, 146109864
5580039, 146088322
10206985, 146064619
15737210, 146037884
20302908, 145984666
25887774, 184534516
30394483, 184513249
35978301, 184490708
40532020, 184469151
46082480, 184445784
50595510, 184399110
55107383, 184337448
60668967, 208507362
65251312, 208487053
70813184, 208466043
75371221, 208444253
80850814, 208422090
85290902, 208396983
90660809, 208358175
95073343, 208308807
100414443, 242174433
105924159, 242149113
110389358, 242110320
115939156, 242072766
120507272, 242027617
125891397, 283883692
130147758, 283861286
135565192, 283839072
141032941, 283815525
145465647, 283790143
150270215, 283759258
155757053, 283682167
160662367, 403484884
165935237, 403464755
170399052, 403441808
175934270, 403416522
180476156, 403362311
185040966, 697678662
190813414, 697650960
196662456, 697620834
200797288, 697581273
205436357, 697522025
210564379, 697460503
215382650, 697917924
220965530, 697894540
225274559, 697870867
230690669, 697846908
236041421, 697824764
240472292, 697803043
245264113, 697780247
250550708, 697757940
255898342, 697733330
260224357, 697706259
265030731, 698833880
270747680, 698814128
275084030, 698794239
280820541, 698774966
286040323, 698756212
290473133, 698737500
295628838, 698715260
300624476, 698692352
306026788, 698662537
310808303, 698640924
315194765, 698617136
320099887, 698583873
325424331, 698563704
330523294, 698542880
335506770, 698522634
340185305, 698501538
345747210, 698481629
350231751, 698462306
355747832, 698440673
360294810, 698417662
365775277, 698395867
370219561, 698374715
375549477, 698353328
380873343, 698331458
385839299, 698306695
390170969, 698283688
395583279, 698262382
400938821, 698241319
405636713, 698220116
411069131, 698196611
415897086, 698172490
420348735, 698120909
425813076, 698097000
430306933, 698073823
435762269, 698051249
440214820, 698029379
445688734, 698005557
450168861, 697983699
455621734, 697962176
460967275, 697940079
465374734, 731653615
470727061, 731632637
476035643, 731612703
480750838, 731591811
485154199, 731570772
490666478, 731546947
495977863, 731522722
500987654, 731494783
505296413, 731473113
510767092, 731450876
515287036, 731429867
520652511, 731408183
526050142, 731384323
530363143, 731355959
535775607, 731330064
540228844, 731302047
545676116, 731261456
551082962, 1029779274
555427144, 1029758223
560836487, 1029739327
565291966, 1029718988
570705905, 1029700277
575110148, 1029680042
580560336, 1029661943
586083346, 1029642211
590453580, 1029621480
595804318, 1029599147
600258848, 1029569765
605734616, 1027960854
610206577, 1027939289
615691873, 1027917708
620147297, 1027894366
625620717, 1027873353
631111359, 1027852051
635529061, 1027830874
641027349, 1027807462
645529105, 1027785304
650352621, 1027764420
655852390, 1027742769
660363137, 1027717130
665855756, 1027671675
670348893, 1027622940
675794541, 1080862911
682534841, 1079736908
685782598, 1079713039
691118685, 1079690701
695666637, 1079652946
700992215, 1079600456
706046072, 1133767939
710317684, 1133746926
715278730, 1133722676
720570273, 1133698495
725849349, 1133673803
730956727, 1133645629
735740691, 1133619605
741023269, 1133596195
745245737, 1133559745
750465286, 1133537021
755695389, 1133511998
761020069, 1133486578
765256813, 1133450197
770499367, 1133379945
775759040, 1133329024
780213255, 1133303421
785695108, 1133278427
790177322, 1133256273
795687330, 1133230426
800183184, 1133205587
805662878, 1133179982
810160570, 1133139263
815633660, 1133086453
821086663, 1180945214
825965280, 1180924679
830363180, 1180905011
835628555, 1180885299
840139985, 1180863794
845473817, 1180843288
850854767, 1180823599
855132474, 1180804208
860589729, 1180782852
866069275, 1180760934
870477658, 1180740100
875894336, 1180718444
880354997, 1180696416
885832137, 1180676134
892305895, 1180656211
895620898, 1180633514
900246570, 1180613954
905640512, 1180590353
911105910, 1180569081
915509430, 1180548355
920780772, 1180526528
925645956, 1180506150
930230775, 1180484314
935660240, 1180461140
941113990, 1180437365
945555901, 1180412859
950980454, 1180390444
955403493, 1180367029
960903731, 1180342035
965414690, 1180318370
970921815, 1180293950
975387330, 1180269909
980893581, 1180243208
985393425, 1180204749
990916102, 1180140161
995392300, 1180079925
1000873820, 1211573233
1005345504, 1211553424
1010806613, 1211531729
1015250122, 1211511909
1020726962, 1211488084
1025225752, 1211465076
1030882558, 1211438501
1035121359, 1211386803
1040159978, 1247103059
1045697366, 1295554443
1051053678, 1295525370
1056027336, 1295497299
1060437954, 1295469772
1065819576, 1295442524
1070226993, 1295394513
1075649321, 1295335206
1080900359, 1295298658
1085963112, 1295277166
1090715020, 1295256122
1095681120, 1295235006
1100854397, 1295211549
1105262931, 1295189735
1110591678, 1295165771
1115991345, 1295140768
1120407789, 1295112532
1125833947, 1295071010
1130230666, 1295019835
1135933370, 1346044854
1140358989, 1346023007
1145452597, 1345999802
1150015379, 1345976771
1161095691, 1345953695
1161349617, 1345929880
1166036042, 1345901994
1170194569, 1345871273
1175633928, 1345822870
1180982206, 1395818487
1185595329, 1395797596
1191228473, 1395774357
1195516942, 1395752052
1200649724, 1395725984
1205863419, 1395693881
1210227141, 1395637096
1215729589, 1432339529
1220268311, 1432312557
1225329609, 1432291283
1230887179, 1432267122
1235212963, 1432244050
1240610211, 1432218941
1245354131, 1432192166
1250274087, 1432132343
1255638028, 1432079984
1261040857, 1454803671
1265464987, 1454782836
1270795025, 1454762356
1275083484, 1454742120
1280590211, 1454719292
1285226496, 1454695381
1290512022, 1454658511
1295585601, 1454608208
1300508479, 1476183309
1305944576, 1476163546
1310330127, 1476142531
1315607151, 1476120394
1321118781, 1476099770
1328809332, 1476080270
1330101829, 1476060608
1335396637, 1476040088
1340857809, 1476021147
1345317020, 1476000531
1350215210, 1475976292
1355527209, 1475952974
1361071682, 1475918696
1365507622, 1512987102
1370220883, 1539686610
1375298606, 1539664442
1380959815, 1539641620
1385441144, 1539620466
1390833384, 1539599566
1395224409, 1539576569
1400316369, 1539553426
1405321103, 1539529230
1410850537, 1539507207
1415181783, 1539480915
1420668080, 1539453758
1425291963, 1539406841
1430703171, 1539355850
1435045810, 1573346342
1440163382, 1573321270
1445574139, 1573288054
1450902898, 1573245049
1455894315, 1607733621
1460728084, 1607706552
1466015231, 1607675919
1470247142, 1607603857
1475538398, 1607560471
1480535257, 1646415806
1485044175, 1646391025
1491002879, 1646370533
1495484493, 1646346953
1500712489, 1646325610
1505414260, 1646298748
1510708819, 1646246607
1516051642, 1724611029
1520163354, 1724588468
1525989321, 1724567380
1530271875, 1724544281
1535614989, 1724519861
1540778717, 1724481745
1545937069, 1724431999
1550525702, 1722518962
1556108926, 1769106884
1560493617, 1769086526
1565891483, 1769063126
1572586854, 1769039739
1575389580, 1769001114
1580200849, 1768951287
1585235187, 1805453122
1590618710, 1805429887
1596023174, 1805408932
1600679877, 1805385216
1606072237, 1805363717
1611022605, 1805341953
1615768755, 1805319788
1620151265, 1805298962
1625879428, 1805276478
1630221302, 1805253814
1635624135, 1805228041
1641002309, 1805187910
1645746905, 1805136634
1650312811, 1892230875
1655193281, 1892211881
1660296700, 1892192369
1666129160, 1892169196
1670478719, 1892143940
1675299583, 1892118929
1680919326, 1892095808
1685326404, 1892075532
1690668936, 1892054296
1696039701, 1892032383
1700440578, 1892010623
1705865747, 1891985036
1710272205, 1891957028
1715787089, 1891931882
1720218479, 1891901349
1725700923, 1891848518
1730143300, 1891789996
1735419168, 1931819934
1741516460, 1931795007
1746077196, 1931769096
1750440441, 1931746558
1755860407, 1931722010
1760290427, 1931695886
1765721355, 1931658813
1771003802, 1931608745
1775932810, 1974747741
1780723459, 2023014486
1785579601, 2022993124
1790621505, 2022969039
1796040997, 2022943386
1800453121, 2022895094
1805482598, 2020687957
1810224607, 2020663957
1815930185, 2020639661
1820979849, 2020616799
1826119103, 2020595473
1830932422, 2020574695
1835409499, 2020552642
1840795107, 2020528888
1845192830, 2020503221
1850582843, 2020472826
1856003476, 2020440497
1860423979, 2071503976
1865849174, 2071480643
1870223409, 2071458619
1875684250, 2071435663
1883276632, 2071411991
1885558557, 2071387489
1890954511, 2071360719
1895869584, 2071322792
1900050552, 2071277501
1905395576, 2122712289
1910334513, 2122690549
1915708568, 2122667369
1920156518, 2122643212
1926024623, 2122615332
1930224639, 2122575550
1935967313, 2122529144
1940210343, 2122476242
1945788178, 2178729887
1950259535, 2178704565
1955605692, 2178674220
1961048219, 2178644810
1965490495, 2178602650
1971072513, 2178553244
1975842281, 2232964433
1980533780, 2232939510
1985657824, 2232913266
1990223098, 2232884913
1995176251, 2232856857
2000566649, 2232826605
2005351331, 2232798760
2010727564, 2232769552
2016097234, 2232739947
2020079769, 2232709747
2025184996, 2232678366
2030149930, 2232652717
2035928140, 2232625486
2040774923, 2232584542
2045159578, 2232528164
2050635613, 2285159718
2055179597, 2285133983
2060556175, 2285094034
2065965524, 2285066345
2070365132, 2285040696
2075653860, 2285016987
2080663618, 2284989717
2085377714, 2284948577
2090220747, 2284894915
2095809782, 2332195347
2100953622, 2332171760
2105296426, 2332148308
2110708687, 2332126238
2115083133, 2332103555
2120521716, 2332081169
2125872195, 2332055966
2137059147, 2332024779
2137291766, 2331956354
2140955767, 2388196130
2145184390, 2435334912
2150453620, 2435314970
2155101209, 2435295641
2160470296, 2435276064
2165857468, 2435255681
2170228754, 2435236514
2176117956, 2435214422
2180438155, 2435193539
2185728397, 2435170148
2190229425, 2435148202
2195375479, 2435123900
2200239974, 2435071983
2205749961, 2427134983
2210152858, 2427110862
2215507277, 2427087805
2220929330, 2427063959
2225355456, 2427036780
2230767405, 2427009604
2236122055, 2426956506
2241010284, 2426903727
2245359183, 2479058314
2250632014, 2479033908
2256046535, 2479009187
2260349365, 2478986345
2265382169, 2478961094
2270219148, 2478933445
2275600775, 2478904902
2281023187, 2478873855
2285188206, 2478840107
2290626344, 2478789774
2295204355, 2478736828
2300327784, 2526152178
2305577107, 2526109567
2310334506, 2526083289
2315321208, 2526057748
2320656771, 2526037541
2326098382, 2526013901
2330460556, 2525990130
2335113177, 2525964272
2340840966, 2525931018
2345768020, 2599707889
2350387418, 2599685881
2355640841, 2599662093
2361068668, 2599636278
2365500463, 2599612460
2370861956, 2599581466
2375230934, 2599539000
2380677274, 2599486036
2386020599, 2645852628
2390651681, 2645828901
2395354682, 2645808808
2401121835, 2645789625
2405503328, 2645770333
2410782762, 2645749796
2415772313, 2645729852
2420158288, 2645710607
2425574389, 2645689071
2435364282, 2645665446
2435569520, 2645643290
2440865519, 2645615492
2445173586, 2645590352
2450270966, 2645557585
2455235824, 2697134450
2460315096, 2697110700
2466045806, 2697086299
2470369134, 2697062952
2475742777, 2697039439
2481011903, 2697014707
2485352025, 2696986722
2490767381, 2696931294
2525573218, 2751450101
2530221782, 2751407005
2535947927, 2751356351
2540835309, 2749790719
2545178086, 2749747107
2550124405, 2749690591
2815797828, 3001369025
2820289148, 3001339070
2855265776, 3048449221
2860768581, 3048430297
2865254003, 3048411779
2870790109, 3048390928
2875228125, 3048370338
2880727245, 3043050307
2885256450, 3043026226
2890727106, 3042991567
2895188649, 3042943232
2900663170, 3048291425
2905173854, 3048270483
2910665581, 3048246186
2915120533, 3048214556
2920613540, 3077385752
2926114777, 3077339258
2930632217, 3077290679
2936128438, 3131747437
2940357357, 3131703930
2945791716, 3131677067
2950221473, 3131647687
2955766179, 3131617030
2960285047, 3131589502
2965768204, 3131559618
2970289299, 3131529728
2975755151, 3131497451
2980246413, 3131468334
2985738821, 3131438833
2990218945, 3131406842
2995927644, 3131369335
3000378766, 3131340124
3005534872, 3131308413
3010946826, 3131277035
3015315802, 3131243262
3020741207, 3131211163
3025172801, 3131182549
3030644359, 3131151159
3036081076, 3131110397
3040550920, 3131051566
3045204013, 3183474757
3050558125, 3183422804
3055870679, 3182247101
3060442712, 3182221980
3065129218, 3182196978
3070386299, 3182167969
3075646048, 3182123531
3080542812, 3182095247
3085919974, 3182066827
3090329894, 3182039924
3095923986, 3182008527
3100254589, 3181954125
3105722855, 3181897853
3111075039, 3237262552
3115377979, 3237240263
3120754118, 3237218695
3125186876, 3237197440
3130639021, 3237175360
3135781539, 3237151576
3140165777, 3237129413
3145373335, 3237106651
3150245953, 3237084973
3159060035, 3237065434
3160680904, 3237044567
3165936338, 3237025095
3170283342, 3237005163
3175685987, 3236984826
3181123596, 3236962875
3186124647, 3236939518
