sent, rec
25447, 119885981
5584159, 144290297
10186475, 144268718
15716266, 144249118
20230516, 144226980
25870498, 144197071
30510489, 144124909
36154867, 175662959
40695478, 175642638
45264952, 175621392
50856987, 175599301
55433263, 175560444
61037384, 175533250
65655563, 175500991
70199514, 203051673
75789247, 203030158
80272197, 203006793
85793601, 202967507
90275685, 202919557
95736022, 246018758
100221347, 245997821
105732771, 245976513
110252799, 245953563
115805582, 245927842
120982514, 245895695
125246728, 282033473
130318339, 282009842
135120765, 281987298
140506567, 281937869
145204525, 281888412
150066586, 306983370
155453827, 306961784
160825888, 306936567
165551369, 306912239
171078169, 306874291
175029334, 306826981
181016604, 345233537
185019914, 345213872
191069518, 345191687
195659267, 345167318
201109425, 345144466
205209008, 345094255
210335605, 345042452
215929460, 412950847
221085936, 412929421
226054470, 412910025
230432494, 412889934
235783826, 412870178
240164731, 412850333
245424252, 412829305
251041124, 412809065
255929411, 412788026
260279062, 412767780
265739860, 412745369
270185947, 412723025
275640195, 412682957
280228721, 412630341
285486664, 461004773
290061306, 460983835
295646047, 460963404
300996861, 460940148
305491616, 460908484
311163533, 501402496
315064802, 501383098
321088573, 501361251
325863297, 501339963
330870716, 501317513
335280806, 501280944
340665849, 501237716
345265583, 539912516
351037407, 571596654
355219473, 571553486
360081919, 571529704
365314756, 571508271
370848895, 571486041
375314605, 571464163
380754736, 571442399
385291215, 571419313
390758256, 571396067
395175818, 571373926
400576281, 571350410
406079499, 571326478
410597891, 571302270
416055171, 571275402
420284877, 571239743
425106307, 608336885
430010330, 608317449
435748371, 608295660
440428193, 608273928
445797278, 608254198
450249942, 608234123
455667503, 608210697
460510028, 608186348
465790407, 608160148
470511992, 640759628
475850143, 640738798
480616233, 640714388
485225027, 640695305
490684471, 640673817
495779691, 640652367
500120438, 640629514
505609728, 640598130
510455833, 682508664
515761767, 682486626
520434689, 682466276
526068292, 682444142
530917255, 682420980
535273920, 682390234
541011334, 730869041
545436804, 730846774
550727730, 730823553
555846095, 730801599
560166873, 730777550
565587548, 730749636
570846682, 730715667
575117007, 782289475
580416778, 782266499
585141219, 782242700
590411745, 782220913
595751823, 782196453
601551333, 782170593
605869846, 782129197
610496482, 782076419
615455501, 820637424
620646876, 820617509
625600159, 820598853
631045279, 820577696
635657029, 820557798
640181070, 820537399
645931387, 820514902
650397792, 820487462
655482572, 855849580
660514729, 855828761
665920914, 855809774
670421030, 855787356
675851649, 855766235
680346738, 855746740
685204206, 855720850
690641672, 855693192
696049643, 855659009
700615110, 935355793
706052695, 935327689
710370757, 935300368
715482465, 935274357
720858399, 935253056
725117213, 935233799
730323812, 935214802
736022001, 935195404
740901192, 935174457
745302017, 935153622
750273193, 935133984
755893145, 935111134
760497654, 935088563
765922061, 935066160
770353979, 935041858
775832727, 935015443
780235912, 934950527
785448366, 934899088
790743665, 985627052
795162164, 984041644
800470719, 984022081
805829504, 983997740
810255683, 983974388
820069430, 983936676
820304838, 983888470
826002269, 1021621960
830711250, 1021598250
835545163, 1021575346
841075814, 1021548807
845489949, 1021523638
850967937, 1021485129
855304622, 1021440534
860166857, 1066712275
865469650, 1066690376
870362905, 1066665615
875627795, 1066640177
880213073, 1066618385
885571111, 1066594494
890930827, 1066567821
895277946, 1066527842
900593436, 1066477914
906015250, 1119275920
910671151, 1119252109
916017728, 1119228034
920394296, 1119197315
925820625, 1119175826
930270989, 1119154149
935388868, 1119125027
940796083, 1119063788
945345832, 1119013968
950050872, 1173147878
956291932, 1173119583
960602467, 1173095849
966109856, 1173069576
970561095, 1173044675
975957136, 1173017859
980386117, 1172987790
985673151, 1172915773
991083070, 1205630286
995498685, 1205609422
1000399691, 1205587646
1005472103, 1205565193
1010900962, 1205533596
1015659965, 1203599356
1021056422, 1203561437
1025952789, 1203534154
1030339958, 1203472880
1035653471, 1239754278
1040634444, 1281589329
1046028373, 1281566105
1050810151, 1281545407
1055192023, 1281525062
1060610029, 1281503069
1066115291, 1281480457
1070865861, 1281458168
1075403679, 1281435323
1082026136, 1281414582
1085987433, 1281391285
1090379709, 1281369031
1095723003, 1281347939
1101122877, 1281325618
1105722298, 1281302902
1111142518, 1281277486
1115736629, 1281250111
1120370289, 1281224779
1125735854, 1281194645
1130193385, 1281131779
1135147290, 1281078400
1140443429, 1337994087
1145971921, 1337966570
1150424758, 1337942850
1155654694, 1337920286
1161053504, 1337897947
1165853597, 1337871705
1170297497, 1337846064
1175312801, 1337791184
1180135896, 1337738280
1185216506, 1378485378
1190861500, 1378457703
1195373607, 1378429298
1200798370, 1378403277
1205665226, 1378361356
1210204411, 1378308404
1215425955, 1409171743
1220997192, 1409143815
1225015849, 1409116709
1230361288, 1409093736
1235665164, 1409070231
1240853680, 1409047371
1245189712, 1409021836
1250524088, 1408982059
1255377096, 1408926739
1260115183, 1454960431
1265843257, 1454935147
1270263115, 1454908223
1275690587, 1454878866
1280636649, 1454851127
1285157955, 1454812597
1290779621, 1454759920
1295372973, 1488084823
1300018948, 1488064247
1305351061, 1488044134
1311038991, 1488021062
1315473623, 1488001517
1320922831, 1487977328
1325357218, 1487934509
1330496801, 1485918870
1335937301, 1485887728
1340089860, 1525069920
1347406486, 1525042978
1350304263, 1525012889
1355701393, 1524935368
1360518319, 1568886910
1365933361, 1568864696
1370269051, 1568840114
1375713256, 1568816706
1380060822, 1568794514
1385343727, 1568771921
1390667068, 1568746711
1395923250, 1568721284
1400213072, 1568684212
1405599249, 1568639384
1410267361, 1609963307
1415219086, 1609942490
1420648840, 1609919279
1425371826, 1609896397
1430222494, 1609866576
1435556706, 1609840061
1440656911, 1609810946
1446124356, 1609768821
1450833370, 1609712602
1456049387, 1651682361
1460014988, 1651655216
1465106509, 1651625838
1470416918, 1651596124
1475789718, 1651556443
1480089454, 1651511165
1485503917, 1651463078
1490836679, 1696684211
1495174096, 1696663400
1500094894, 1696640654
1506135737, 1696613977
1510491759, 1696589138
1516042735, 1696551357
1520391765, 1696531851
1525106183, 1696508872
1530434865, 1696485012
1535809792, 1696459037
1540844193, 1696420897
1545249308, 1696372781
1550701375, 1730721413
1555996039, 1730697605
1560605735, 1730675938
1566053950, 1730653995
1571039928, 1730630678
1575664417, 1730599939
1580884770, 1769325652
1585356728, 1769301775
1590970174, 1769283118
1595347963, 1769260300
1600717211, 1769236323
1605171475, 1769196672
1610341514, 1769148244
1617420441, 1806957396
1620276859, 1806914091
1625693339, 1853031106
1630855564, 1853008489
1635373836, 1852985578
1640281637, 1852960016
1646000587, 1852936702
1650367519, 1852915211
1655538306, 1852892530
1660521734, 1852869103
1665515741, 1852847159
1671147981, 1852822378
1675549961, 1852800080
1680851925, 1852777671
1685499982, 1852753139
1690857301, 1852727976
1695245245, 1852701538
1700778145, 1852659088
1705391841, 1852604691
1710254607, 1897122858
1715879918, 1897094799
